timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:20:26,LSTM_30m_long_V15,24,val,0.503570,0.547902,0.500720,1.734652e-04,0.3250
2025-08-18T15:20:33,LSTM_30m_long_V15,25,train,0.473235,0.509033,0.365555,1.500000e-04,0.5000
2025-08-18T15:20:37,LSTM_30m_long_V15,25,val,0.506679,0.597936,0.495935,1.500000e-04,0.3000
2025-08-18T15:20:45,LSTM_30m_long_V15,26,train,0.473101,0.509866,0.365856,1.265348e-04,0.5000
2025-08-18T15:20:49,LSTM_30m_long_V15,26,val,0.512270,0.575642,0.507245,1.265348e-04,0.3000
2025-08-18T15:20:57,LSTM_30m_long_V15,27,train,0.472689,0.511236,0.363595,1.036475e-04,0.5000
2025-08-18T15:21:01,LSTM_30m_long_V15,27,val,0.510174,0.576825,0.502699,1.036475e-04,0.3000
2025-08-18T15:21:09,LSTM_30m_long_V15,28,train,0.471908,0.512597,0.368334,8.190143e-05,0.5000
2025-08-18T15:21:13,LSTM_30m_long_V15,28,val,0.514170,0.566324,0.509548,8.190143e-05,0.3000
2025-08-18T15:21:20,LSTM_30m_long_V15,29,train,0.471783,0.510905,0.372996,6.183221e-05,0.5000
2025-08-18T15:21:25,LSTM_30m_long_V15,29,val,0.503470,0.550769,0.507258,6.183221e-05,0.3250
2025-08-18T15:21:31,LSTM_30m_long_V15,30,train,0.470961,0.515390,0.376720,4.393398e-05,0.5000
2025-08-18T15:21:36,LSTM_30m_long_V15,30,val,0.516187,0.554460,0.505491,4.393398e-05,0.3000
2025-08-18T15:21:43,LSTM_30m_long_V15,31,train,0.471652,0.512507,0.373570,2.864745e-05,0.5000
2025-08-18T15:21:48,LSTM_30m_long_V15,31,val,0.513414,0.565607,0.504573,2.864745e-05,0.3000
2025-08-18T15:21:55,LSTM_30m_long_V15,32,train,0.470762,0.512946,0.377975,1.634902e-05,0.5000
2025-08-18T15:22:00,LSTM_30m_long_V15,32,val,0.511466,0.573779,0.501007,1.634902e-05,0.3000
2025-08-18T15:22:06,LSTM_30m_long_V15,33,train,0.470545,0.515059,0.379747,7.341523e-06,0.5000
2025-08-18T15:22:11,LSTM_30m_long_V15,33,val,0.511805,0.572273,0.503055,7.341523e-06,0.3000
2025-08-18T15:22:18,LSTM_30m_long_V15,34,train,0.470503,0.514656,0.378626,1.846749e-06,0.5000
2025-08-18T15:22:22,LSTM_30m_long_V15,34,val,0.511409,0.573815,0.502557,1.846749e-06,0.3000
2025-08-18T15:22:30,LSTM_30m_long_V15,35,train,0.471131,0.513089,0.375930,3.000000e-04,0.5000
2025-08-18T15:22:34,LSTM_30m_long_V15,35,val,0.511207,0.574639,0.502078,3.000000e-04,0.3000
2025-08-18T15:22:41,LSTM_30m_long_V15,36,train,0.472098,0.513510,0.371409,2.995376e-04,0.5000
2025-08-18T15:22:46,LSTM_30m_long_V15,36,val,0.505356,0.539837,0.503956,2.995376e-04,0.3250
2025-08-18T15:22:52,LSTM_30m_long_V15,37,train,0.471525,0.513770,0.375753,2.981533e-04,0.5000
2025-08-18T15:22:57,LSTM_30m_long_V15,37,val,0.523374,0.584423,0.493488,2.981533e-04,0.2750
2025-08-18T15:23:04,LSTM_30m_long_V15,38,train,0.471244,0.513474,0.375758,2.958555e-04,0.5000
2025-08-18T15:23:09,LSTM_30m_long_V15,38,val,0.500217,0.568367,0.502352,2.958555e-04,0.3250
2025-08-18T15:23:15,LSTM_30m_long_V15,39,train,0.470928,0.512928,0.377022,2.926585e-04,0.5000
2025-08-18T15:23:20,LSTM_30m_long_V15,39,val,0.504006,0.552489,0.501809,2.926585e-04,0.3250
2025-08-18T15:23:27,LSTM_30m_long_V15,40,train,0.470040,0.514719,0.380648,2.885819e-04,0.5000
2025-08-18T15:23:31,LSTM_30m_long_V15,40,val,0.518896,0.549263,0.502971,2.885819e-04,0.3000
