timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:52:38,LSTM_1h_short_V11,16,val,0.494662,0.567473,0.519460,2.981533e-04,0.3000
2025-08-18T13:52:45,LSTM_1h_short_V11,17,train,0.464415,0.495944,0.331935,2.926585e-04,0.5000
2025-08-18T13:52:50,LSTM_1h_short_V11,17,val,0.492903,0.593012,0.512863,2.926585e-04,0.3000
2025-08-18T13:52:56,LSTM_1h_short_V11,18,train,0.464074,0.499149,0.333336,2.836510e-04,0.5000
2025-08-18T13:53:02,LSTM_1h_short_V11,18,val,0.496726,0.544874,0.516673,2.836510e-04,0.3000
2025-08-18T13:53:08,LSTM_1h_short_V11,19,train,0.463529,0.501764,0.334180,2.713525e-04,0.5000
2025-08-18T13:53:13,LSTM_1h_short_V11,19,val,0.491426,0.589354,0.510754,2.713525e-04,0.3000
2025-08-18T13:53:19,LSTM_1h_short_V11,20,train,0.463173,0.501012,0.334038,2.560660e-04,0.5000
2025-08-18T13:53:24,LSTM_1h_short_V11,20,val,0.481269,0.579310,0.508304,2.560660e-04,0.3250
2025-08-18T13:53:31,LSTM_1h_short_V11,21,train,0.463369,0.499096,0.332931,2.381678e-04,0.5000
2025-08-18T13:53:36,LSTM_1h_short_V11,21,val,0.493837,0.551690,0.514872,2.381678e-04,0.3000
2025-08-18T13:53:42,LSTM_1h_short_V11,22,train,0.462577,0.501549,0.334117,2.180986e-04,0.5000
2025-08-18T13:53:48,LSTM_1h_short_V11,22,val,0.488823,0.571992,0.515034,2.180986e-04,0.3000
2025-08-18T13:53:54,LSTM_1h_short_V11,23,train,0.462783,0.502498,0.335273,1.963525e-04,0.5000
2025-08-18T13:54:00,LSTM_1h_short_V11,23,val,0.486950,0.591147,0.510015,1.963525e-04,0.3000
2025-08-18T13:54:05,LSTM_1h_short_V11,24,train,0.462779,0.500779,0.333871,1.734652e-04,0.5000
2025-08-18T13:54:10,LSTM_1h_short_V11,24,val,0.489332,0.585193,0.516469,1.734652e-04,0.3000
2025-08-18T13:54:17,LSTM_1h_short_V11,25,train,0.462918,0.497090,0.333485,1.500000e-04,0.5000
2025-08-18T13:54:22,LSTM_1h_short_V11,25,val,0.489117,0.579597,0.513167,1.500000e-04,0.3000
2025-08-18T13:54:28,LSTM_1h_short_V11,26,train,0.462184,0.501979,0.335741,1.265348e-04,0.5000
2025-08-18T13:54:34,LSTM_1h_short_V11,26,val,0.493623,0.560370,0.515195,1.265348e-04,0.3000
2025-08-18T13:54:39,LSTM_1h_short_V11,27,train,0.462391,0.499561,0.334343,1.036475e-04,0.5000
2025-08-18T13:54:43,LSTM_1h_short_V11,27,val,0.485594,0.550111,0.513330,1.036475e-04,0.3250
2025-08-18T13:54:49,LSTM_1h_short_V11,28,train,0.462483,0.499114,0.335306,8.190143e-05,0.5000
2025-08-18T13:54:53,LSTM_1h_short_V11,28,val,0.487272,0.590573,0.512906,8.190143e-05,0.3000
