timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:09:15,LSTM_30m_short_V8,21,train,0.466470,0.499714,0.333397,2.381678e-04,0.5000
2025-08-18T16:09:20,LSTM_30m_short_V8,21,val,0.491981,0.500448,0.491638,2.381678e-04,0.3250
2025-08-18T16:09:25,LSTM_30m_short_V8,22,train,0.466004,0.501012,0.333894,2.180986e-04,0.5000
2025-08-18T16:09:31,LSTM_30m_short_V8,22,val,0.498177,0.579442,0.511201,2.180986e-04,0.3000
2025-08-18T16:09:36,LSTM_30m_short_V8,23,train,0.466187,0.499490,0.333345,1.963525e-04,0.5000
2025-08-18T16:09:41,LSTM_30m_short_V8,23,val,0.487056,0.556790,0.514833,1.963525e-04,0.3250
2025-08-18T16:09:47,LSTM_30m_short_V8,24,train,0.466220,0.499329,0.333590,1.734652e-04,0.5000
2025-08-18T16:09:52,LSTM_30m_short_V8,24,val,0.483609,0.599799,0.501791,1.734652e-04,0.3250
2025-08-18T16:09:58,LSTM_30m_short_V8,25,train,0.465893,0.500600,0.333759,1.500000e-04,0.5000
2025-08-18T16:10:03,LSTM_30m_short_V8,25,val,0.491292,0.522311,0.503914,1.500000e-04,0.3250
2025-08-18T16:10:10,LSTM_30m_short_V8,26,train,0.465751,0.500645,0.333795,1.265348e-04,0.5000
2025-08-18T16:10:15,LSTM_30m_short_V8,26,val,0.482808,0.609082,0.502671,1.265348e-04,0.3250
2025-08-18T16:10:21,LSTM_30m_short_V8,27,train,0.465509,0.501522,0.334647,1.036475e-04,0.5000
2025-08-18T16:10:25,LSTM_30m_short_V8,27,val,0.496826,0.597398,0.504820,1.036475e-04,0.3000
2025-08-18T16:10:32,LSTM_30m_short_V8,28,train,0.465754,0.498702,0.333247,8.190143e-05,0.5000
2025-08-18T16:10:36,LSTM_30m_short_V8,28,val,0.488086,0.562095,0.516629,8.190143e-05,0.3250
2025-08-18T16:10:42,LSTM_30m_short_V8,29,train,0.465837,0.497726,0.332653,6.183221e-05,0.5000
2025-08-18T16:10:47,LSTM_30m_short_V8,29,val,0.486326,0.579657,0.519545,6.183221e-05,0.3250
2025-08-18T16:10:53,LSTM_30m_short_V8,30,train,0.465479,0.499302,0.333657,4.393398e-05,0.5000
2025-08-18T16:10:57,LSTM_30m_short_V8,30,val,0.485736,0.581449,0.518345,4.393398e-05,0.3250
2025-08-18T16:11:05,LSTM_30m_short_V8,31,train,0.465324,0.500877,0.334281,2.864745e-05,0.5000
2025-08-18T16:11:09,LSTM_30m_short_V8,31,val,0.488401,0.559837,0.517328,2.864745e-05,0.3250
2025-08-18T16:11:17,LSTM_30m_short_V8,32,train,0.465666,0.499508,0.333781,1.634902e-05,0.5000
2025-08-18T16:11:21,LSTM_30m_short_V8,32,val,0.486384,0.584639,0.514914,1.634902e-05,0.3250
2025-08-18T16:11:27,LSTM_30m_short_V8,33,train,0.464851,0.503313,0.335699,7.341523e-06,0.5000
2025-08-18T16:11:32,LSTM_30m_short_V8,33,val,0.487994,0.567291,0.516162,7.341523e-06,0.3250
2025-08-18T16:11:38,LSTM_30m_short_V8,34,train,0.465208,0.500331,0.334355,1.846749e-06,0.5000
2025-08-18T16:11:43,LSTM_30m_short_V8,34,val,0.487937,0.567148,0.515799,1.846749e-06,0.3250
2025-08-18T16:11:49,LSTM_30m_short_V8,35,train,0.465586,0.499024,0.333565,3.000000e-04,0.5000
2025-08-18T16:11:54,LSTM_30m_short_V8,35,val,0.487751,0.569227,0.515826,3.000000e-04,0.3250
2025-08-18T16:12:00,LSTM_30m_short_V8,36,train,0.465420,0.501871,0.334994,2.995376e-04,0.5000
2025-08-18T16:12:05,LSTM_30m_short_V8,36,val,0.480562,0.527006,0.508429,2.995376e-04,0.3500
2025-08-18T16:12:10,LSTM_30m_short_V8,37,train,0.465425,0.501012,0.334070,2.981533e-04,0.5000
2025-08-18T16:12:16,LSTM_30m_short_V8,37,val,0.487515,0.555571,0.517441,2.981533e-04,0.3250
2025-08-18T16:12:23,LSTM_30m_short_V8,38,train,0.465545,0.499284,0.333760,2.958555e-04,0.5000
2025-08-18T16:12:27,LSTM_30m_short_V8,38,val,0.492391,0.638149,0.480823,2.958555e-04,0.3000
2025-08-18T16:12:35,LSTM_30m_short_V8,39,train,0.465027,0.503008,0.336647,2.926585e-04,0.5000
2025-08-18T16:12:39,LSTM_30m_short_V8,39,val,0.493453,0.646966,0.451313,2.926585e-04,0.3000
2025-08-18T16:12:45,LSTM_30m_short_V8,40,train,0.465646,0.498576,0.335079,2.885819e-04,0.5000
2025-08-18T16:12:50,LSTM_30m_short_V8,40,val,0.485602,0.560948,0.515527,2.885819e-04,0.3250
2025-08-18T16:12:55,LSTM_30m_short_V8,41,train,0.465625,0.498666,0.334947,2.836510e-04,0.5000
2025-08-18T16:13:01,LSTM_30m_short_V8,41,val,0.491570,0.503638,0.494753,2.836510e-04,0.3250
