timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:50:12,LSTM_4h_long_V2,9,train,0.483174,0.492717,0.330081,1.963525e-04,0.5000
2025-08-17T13:50:17,LSTM_4h_long_V2,9,val,0.507371,0.568044,0.481498,1.963525e-04,0.3250
2025-08-17T13:50:22,LSTM_4h_long_V2,10,train,0.482345,0.499031,0.332903,1.500000e-04,0.5000
2025-08-17T13:50:27,LSTM_4h_long_V2,10,val,0.518256,0.616585,0.482442,1.500000e-04,0.3000
2025-08-17T13:50:32,LSTM_4h_long_V2,11,train,0.482783,0.496090,0.331591,1.036475e-04,0.5000
2025-08-17T13:50:37,LSTM_4h_long_V2,11,val,0.518465,0.628431,0.469347,1.036475e-04,0.3000
2025-08-17T13:50:42,LSTM_4h_long_V2,12,train,0.481901,0.500395,0.333509,6.183221e-05,0.5000
2025-08-17T13:50:47,LSTM_4h_long_V2,12,val,0.509096,0.536839,0.499783,6.183221e-05,0.3250
2025-08-17T13:50:52,LSTM_4h_long_V2,13,train,0.482689,0.492358,0.329920,2.864745e-05,0.5000
2025-08-17T13:50:57,LSTM_4h_long_V2,13,val,0.511243,0.502745,0.490712,2.864745e-05,0.3250
2025-08-17T13:51:02,LSTM_4h_long_V2,14,train,0.481963,0.499749,0.333222,7.341523e-06,0.5000
2025-08-17T13:51:07,LSTM_4h_long_V2,14,val,0.512987,0.464606,0.462473,7.341523e-06,0.3250
2025-08-17T13:51:12,LSTM_4h_long_V2,15,train,0.481554,0.503839,0.335035,3.000000e-04,0.5000
2025-08-17T13:51:16,LSTM_4h_long_V2,15,val,0.514060,0.439757,0.439709,3.000000e-04,0.3250
2025-08-17T13:51:22,LSTM_4h_long_V2,16,train,0.482008,0.503265,0.334781,2.981533e-04,0.5000
2025-08-17T13:51:27,LSTM_4h_long_V2,16,val,0.509361,0.528749,0.489647,2.981533e-04,0.3250
2025-08-17T13:51:31,LSTM_4h_long_V2,17,train,0.482238,0.495516,0.331334,2.926585e-04,0.5000
2025-08-17T13:51:36,LSTM_4h_long_V2,17,val,0.503018,0.645478,0.452143,2.926585e-04,0.3250
2025-08-17T13:51:41,LSTM_4h_long_V2,18,train,0.482747,0.497883,0.332391,2.836510e-04,0.5000
2025-08-17T13:51:46,LSTM_4h_long_V2,18,val,0.523628,0.585380,0.497701,2.836510e-04,0.3000
2025-08-17T13:51:51,LSTM_4h_long_V2,19,train,0.481992,0.499892,0.333285,2.713525e-04,0.5000
2025-08-17T13:51:56,LSTM_4h_long_V2,19,val,0.511701,0.416932,0.414838,2.713525e-04,0.3250
2025-08-17T13:52:01,LSTM_4h_long_V2,20,train,0.482602,0.496090,0.332095,2.560660e-04,0.5000
2025-08-17T13:52:06,LSTM_4h_long_V2,20,val,0.515419,0.664259,0.424836,2.560660e-04,0.3000
2025-08-17T13:52:11,LSTM_4h_long_V2,21,train,0.481237,0.507642,0.336712,2.381678e-04,0.5000
2025-08-17T13:52:16,LSTM_4h_long_V2,21,val,0.514070,0.674083,0.402658,2.381678e-04,0.2000
2025-08-17T13:52:21,LSTM_4h_long_V2,22,train,0.480637,0.506781,0.336593,2.180986e-04,0.5000
2025-08-17T13:52:26,LSTM_4h_long_V2,22,val,0.521571,0.647790,0.448055,2.180986e-04,0.3000
2025-08-17T13:52:31,LSTM_4h_long_V2,23,train,0.480909,0.504628,0.335642,1.963525e-04,0.5000
2025-08-17T13:52:36,LSTM_4h_long_V2,23,val,0.517023,0.654146,0.428754,1.963525e-04,0.3000
2025-08-17T13:52:41,LSTM_4h_long_V2,24,train,0.480885,0.504987,0.336188,1.734652e-04,0.5000
2025-08-17T13:52:45,LSTM_4h_long_V2,24,val,0.512192,0.673216,0.408225,1.734652e-04,0.3000
