timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:52:37,LSTM_30m_short_V15,15,val,0.492684,0.526648,0.507756,3.000000e-04,0.3250
2025-08-18T16:52:43,LSTM_30m_short_V15,16,train,0.464372,0.501549,0.334404,2.981533e-04,0.5000
2025-08-18T16:52:48,LSTM_30m_short_V15,16,val,0.490501,0.542024,0.512088,2.981533e-04,0.3250
2025-08-18T16:52:54,LSTM_30m_short_V15,17,train,0.464680,0.498997,0.334027,2.926585e-04,0.5000
2025-08-18T16:52:59,LSTM_30m_short_V15,17,val,0.491442,0.552668,0.517808,2.926585e-04,0.3250
2025-08-18T16:53:06,LSTM_30m_short_V15,18,train,0.464247,0.501889,0.335892,2.836510e-04,0.5000
2025-08-18T16:53:11,LSTM_30m_short_V15,18,val,0.503289,0.534354,0.508773,2.836510e-04,0.3000
2025-08-18T16:53:18,LSTM_30m_short_V15,19,train,0.463581,0.501603,0.335351,2.713525e-04,0.5000
2025-08-18T16:53:23,LSTM_30m_short_V15,19,val,0.491341,0.598545,0.511566,2.713525e-04,0.3000
2025-08-18T16:53:30,LSTM_30m_short_V15,20,train,0.463883,0.501567,0.335176,2.560660e-04,0.5000
2025-08-18T16:53:35,LSTM_30m_short_V15,20,val,0.484621,0.579298,0.513320,2.560660e-04,0.3250
2025-08-18T16:53:41,LSTM_30m_short_V15,21,train,0.462863,0.499132,0.335784,2.381678e-04,0.5000
2025-08-18T16:53:46,LSTM_30m_short_V15,21,val,0.501190,0.543601,0.511397,2.381678e-04,0.3000
2025-08-18T16:53:53,LSTM_30m_short_V15,22,train,0.461932,0.503330,0.336616,2.180986e-04,0.5000
2025-08-18T16:53:57,LSTM_30m_short_V15,22,val,0.484736,0.590409,0.508655,2.180986e-04,0.3250
2025-08-18T16:54:03,LSTM_30m_short_V15,23,train,0.462558,0.499499,0.336201,1.963525e-04,0.5000
2025-08-18T16:54:08,LSTM_30m_short_V15,23,val,0.489899,0.548690,0.514749,1.963525e-04,0.3250
2025-08-18T16:54:15,LSTM_30m_short_V15,24,train,0.461629,0.501128,0.337971,1.734652e-04,0.5000
2025-08-18T16:54:20,LSTM_30m_short_V15,24,val,0.479765,0.561378,0.515105,1.734652e-04,0.3500
2025-08-18T16:54:26,LSTM_30m_short_V15,25,train,0.461376,0.502005,0.342198,1.500000e-04,0.5000
2025-08-18T16:54:30,LSTM_30m_short_V15,25,val,0.482042,0.577936,0.514448,1.500000e-04,0.3250
2025-08-18T16:54:38,LSTM_30m_short_V15,26,train,0.460834,0.500671,0.342097,1.265348e-04,0.5000
2025-08-18T16:54:42,LSTM_30m_short_V15,26,val,0.481760,0.544855,0.512711,1.265348e-04,0.3500
2025-08-18T16:54:50,LSTM_30m_short_V15,27,train,0.460158,0.504360,0.343967,1.036475e-04,0.5000
2025-08-18T16:54:54,LSTM_30m_short_V15,27,val,0.487210,0.563026,0.513167,1.036475e-04,0.3250
2025-08-18T16:55:02,LSTM_30m_short_V15,28,train,0.459943,0.505864,0.350021,8.190143e-05,0.5000
2025-08-18T16:55:07,LSTM_30m_short_V15,28,val,0.489157,0.547615,0.511349,8.190143e-05,0.3250
2025-08-18T16:55:13,LSTM_30m_short_V15,29,train,0.459693,0.507449,0.354267,6.183221e-05,0.5000
2025-08-18T16:55:18,LSTM_30m_short_V15,29,val,0.489714,0.554030,0.514559,6.183221e-05,0.3250
