timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:02:02,LSTM_4h_long_V5,23,train,0.482298,0.497166,0.332071,1.963525e-04,0.5000
2025-08-17T14:02:07,LSTM_4h_long_V5,23,val,0.511471,0.492921,0.487921,1.963525e-04,0.3250
2025-08-17T14:02:13,LSTM_4h_long_V5,24,train,0.481188,0.499247,0.332998,1.734652e-04,0.5000
2025-08-17T14:02:17,LSTM_4h_long_V5,24,val,0.509105,0.476163,0.472859,1.734652e-04,0.3250
2025-08-17T14:02:23,LSTM_4h_long_V5,25,train,0.481944,0.495659,0.331398,1.500000e-04,0.5000
2025-08-17T14:02:27,LSTM_4h_long_V5,25,val,0.508243,0.510546,0.496151,1.500000e-04,0.3250
2025-08-17T14:02:32,LSTM_4h_long_V5,26,train,0.481676,0.495372,0.331270,1.265348e-04,0.5000
2025-08-17T14:02:37,LSTM_4h_long_V5,26,val,0.503083,0.606472,0.508218,1.265348e-04,0.3250
2025-08-17T14:02:42,LSTM_4h_long_V5,27,train,0.481663,0.499318,0.333030,1.036475e-04,0.5000
2025-08-17T14:02:47,LSTM_4h_long_V5,27,val,0.510647,0.505923,0.496519,1.036475e-04,0.3250
2025-08-17T14:02:52,LSTM_4h_long_V5,28,train,0.481120,0.502978,0.334654,8.190143e-05,0.5000
2025-08-17T14:02:57,LSTM_4h_long_V5,28,val,0.509907,0.523259,0.505995,8.190143e-05,0.3250
2025-08-17T14:03:02,LSTM_4h_long_V5,29,train,0.482175,0.496305,0.331687,6.183221e-05,0.5000
2025-08-17T14:03:07,LSTM_4h_long_V5,29,val,0.510982,0.502745,0.492318,6.183221e-05,0.3250
2025-08-17T14:03:12,LSTM_4h_long_V5,30,train,0.480946,0.499534,0.333126,4.393398e-05,0.5000
2025-08-17T14:03:17,LSTM_4h_long_V5,30,val,0.510647,0.503901,0.493922,4.393398e-05,0.3250
2025-08-17T14:03:21,LSTM_4h_long_V5,31,train,0.481662,0.498170,0.332519,2.864745e-05,0.5000
2025-08-17T14:03:26,LSTM_4h_long_V5,31,val,0.511813,0.482808,0.479126,2.864745e-05,0.3250
2025-08-17T14:03:31,LSTM_4h_long_V5,32,train,0.481467,0.497955,0.332423,1.634902e-05,0.5000
2025-08-17T14:03:36,LSTM_4h_long_V5,32,val,0.509304,0.519214,0.503748,1.634902e-05,0.3250
2025-08-17T14:03:41,LSTM_4h_long_V5,33,train,0.480665,0.507355,0.336586,7.341523e-06,0.5000
2025-08-17T14:03:46,LSTM_4h_long_V5,33,val,0.511946,0.485409,0.480745,7.341523e-06,0.3250
2025-08-17T14:03:51,LSTM_4h_long_V5,34,train,0.480404,0.500179,0.333413,1.846749e-06,0.5000
2025-08-17T14:03:56,LSTM_4h_long_V5,34,val,0.511642,0.492343,0.486538,1.846749e-06,0.3250
2025-08-17T14:04:01,LSTM_4h_long_V5,35,train,0.480343,0.506924,0.336397,3.000000e-04,0.5000
2025-08-17T14:04:06,LSTM_4h_long_V5,35,val,0.511717,0.491476,0.485883,3.000000e-04,0.3250
2025-08-17T14:04:11,LSTM_4h_long_V5,36,train,0.481834,0.498457,0.332647,2.995376e-04,0.5000
2025-08-17T14:04:16,LSTM_4h_long_V5,36,val,0.508263,0.543773,0.513452,2.995376e-04,0.3250
2025-08-17T14:04:21,LSTM_4h_long_V5,37,train,0.482297,0.494511,0.330885,2.981533e-04,0.5000
2025-08-17T14:04:26,LSTM_4h_long_V5,37,val,0.514931,0.631320,0.515353,2.981533e-04,0.3000
2025-08-17T14:04:31,LSTM_4h_long_V5,38,train,0.482366,0.495157,0.331174,2.958555e-04,0.5000
2025-08-17T14:04:36,LSTM_4h_long_V5,38,val,0.502154,0.582202,0.516836,2.958555e-04,0.3250
2025-08-17T14:04:41,LSTM_4h_long_V5,39,train,0.481423,0.495587,0.331366,2.926585e-04,0.5000
2025-08-17T14:04:45,LSTM_4h_long_V5,39,val,0.504021,0.581624,0.518748,2.926585e-04,0.3250
2025-08-17T14:04:50,LSTM_4h_long_V5,40,train,0.480565,0.502691,0.334527,2.885819e-04,0.5000
2025-08-17T14:04:55,LSTM_4h_long_V5,40,val,0.512843,0.624675,0.506066,2.885819e-04,0.3000
2025-08-17T14:05:00,LSTM_4h_long_V5,41,train,0.479457,0.506709,0.336302,2.836510e-04,0.5000
2025-08-17T14:05:05,LSTM_4h_long_V5,41,val,0.505259,0.579023,0.523012,2.836510e-04,0.3250
2025-08-17T14:05:10,LSTM_4h_long_V5,42,train,0.480653,0.504054,0.335130,2.778960e-04,0.5000
2025-08-17T14:05:15,LSTM_4h_long_V5,42,val,0.520044,0.583068,0.516285,2.778960e-04,0.3000
2025-08-17T14:05:19,LSTM_4h_long_V5,43,train,0.481164,0.498529,0.332679,2.713525e-04,0.5000
2025-08-17T14:05:24,LSTM_4h_long_V5,43,val,0.513877,0.631320,0.492317,2.713525e-04,0.3000
2025-08-17T14:05:29,LSTM_4h_long_V5,44,train,0.480091,0.502045,0.334241,2.640609e-04,0.5000
2025-08-17T14:05:34,LSTM_4h_long_V5,44,val,0.515721,0.600405,0.510686,2.640609e-04,0.3000
2025-08-17T14:05:39,LSTM_4h_long_V5,45,train,0.480802,0.496520,0.331783,2.560660e-04,0.5000
2025-08-17T14:05:44,LSTM_4h_long_V5,45,val,0.508400,0.546085,0.518387,2.560660e-04,0.3250
2025-08-17T14:05:49,LSTM_4h_long_V5,46,train,0.480754,0.498673,0.332743,2.474172e-04,0.5000
2025-08-17T14:05:54,LSTM_4h_long_V5,46,val,0.510806,0.626697,0.501398,2.474172e-04,0.3000
2025-08-17T14:05:59,LSTM_4h_long_V5,47,train,0.480865,0.497525,0.332231,2.381678e-04,0.5000
2025-08-17T14:06:04,LSTM_4h_long_V5,47,val,0.512188,0.615718,0.511765,2.381678e-04,0.3000
2025-08-17T14:06:09,LSTM_4h_long_V5,48,train,0.479954,0.500466,0.333541,2.283748e-04,0.5000
2025-08-17T14:06:14,LSTM_4h_long_V5,48,val,0.504986,0.570355,0.519899,2.283748e-04,0.3250
2025-08-17T14:06:19,LSTM_4h_long_V5,49,train,0.480630,0.498744,0.332775,2.180986e-04,0.5000
2025-08-17T14:06:24,LSTM_4h_long_V5,49,val,0.508080,0.554464,0.526506,2.180986e-04,0.3250
2025-08-17T14:06:29,LSTM_4h_long_V5,50,train,0.480294,0.504126,0.335162,2.074025e-04,0.5000
2025-08-17T14:06:34,LSTM_4h_long_V5,50,val,0.516836,0.597515,0.521430,2.074025e-04,0.3000
2025-08-17T14:06:39,LSTM_4h_long_V5,51,train,0.480471,0.495229,0.331206,1.963525e-04,0.5000
2025-08-17T14:06:44,LSTM_4h_long_V5,51,val,0.515411,0.584224,0.510909,1.963525e-04,0.3000
2025-08-17T14:06:49,LSTM_4h_long_V5,52,train,0.479778,0.498888,0.332839,1.850168e-04,0.5000
2025-08-17T14:06:54,LSTM_4h_long_V5,52,val,0.505561,0.572956,0.520883,1.850168e-04,0.3250
2025-08-17T14:06:59,LSTM_4h_long_V5,53,train,0.481414,0.489847,0.328790,1.734652e-04,0.5000
2025-08-17T14:07:03,LSTM_4h_long_V5,53,val,0.510232,0.630165,0.514194,1.734652e-04,0.3000
2025-08-17T14:07:08,LSTM_4h_long_V5,54,train,0.477882,0.503767,0.335003,1.617689e-04,0.5000
2025-08-17T14:07:13,LSTM_4h_long_V5,54,val,0.516508,0.569200,0.520597,1.617689e-04,0.3000
2025-08-17T14:07:18,LSTM_4h_long_V5,55,train,0.480258,0.495803,0.331463,1.500000e-04,0.5000
2025-08-17T14:07:23,LSTM_4h_long_V5,55,val,0.511220,0.612540,0.515017,1.500000e-04,0.3000
2025-08-17T14:07:28,LSTM_4h_long_V5,56,train,0.479381,0.495300,0.331238,1.382311e-04,0.5000
2025-08-17T14:07:32,LSTM_4h_long_V5,56,val,0.513599,0.587691,0.519965,1.382311e-04,0.3000
2025-08-17T14:07:38,LSTM_4h_long_V5,57,train,0.478144,0.500538,0.333572,1.265348e-04,0.5000
2025-08-17T14:07:43,LSTM_4h_long_V5,57,val,0.510739,0.601849,0.515228,1.265348e-04,0.3000
2025-08-17T14:07:47,LSTM_4h_long_V5,58,train,0.479911,0.496018,0.331559,1.149832e-04,0.5000
2025-08-17T14:07:52,LSTM_4h_long_V5,58,val,0.503219,0.588269,0.526733,1.149832e-04,0.3250
2025-08-17T14:07:57,LSTM_4h_long_V5,59,train,0.478309,0.508646,0.337154,1.036475e-04,0.5000
2025-08-17T14:08:02,LSTM_4h_long_V5,59,val,0.516709,0.580468,0.529913,1.036475e-04,0.3000
2025-08-17T14:08:07,LSTM_4h_long_V5,60,train,0.478381,0.502762,0.334559,9.259749e-05,0.5000
2025-08-17T14:08:12,LSTM_4h_long_V5,60,val,0.513689,0.594915,0.517676,9.259749e-05,0.3000
2025-08-17T14:08:17,LSTM_4h_long_V5,61,train,0.480297,0.499749,0.333222,8.190143e-05,0.5000
2025-08-17T14:08:22,LSTM_4h_long_V5,61,val,0.510516,0.542329,0.511686,8.190143e-05,0.3250
2025-08-17T14:08:27,LSTM_4h_long_V5,62,train,0.479371,0.499031,0.332903,7.162522e-05,0.5000
2025-08-17T14:08:32,LSTM_4h_long_V5,62,val,0.508471,0.555042,0.523154,7.162522e-05,0.3250
2025-08-17T14:08:37,LSTM_4h_long_V5,63,train,0.478902,0.502188,0.334305,6.183221e-05,0.5000
2025-08-17T14:08:41,LSTM_4h_long_V5,63,val,0.513103,0.598960,0.523278,6.183221e-05,0.3000
2025-08-17T14:08:46,LSTM_4h_long_V5,64,train,0.480604,0.485829,0.326975,5.258279e-05,0.5000
2025-08-17T14:08:51,LSTM_4h_long_V5,64,val,0.503959,0.583068,0.523245,5.258279e-05,0.3250
2025-08-17T14:08:56,LSTM_4h_long_V5,65,train,0.480422,0.488914,0.328370,4.393398e-05,0.5000
2025-08-17T14:09:01,LSTM_4h_long_V5,65,val,0.506083,0.567466,0.524352,4.393398e-05,0.3250
2025-08-17T14:09:06,LSTM_4h_long_V5,66,train,0.475305,0.515319,0.340073,3.593911e-05,0.5000
2025-08-17T14:09:11,LSTM_4h_long_V5,66,val,0.516997,0.577579,0.526070,3.593911e-05,0.3000
2025-08-17T14:09:16,LSTM_4h_long_V5,67,train,0.480035,0.494726,0.330981,2.864745e-05,0.5000
2025-08-17T14:09:21,LSTM_4h_long_V5,67,val,0.515178,0.584513,0.523890,2.864745e-05,0.3000
2025-08-17T14:09:26,LSTM_4h_long_V5,68,train,0.479428,0.495731,0.331430,2.210398e-05,0.5000
2025-08-17T14:09:31,LSTM_4h_long_V5,68,val,0.508666,0.616585,0.513361,2.210398e-05,0.3000
2025-08-17T14:09:36,LSTM_4h_long_V5,69,train,0.479472,0.496951,0.331975,1.634902e-05,0.5000
2025-08-17T14:09:40,LSTM_4h_long_V5,69,val,0.507053,0.557064,0.520146,1.634902e-05,0.3250
2025-08-17T14:09:45,LSTM_4h_long_V5,70,train,0.478362,0.496951,0.331975,1.141807e-05,0.5000
2025-08-17T14:09:50,LSTM_4h_long_V5,70,val,0.507530,0.553886,0.519248,1.141807e-05,0.3250
2025-08-17T14:09:55,LSTM_4h_long_V5,71,train,0.479768,0.497955,0.332423,7.341523e-06,0.5000
2025-08-17T14:10:00,LSTM_4h_long_V5,71,val,0.508285,0.547530,0.517235,7.341523e-06,0.3250
