timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:34:16,LSTM_15m_long_V8,9,val,0.512183,0.623392,0.487071,1.963525e-04,0.3000
2025-08-18T17:34:24,LSTM_15m_long_V8,10,train,0.478025,0.501184,0.333859,1.500000e-04,0.5000
2025-08-18T17:34:29,LSTM_15m_long_V8,10,val,0.503417,0.534247,0.496412,1.500000e-04,0.3250
2025-08-18T17:34:37,LSTM_15m_long_V8,11,train,0.478051,0.500231,0.333436,1.036475e-04,0.5000
2025-08-18T17:34:42,LSTM_15m_long_V8,11,val,0.513135,0.584632,0.493385,1.036475e-04,0.3000
2025-08-18T17:34:50,LSTM_15m_long_V8,12,train,0.478030,0.498812,0.332805,6.183221e-05,0.5000
2025-08-18T17:34:55,LSTM_15m_long_V8,12,val,0.510360,0.627781,0.473977,6.183221e-05,0.3000
2025-08-18T17:35:03,LSTM_15m_long_V8,13,train,0.477831,0.499501,0.333111,2.864745e-05,0.5000
2025-08-18T17:35:07,LSTM_15m_long_V8,13,val,0.510521,0.608042,0.481695,2.864745e-05,0.3000
2025-08-18T17:35:15,LSTM_15m_long_V8,14,train,0.477467,0.501439,0.333972,7.341523e-06,0.5000
2025-08-18T17:35:20,LSTM_15m_long_V8,14,val,0.511747,0.590883,0.490403,7.341523e-06,0.3000
2025-08-18T17:35:28,LSTM_15m_long_V8,15,train,0.477663,0.499411,0.333072,3.000000e-04,0.5000
2025-08-18T17:35:32,LSTM_15m_long_V8,15,val,0.509950,0.610926,0.479151,3.000000e-04,0.3000
2025-08-18T17:35:41,LSTM_15m_long_V8,16,train,0.477768,0.500638,0.333633,2.981533e-04,0.5000
2025-08-18T17:35:45,LSTM_15m_long_V8,16,val,0.515315,0.559323,0.500458,2.981533e-04,0.3000
2025-08-18T17:35:54,LSTM_15m_long_V8,17,train,0.477557,0.500794,0.333686,2.926585e-04,0.5000
2025-08-18T17:35:58,LSTM_15m_long_V8,17,val,0.517015,0.539710,0.498523,2.926585e-04,0.3000
2025-08-18T17:36:06,LSTM_15m_long_V8,18,train,0.477578,0.500262,0.333450,2.836510e-04,0.5000
2025-08-18T17:36:11,LSTM_15m_long_V8,18,val,0.515804,0.541107,0.497306,2.836510e-04,0.3000
2025-08-18T17:36:19,LSTM_15m_long_V8,19,train,0.477551,0.498740,0.332773,2.713525e-04,0.5000
2025-08-18T17:36:24,LSTM_15m_long_V8,19,val,0.512042,0.580709,0.496599,2.713525e-04,0.3000
2025-08-18T17:36:33,LSTM_15m_long_V8,20,train,0.477351,0.499340,0.333040,2.560660e-04,0.5000
2025-08-18T17:36:37,LSTM_15m_long_V8,20,val,0.514576,0.555364,0.501211,2.560660e-04,0.3000
2025-08-18T17:36:46,LSTM_15m_long_V8,21,train,0.477475,0.498762,0.332791,2.381678e-04,0.5000
2025-08-18T17:36:51,LSTM_15m_long_V8,21,val,0.513442,0.569103,0.494931,2.381678e-04,0.3000
2025-08-18T17:37:00,LSTM_15m_long_V8,22,train,0.476992,0.500056,0.333462,2.180986e-04,0.5000
2025-08-18T17:37:05,LSTM_15m_long_V8,22,val,0.509313,0.605409,0.482908,2.180986e-04,0.3000
2025-08-18T17:37:14,LSTM_15m_long_V8,23,train,0.476550,0.501726,0.334227,1.963525e-04,0.5000
2025-08-18T17:37:19,LSTM_15m_long_V8,23,val,0.512144,0.583665,0.491733,1.963525e-04,0.3000
2025-08-18T17:37:28,LSTM_15m_long_V8,24,train,0.476854,0.499496,0.333483,1.734652e-04,0.5000
2025-08-18T17:37:33,LSTM_15m_long_V8,24,val,0.514650,0.557102,0.496743,1.734652e-04,0.3000
2025-08-18T17:37:43,LSTM_15m_long_V8,25,train,0.476322,0.501211,0.334357,1.500000e-04,0.5000
2025-08-18T17:37:48,LSTM_15m_long_V8,25,val,0.506046,0.527512,0.497224,1.500000e-04,0.3250
2025-08-18T17:37:57,LSTM_15m_long_V8,26,train,0.476285,0.501291,0.334648,1.265348e-04,0.5000
2025-08-18T17:38:02,LSTM_15m_long_V8,26,val,0.511066,0.576554,0.491664,1.265348e-04,0.3000
2025-08-18T17:38:11,LSTM_15m_long_V8,27,train,0.475975,0.501121,0.334779,1.036475e-04,0.5000
2025-08-18T17:38:15,LSTM_15m_long_V8,27,val,0.510216,0.586065,0.490552,1.036475e-04,0.3000
2025-08-18T17:38:25,LSTM_15m_long_V8,28,train,0.476156,0.501891,0.335623,8.190143e-05,0.5000
2025-08-18T17:38:29,LSTM_15m_long_V8,28,val,0.508312,0.505481,0.489637,8.190143e-05,0.3250
2025-08-18T17:38:39,LSTM_15m_long_V8,29,train,0.476042,0.500705,0.334807,6.183221e-05,0.5000
2025-08-18T17:38:43,LSTM_15m_long_V8,29,val,0.510854,0.581945,0.492670,6.183221e-05,0.3000
2025-08-18T17:38:53,LSTM_15m_long_V8,30,train,0.476192,0.499505,0.334381,4.393398e-05,0.5000
2025-08-18T17:38:57,LSTM_15m_long_V8,30,val,0.511961,0.576858,0.496791,4.393398e-05,0.3000
2025-08-18T17:39:07,LSTM_15m_long_V8,31,train,0.475793,0.501488,0.335197,2.864745e-05,0.5000
2025-08-18T17:39:11,LSTM_15m_long_V8,31,val,0.509383,0.591582,0.490434,2.864745e-05,0.3000
2025-08-18T17:39:21,LSTM_15m_long_V8,32,train,0.475683,0.500172,0.335358,1.634902e-05,0.5000
2025-08-18T17:39:26,LSTM_15m_long_V8,32,val,0.512923,0.567473,0.496745,1.634902e-05,0.3000
