timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:21:21,LSTM_15m_long_V5,33,train,0.476081,0.500441,0.336525,7.341523e-06,0.5000
2025-08-18T17:21:26,LSTM_15m_long_V5,33,val,0.513847,0.565861,0.500468,7.341523e-06,0.3000
2025-08-18T17:21:34,LSTM_15m_long_V5,34,train,0.475885,0.501717,0.337800,1.846749e-06,0.5000
2025-08-18T17:21:40,LSTM_15m_long_V5,34,val,0.514146,0.563353,0.500518,1.846749e-06,0.3000
2025-08-18T17:21:47,LSTM_15m_long_V5,35,train,0.475996,0.500222,0.336488,3.000000e-04,0.5000
2025-08-18T17:21:53,LSTM_15m_long_V5,35,val,0.513693,0.566219,0.500118,3.000000e-04,0.3000
2025-08-18T17:22:00,LSTM_15m_long_V5,36,train,0.476166,0.501220,0.337434,2.995376e-04,0.5000
2025-08-18T17:22:05,LSTM_15m_long_V5,36,val,0.511512,0.590811,0.496211,2.995376e-04,0.3000
2025-08-18T17:22:14,LSTM_15m_long_V5,37,train,0.476254,0.501148,0.336931,2.981533e-04,0.5000
2025-08-18T17:22:18,LSTM_15m_long_V5,37,val,0.515975,0.552642,0.500721,2.981533e-04,0.3000
2025-08-18T17:22:27,LSTM_15m_long_V5,38,train,0.476068,0.502137,0.339211,2.958555e-04,0.5000
2025-08-18T17:22:32,LSTM_15m_long_V5,38,val,0.512041,0.578918,0.498309,2.958555e-04,0.3000
