timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:59:26,LSTM_1d_short_V5,11,train,0.465226,0.508504,0.344100,1.036475e-04,0.5000
2025-08-17T12:59:31,LSTM_1d_short_V5,11,val,0.461239,0.618875,0.557643,1.036475e-04,0.3250
2025-08-17T12:59:36,LSTM_1d_short_V5,12,train,0.466592,0.499782,0.338584,6.183221e-05,0.5000
2025-08-17T12:59:41,LSTM_1d_short_V5,12,val,0.461201,0.606171,0.560281,6.183221e-05,0.3250
2025-08-17T12:59:45,LSTM_1d_short_V5,13,train,0.467061,0.483646,0.335388,2.864745e-05,0.5000
2025-08-17T12:59:50,LSTM_1d_short_V5,13,val,0.460724,0.620690,0.560437,2.864745e-05,0.3250
2025-08-17T12:59:55,LSTM_1d_short_V5,14,train,0.463750,0.512429,0.345894,7.341523e-06,0.5000
2025-08-17T13:00:00,LSTM_1d_short_V5,14,val,0.460555,0.626134,0.561888,7.341523e-06,0.3250
2025-08-17T13:00:04,LSTM_1d_short_V5,15,train,0.463852,0.492368,0.339546,3.000000e-04,0.5000
2025-08-17T13:00:09,LSTM_1d_short_V5,15,val,0.460496,0.627949,0.563302,3.000000e-04,0.3250
2025-08-17T13:00:14,LSTM_1d_short_V5,16,train,0.466281,0.505451,0.348668,2.981533e-04,0.5000
2025-08-17T13:00:19,LSTM_1d_short_V5,16,val,0.458721,0.607985,0.566205,2.981533e-04,0.3500
2025-08-17T13:00:24,LSTM_1d_short_V5,17,train,0.464368,0.515046,0.350171,2.926585e-04,0.5000
2025-08-17T13:00:29,LSTM_1d_short_V5,17,val,0.458484,0.617060,0.553421,2.926585e-04,0.3250
2025-08-17T13:00:33,LSTM_1d_short_V5,18,train,0.464870,0.510249,0.344128,2.836510e-04,0.5000
2025-08-17T13:00:38,LSTM_1d_short_V5,18,val,0.460421,0.624319,0.553070,2.836510e-04,0.3000
2025-08-17T13:00:43,LSTM_1d_short_V5,19,train,0.466193,0.500218,0.339537,2.713525e-04,0.5000
2025-08-17T13:00:48,LSTM_1d_short_V5,19,val,0.459983,0.631579,0.576951,2.713525e-04,0.3250
2025-08-17T13:00:53,LSTM_1d_short_V5,20,train,0.468370,0.484518,0.335098,2.560660e-04,0.5000
2025-08-17T13:00:57,LSTM_1d_short_V5,20,val,0.460179,0.637024,0.582576,2.560660e-04,0.3500
2025-08-17T13:01:02,LSTM_1d_short_V5,21,train,0.468542,0.502399,0.342044,2.381678e-04,0.5000
2025-08-17T13:01:07,LSTM_1d_short_V5,21,val,0.459784,0.626134,0.576280,2.381678e-04,0.3500
2025-08-17T13:01:12,LSTM_1d_short_V5,22,train,0.463957,0.503271,0.340181,2.180986e-04,0.5000
2025-08-17T13:01:17,LSTM_1d_short_V5,22,val,0.459730,0.620690,0.571908,2.180986e-04,0.3250
2025-08-17T13:01:21,LSTM_1d_short_V5,23,train,0.465871,0.488879,0.329105,1.963525e-04,0.5000
2025-08-17T13:01:26,LSTM_1d_short_V5,23,val,0.458132,0.588022,0.562938,1.963525e-04,0.3500
2025-08-17T13:01:31,LSTM_1d_short_V5,24,train,0.465047,0.496729,0.334168,1.734652e-04,0.5000
2025-08-17T13:01:36,LSTM_1d_short_V5,24,val,0.456788,0.597096,0.572958,1.734652e-04,0.3750
2025-08-17T13:01:40,LSTM_1d_short_V5,25,train,0.466167,0.502835,0.339982,1.500000e-04,0.5000
2025-08-17T13:01:45,LSTM_1d_short_V5,25,val,0.456589,0.622505,0.570949,1.500000e-04,0.3500
2025-08-17T13:01:50,LSTM_1d_short_V5,26,train,0.467327,0.491496,0.335499,1.265348e-04,0.5000
2025-08-17T13:01:55,LSTM_1d_short_V5,26,val,0.456376,0.618875,0.569262,1.265348e-04,0.3500
2025-08-17T13:02:00,LSTM_1d_short_V5,27,train,0.461698,0.516790,0.348657,1.036475e-04,0.5000
2025-08-17T13:02:04,LSTM_1d_short_V5,27,val,0.456157,0.602541,0.572528,1.036475e-04,0.3500
2025-08-17T13:02:09,LSTM_1d_short_V5,28,train,0.462618,0.507196,0.341201,8.190143e-05,0.5000
2025-08-17T13:02:14,LSTM_1d_short_V5,28,val,0.455869,0.602541,0.571635,8.190143e-05,0.3500
2025-08-17T13:02:19,LSTM_1d_short_V5,29,train,0.464530,0.508940,0.347336,6.183221e-05,0.5000
2025-08-17T13:02:24,LSTM_1d_short_V5,29,val,0.455608,0.573503,0.565669,6.183221e-05,0.3750
2025-08-17T13:02:28,LSTM_1d_short_V5,30,train,0.462624,0.515482,0.348060,4.393398e-05,0.5000
2025-08-17T13:02:33,LSTM_1d_short_V5,30,val,0.455776,0.597096,0.563435,4.393398e-05,0.3500
2025-08-17T13:02:38,LSTM_1d_short_V5,31,train,0.464221,0.505015,0.346988,2.864745e-05,0.5000
2025-08-17T13:02:43,LSTM_1d_short_V5,31,val,0.455939,0.600726,0.567368,2.864745e-05,0.3500
2025-08-17T13:02:48,LSTM_1d_short_V5,32,train,0.459872,0.538596,0.363363,1.634902e-05,0.5000
2025-08-17T13:02:53,LSTM_1d_short_V5,32,val,0.455938,0.618875,0.565575,1.634902e-05,0.3250
