timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:08:20,LSTM_1h_short_V1,16,train,0.463780,0.504217,0.335202,2.981533e-04,0.5000
2025-08-17T19:08:26,LSTM_1h_short_V1,16,val,0.497126,0.527871,0.503305,2.981533e-04,0.3000
2025-08-17T19:08:34,LSTM_1h_short_V1,17,train,0.463920,0.502355,0.334378,2.926585e-04,0.5000
2025-08-17T19:08:40,LSTM_1h_short_V1,17,val,0.487123,0.491068,0.486155,2.926585e-04,0.3250
2025-08-17T19:08:48,LSTM_1h_short_V1,18,train,0.465058,0.495103,0.331150,2.836510e-04,0.5000
2025-08-17T19:08:54,LSTM_1h_short_V1,18,val,0.493004,0.637851,0.449103,2.836510e-04,0.3000
2025-08-17T19:09:03,LSTM_1h_short_V1,19,train,0.464309,0.500170,0.333409,2.713525e-04,0.5000
2025-08-17T19:09:09,LSTM_1h_short_V1,19,val,0.488853,0.440634,0.438804,2.713525e-04,0.3250
2025-08-17T19:09:18,LSTM_1h_short_V1,20,train,0.464554,0.499525,0.333122,2.560660e-04,0.5000
2025-08-17T19:09:24,LSTM_1h_short_V1,20,val,0.489551,0.440706,0.438633,2.560660e-04,0.3250
2025-08-17T19:09:31,LSTM_1h_short_V1,21,train,0.464699,0.496517,0.331782,2.381678e-04,0.5000
2025-08-17T19:09:37,LSTM_1h_short_V1,21,val,0.490337,0.645096,0.438584,2.381678e-04,0.3000
2025-08-17T19:09:45,LSTM_1h_short_V1,22,train,0.464282,0.499687,0.333194,2.180986e-04,0.5000
2025-08-17T19:09:51,LSTM_1h_short_V1,22,val,0.487321,0.492933,0.486493,2.180986e-04,0.3250
2025-08-17T19:09:59,LSTM_1h_short_V1,23,train,0.464537,0.497520,0.332229,1.963525e-04,0.5000
2025-08-17T19:10:04,LSTM_1h_short_V1,23,val,0.494794,0.588134,0.492768,1.963525e-04,0.3000
2025-08-17T19:10:12,LSTM_1h_short_V1,24,train,0.463723,0.502390,0.334394,1.734652e-04,0.5000
2025-08-17T19:10:18,LSTM_1h_short_V1,24,val,0.497005,0.533252,0.506646,1.734652e-04,0.3000
2025-08-17T19:10:27,LSTM_1h_short_V1,25,train,0.464464,0.498272,0.332564,1.500000e-04,0.5000
2025-08-17T19:10:32,LSTM_1h_short_V1,25,val,0.489299,0.464883,0.464805,1.500000e-04,0.3250
2025-08-17T19:10:41,LSTM_1h_short_V1,26,train,0.464138,0.500349,0.333488,1.265348e-04,0.5000
2025-08-17T19:10:47,LSTM_1h_short_V1,26,val,0.491138,0.610661,0.477643,1.265348e-04,0.3000
2025-08-17T19:10:55,LSTM_1h_short_V1,27,train,0.464846,0.495210,0.331198,1.036475e-04,0.5000
2025-08-17T19:11:01,LSTM_1h_short_V1,27,val,0.486670,0.500036,0.491111,1.036475e-04,0.3250
2025-08-17T19:11:09,LSTM_1h_short_V1,28,train,0.464000,0.499096,0.333185,8.190143e-05,0.5000
2025-08-17T19:11:14,LSTM_1h_short_V1,28,val,0.492876,0.583399,0.502600,8.190143e-05,0.3000
2025-08-17T19:11:22,LSTM_1h_short_V1,29,train,0.463564,0.503393,0.335287,6.183221e-05,0.5000
2025-08-17T19:11:27,LSTM_1h_short_V1,29,val,0.489736,0.623359,0.470060,6.183221e-05,0.3000
2025-08-17T19:11:34,LSTM_1h_short_V1,30,train,0.463954,0.502032,0.334811,4.393398e-05,0.5000
2025-08-17T19:11:41,LSTM_1h_short_V1,30,val,0.492027,0.586771,0.503130,4.393398e-05,0.3000
2025-08-17T19:11:49,LSTM_1h_short_V1,31,train,0.463593,0.503375,0.335215,2.864745e-05,0.5000
2025-08-17T19:11:55,LSTM_1h_short_V1,31,val,0.490408,0.601693,0.491317,2.864745e-05,0.3000
2025-08-17T19:12:04,LSTM_1h_short_V1,32,train,0.464186,0.500045,0.333830,1.634902e-05,0.5000
2025-08-17T19:12:10,LSTM_1h_short_V1,32,val,0.489402,0.465170,0.465122,1.634902e-05,0.3250
2025-08-17T19:12:18,LSTM_1h_short_V1,33,train,0.464180,0.499776,0.333742,7.341523e-06,0.5000
2025-08-17T19:12:24,LSTM_1h_short_V1,33,val,0.490688,0.605280,0.490005,7.341523e-06,0.3000
2025-08-17T19:12:31,LSTM_1h_short_V1,34,train,0.464122,0.499919,0.333901,1.846749e-06,0.5000
2025-08-17T19:12:37,LSTM_1h_short_V1,34,val,0.490568,0.608652,0.487836,1.846749e-06,0.3000
2025-08-17T19:12:45,LSTM_1h_short_V1,35,train,0.464173,0.500278,0.334124,3.000000e-04,0.5000
2025-08-17T19:12:50,LSTM_1h_short_V1,35,val,0.490618,0.607648,0.488198,3.000000e-04,0.3000
2025-08-17T19:12:58,LSTM_1h_short_V1,36,train,0.464055,0.500582,0.333783,2.995376e-04,0.5000
2025-08-17T19:13:03,LSTM_1h_short_V1,36,val,0.487418,0.599182,0.497104,2.995376e-04,0.3000
