timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T11:52:36,LSTM_1d_long_V5,20,val,0.546247,0.526316,0.486178,2.560660e-04,0.3000
2025-08-17T11:52:40,LSTM_1d_long_V5,21,train,0.499470,0.499782,0.333236,2.381678e-04,0.5000
2025-08-17T11:52:44,LSTM_1d_long_V5,21,val,0.535720,0.473684,0.463201,2.381678e-04,0.3250
2025-08-17T11:52:49,LSTM_1d_long_V5,22,train,0.497478,0.508504,0.337092,2.180986e-04,0.5000
2025-08-17T11:52:53,LSTM_1d_long_V5,22,val,0.539419,0.584392,0.494833,2.180986e-04,0.3000
2025-08-17T11:52:57,LSTM_1d_long_V5,23,train,0.501616,0.484082,0.326183,1.963525e-04,0.5000
2025-08-17T11:53:01,LSTM_1d_long_V5,23,val,0.530035,0.488203,0.464894,1.963525e-04,0.3250
2025-08-17T11:53:06,LSTM_1d_long_V5,24,train,0.498779,0.504143,0.335952,1.734652e-04,0.5000
2025-08-17T11:53:11,LSTM_1d_long_V5,24,val,0.530663,0.488203,0.465733,1.734652e-04,0.3250
2025-08-17T11:53:15,LSTM_1d_long_V5,25,train,0.500759,0.493240,0.331075,1.500000e-04,0.5000
2025-08-17T11:53:20,LSTM_1d_long_V5,25,val,0.531356,0.488203,0.465733,1.500000e-04,0.3250
2025-08-17T11:53:26,LSTM_1d_long_V5,26,train,0.498503,0.487571,0.327763,1.265348e-04,0.5000
2025-08-17T11:53:30,LSTM_1d_long_V5,26,val,0.529631,0.495463,0.466204,1.265348e-04,0.3250
2025-08-17T11:53:34,LSTM_1d_long_V5,27,train,0.499632,0.486699,0.327369,1.036475e-04,0.5000
2025-08-17T11:53:38,LSTM_1d_long_V5,27,val,0.529776,0.495463,0.466204,1.036475e-04,0.3250
2025-08-17T11:53:42,LSTM_1d_long_V5,28,train,0.497833,0.498910,0.333620,8.190143e-05,0.5000
2025-08-17T11:53:46,LSTM_1d_long_V5,28,val,0.529768,0.495463,0.466204,8.190143e-05,0.3250
