timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T20:00:15,LSTM_15m_short_V7,25,val,0.490981,0.634569,0.465968,1.500000e-04,0.3250
2025-08-18T20:00:47,LSTM_15m_short_V7,26,train,0.470106,0.501256,0.334011,1.265348e-04,0.5000
2025-08-18T20:00:54,LSTM_15m_short_V7,26,val,0.493314,0.575443,0.509634,1.265348e-04,0.3250
2025-08-18T20:01:18,LSTM_15m_short_V7,27,train,0.470102,0.500239,0.333806,1.036475e-04,0.5000
2025-08-18T20:01:26,LSTM_15m_short_V7,27,val,0.491607,0.620007,0.484053,1.036475e-04,0.3250
2025-08-18T20:01:54,LSTM_15m_short_V7,28,train,0.470218,0.499452,0.333455,8.190143e-05,0.5000
2025-08-18T20:02:04,LSTM_15m_short_V7,28,val,0.493847,0.564231,0.507171,8.190143e-05,0.3250
2025-08-18T20:02:34,LSTM_15m_short_V7,29,train,0.469910,0.501524,0.334568,6.183221e-05,0.5000
2025-08-18T20:02:42,LSTM_15m_short_V7,29,val,0.491106,0.625900,0.479902,6.183221e-05,0.3250
2025-08-18T20:03:33,LSTM_15m_short_V7,30,train,0.470186,0.500065,0.333609,4.393398e-05,0.5000
2025-08-18T20:03:42,LSTM_15m_short_V7,30,val,0.492805,0.595450,0.503708,4.393398e-05,0.3250
2025-08-18T20:04:14,LSTM_15m_short_V7,31,train,0.470306,0.498986,0.333136,2.864745e-05,0.5000
2025-08-18T20:04:22,LSTM_15m_short_V7,31,val,0.490667,0.626437,0.478080,2.864745e-05,0.3250
2025-08-18T20:04:51,LSTM_15m_short_V7,32,train,0.469935,0.500642,0.334247,1.634902e-05,0.5000
2025-08-18T20:05:00,LSTM_15m_short_V7,32,val,0.491604,0.615529,0.489270,1.634902e-05,0.3250
2025-08-18T20:05:58,LSTM_15m_short_V7,33,train,0.470058,0.500325,0.334010,7.341523e-06,0.5000
2025-08-18T20:06:08,LSTM_15m_short_V7,33,val,0.494283,0.544815,0.506218,7.341523e-06,0.3250
2025-08-18T20:06:40,LSTM_15m_short_V7,34,train,0.470235,0.498306,0.333062,1.846749e-06,0.5000
2025-08-18T20:06:49,LSTM_15m_short_V7,34,val,0.492095,0.607057,0.496016,1.846749e-06,0.3250
2025-08-18T20:07:18,LSTM_15m_short_V7,35,train,0.470024,0.499904,0.333934,3.000000e-04,0.5000
2025-08-18T20:07:26,LSTM_15m_short_V7,35,val,0.492209,0.604908,0.497645,3.000000e-04,0.3250
2025-08-18T20:08:15,LSTM_15m_short_V7,36,train,0.470244,0.499667,0.333368,2.995376e-04,0.5000
2025-08-18T20:08:21,LSTM_15m_short_V7,36,val,0.491531,0.604191,0.498335,2.995376e-04,0.3250
2025-08-18T20:08:46,LSTM_15m_short_V7,37,train,0.470201,0.500812,0.334013,2.981533e-04,0.5000
2025-08-18T20:08:52,LSTM_15m_short_V7,37,val,0.494055,0.535680,0.505151,2.981533e-04,0.3250
2025-08-18T20:09:11,LSTM_15m_short_V7,38,train,0.469993,0.501358,0.334375,2.958555e-04,0.5000
2025-08-18T20:09:18,LSTM_15m_short_V7,38,val,0.486035,0.475981,0.474025,2.958555e-04,0.3500
