timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:49:09,LSTM_1d_short_V2,25,train,0.463155,0.522896,0.348241,1.500000e-04,0.5000
2025-08-17T12:49:14,LSTM_1d_short_V2,25,val,0.460107,0.595281,0.566489,1.500000e-04,0.3250
2025-08-17T12:49:18,LSTM_1d_short_V2,26,train,0.461826,0.524640,0.349821,1.265348e-04,0.5000
2025-08-17T12:49:23,LSTM_1d_short_V2,26,val,0.460580,0.571688,0.553570,1.265348e-04,0.3250
2025-08-17T12:49:28,LSTM_1d_short_V2,27,train,0.465919,0.500218,0.342516,1.036475e-04,0.5000
2025-08-17T12:49:33,LSTM_1d_short_V2,27,val,0.459741,0.577132,0.557521,1.036475e-04,0.3250
2025-08-17T12:49:38,LSTM_1d_short_V2,28,train,0.463990,0.506760,0.345569,8.190143e-05,0.5000
2025-08-17T12:49:43,LSTM_1d_short_V2,28,val,0.458190,0.609800,0.579459,8.190143e-05,0.3250
2025-08-17T12:49:47,LSTM_1d_short_V2,29,train,0.465566,0.502835,0.345959,6.183221e-05,0.5000
2025-08-17T12:49:52,LSTM_1d_short_V2,29,val,0.457092,0.607985,0.570389,6.183221e-05,0.3250
2025-08-17T12:49:57,LSTM_1d_short_V2,30,train,0.465071,0.501090,0.345133,4.393398e-05,0.5000
2025-08-17T12:50:02,LSTM_1d_short_V2,30,val,0.456982,0.607985,0.568332,4.393398e-05,0.3250
2025-08-17T12:50:07,LSTM_1d_short_V2,31,train,0.464180,0.501090,0.350184,2.864745e-05,0.5000
2025-08-17T12:50:12,LSTM_1d_short_V2,31,val,0.456657,0.580762,0.567067,2.864745e-05,0.3500
2025-08-17T12:50:17,LSTM_1d_short_V2,32,train,0.469505,0.491060,0.338205,1.634902e-05,0.5000
2025-08-17T12:50:21,LSTM_1d_short_V2,32,val,0.456564,0.586207,0.569354,1.634902e-05,0.3500
2025-08-17T12:50:26,LSTM_1d_short_V2,33,train,0.469421,0.485826,0.342013,7.341523e-06,0.5000
2025-08-17T12:50:31,LSTM_1d_short_V2,33,val,0.456608,0.582577,0.564250,7.341523e-06,0.3500
