timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:47:15,LSTM_30m_short_V14,20,val,0.510945,0.575678,0.507729,2.560660e-04,0.2750
2025-08-18T16:47:23,LSTM_30m_short_V14,21,train,0.465044,0.500842,0.334455,2.381678e-04,0.5000
2025-08-18T16:47:28,LSTM_30m_short_V14,21,val,0.502536,0.557829,0.512967,2.381678e-04,0.3000
2025-08-18T16:47:36,LSTM_30m_short_V14,22,train,0.465268,0.499149,0.333542,2.180986e-04,0.5000
2025-08-18T16:47:40,LSTM_30m_short_V14,22,val,0.515127,0.560948,0.512288,2.180986e-04,0.2750
2025-08-18T16:47:46,LSTM_30m_short_V14,23,train,0.464955,0.500824,0.334559,1.963525e-04,0.5000
2025-08-18T16:47:51,LSTM_30m_short_V14,23,val,0.507700,0.592093,0.497683,1.963525e-04,0.2750
2025-08-18T16:47:57,LSTM_30m_short_V14,24,train,0.464504,0.502095,0.335539,1.734652e-04,0.5000
2025-08-18T16:48:02,LSTM_30m_short_V14,24,val,0.507109,0.577399,0.510057,1.734652e-04,0.2750
2025-08-18T16:48:08,LSTM_30m_short_V14,25,train,0.464969,0.499902,0.334147,1.500000e-04,0.5000
2025-08-18T16:48:13,LSTM_30m_short_V14,25,val,0.502700,0.554604,0.511248,1.500000e-04,0.3000
2025-08-18T16:48:20,LSTM_30m_short_V14,26,train,0.464438,0.499758,0.333718,1.265348e-04,0.5000
2025-08-18T16:48:24,LSTM_30m_short_V14,26,val,0.504433,0.546970,0.509757,1.265348e-04,0.3000
2025-08-18T16:48:30,LSTM_30m_short_V14,27,train,0.464570,0.498406,0.333368,1.036475e-04,0.5000
2025-08-18T16:48:35,LSTM_30m_short_V14,27,val,0.509378,0.579836,0.511887,1.036475e-04,0.2750
2025-08-18T16:48:42,LSTM_30m_short_V14,28,train,0.463943,0.501495,0.335128,8.190143e-05,0.5000
2025-08-18T16:48:46,LSTM_30m_short_V14,28,val,0.498558,0.575356,0.512292,8.190143e-05,0.3000
2025-08-18T16:48:54,LSTM_30m_short_V14,29,train,0.463804,0.501880,0.335539,6.183221e-05,0.5000
2025-08-18T16:48:59,LSTM_30m_short_V14,29,val,0.510401,0.581879,0.507205,6.183221e-05,0.2750
2025-08-18T16:49:06,LSTM_30m_short_V14,30,train,0.463887,0.500224,0.334703,4.393398e-05,0.5000
2025-08-18T16:49:10,LSTM_30m_short_V14,30,val,0.505035,0.540662,0.507803,4.393398e-05,0.3000
2025-08-18T16:49:16,LSTM_30m_short_V14,31,train,0.463708,0.502086,0.335535,2.864745e-05,0.5000
2025-08-18T16:49:21,LSTM_30m_short_V14,31,val,0.505510,0.536540,0.507089,2.864745e-05,0.3000
2025-08-18T16:49:27,LSTM_30m_short_V14,32,train,0.463919,0.500833,0.335102,1.634902e-05,0.5000
2025-08-18T16:49:32,LSTM_30m_short_V14,32,val,0.503758,0.546790,0.508474,1.634902e-05,0.3000
2025-08-18T16:49:39,LSTM_30m_short_V14,33,train,0.463246,0.500421,0.334807,7.341523e-06,0.5000
2025-08-18T16:49:43,LSTM_30m_short_V14,33,val,0.503220,0.552848,0.509538,7.341523e-06,0.3000
