timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T21:14:16,LSTM_15m_short_V13,11,val,0.504205,0.549113,0.508774,1.036475e-04,0.3000
2025-08-18T21:14:25,LSTM_15m_short_V13,12,train,0.469035,0.499975,0.333330,6.183221e-05,0.5000
2025-08-18T21:14:29,LSTM_15m_short_V13,12,val,0.510937,0.582160,0.504222,6.183221e-05,0.2750
2025-08-18T21:14:38,LSTM_15m_short_V13,13,train,0.468767,0.500495,0.333553,2.864745e-05,0.5000
2025-08-18T21:14:42,LSTM_15m_short_V13,13,val,0.515890,0.558445,0.505968,2.864745e-05,0.2750
2025-08-18T21:14:51,LSTM_15m_short_V13,14,train,0.468536,0.500508,0.333575,7.341523e-06,0.5000
2025-08-18T21:14:55,LSTM_15m_short_V13,14,val,0.519131,0.545442,0.505451,7.341523e-06,0.2750
2025-08-18T21:15:04,LSTM_15m_short_V13,15,train,0.468833,0.499926,0.333308,3.000000e-04,0.5000
2025-08-18T21:15:09,LSTM_15m_short_V13,15,val,0.518930,0.546248,0.505685,3.000000e-04,0.2750
2025-08-18T21:15:17,LSTM_15m_short_V13,16,train,0.469126,0.500034,0.333356,2.981533e-04,0.5000
2025-08-18T21:15:22,LSTM_15m_short_V13,16,val,0.520926,0.524378,0.500173,2.981533e-04,0.2750
2025-08-18T21:15:30,LSTM_15m_short_V13,17,train,0.468751,0.500665,0.333804,2.926585e-04,0.5000
2025-08-18T21:15:35,LSTM_15m_short_V13,17,val,0.550843,0.532653,0.503337,2.926585e-04,0.2250
2025-08-18T21:15:44,LSTM_15m_short_V13,18,train,0.468626,0.500043,0.333758,2.836510e-04,0.5000
2025-08-18T21:15:48,LSTM_15m_short_V13,18,val,0.538151,0.571951,0.511863,2.836510e-04,0.2250
2025-08-18T21:15:57,LSTM_15m_short_V13,19,train,0.468585,0.499197,0.333095,2.713525e-04,0.5000
2025-08-18T21:16:01,LSTM_15m_short_V13,19,val,0.509112,0.564374,0.504165,2.713525e-04,0.2750
2025-08-18T21:16:10,LSTM_15m_short_V13,20,train,0.468344,0.499604,0.334140,2.560660e-04,0.5000
2025-08-18T21:16:14,LSTM_15m_short_V13,20,val,0.521580,0.559610,0.502054,2.560660e-04,0.2500
2025-08-18T21:16:23,LSTM_15m_short_V13,21,train,0.468126,0.501014,0.334651,2.381678e-04,0.5000
2025-08-18T21:16:28,LSTM_15m_short_V13,21,val,0.504068,0.541250,0.505876,2.381678e-04,0.3000
2025-08-18T21:16:37,LSTM_15m_short_V13,22,train,0.467707,0.500969,0.336048,2.180986e-04,0.5000
2025-08-18T21:16:41,LSTM_15m_short_V13,22,val,0.511381,0.555741,0.506291,2.180986e-04,0.2750
2025-08-18T21:16:50,LSTM_15m_short_V13,23,train,0.467110,0.503932,0.338969,1.963525e-04,0.5000
2025-08-18T21:16:55,LSTM_15m_short_V13,23,val,0.522643,0.565485,0.504949,1.963525e-04,0.2500
2025-08-18T21:17:03,LSTM_15m_short_V13,24,train,0.467351,0.500880,0.337913,1.734652e-04,0.5000
2025-08-18T21:17:08,LSTM_15m_short_V13,24,val,0.516123,0.546767,0.507024,1.734652e-04,0.2750
2025-08-18T21:17:16,LSTM_15m_short_V13,25,train,0.467390,0.500566,0.337442,1.500000e-04,0.5000
2025-08-18T21:17:21,LSTM_15m_short_V13,25,val,0.525622,0.554953,0.502650,1.500000e-04,0.2500
2025-08-18T21:17:30,LSTM_15m_short_V13,26,train,0.467428,0.499734,0.337134,1.265348e-04,0.5000
2025-08-18T21:17:34,LSTM_15m_short_V13,26,val,0.516959,0.545173,0.503723,1.265348e-04,0.2750
2025-08-18T21:17:43,LSTM_15m_short_V13,27,train,0.466772,0.503028,0.341298,1.036475e-04,0.5000
2025-08-18T21:17:47,LSTM_15m_short_V13,27,val,0.514380,0.528211,0.502251,1.036475e-04,0.3000
2025-08-18T21:17:56,LSTM_15m_short_V13,28,train,0.466911,0.501645,0.341023,8.190143e-05,0.5000
2025-08-18T21:18:01,LSTM_15m_short_V13,28,val,0.513611,0.533978,0.503211,8.190143e-05,0.3000
2025-08-18T21:18:09,LSTM_15m_short_V13,29,train,0.467029,0.500974,0.340058,6.183221e-05,0.5000
2025-08-18T21:18:14,LSTM_15m_short_V13,29,val,0.516107,0.554881,0.505560,6.183221e-05,0.2750
2025-08-18T21:18:24,LSTM_15m_short_V13,30,train,0.467085,0.499935,0.340508,4.393398e-05,0.5000
2025-08-18T21:18:30,LSTM_15m_short_V13,30,val,0.514101,0.556403,0.504855,4.393398e-05,0.2750
