timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:26:52,LSTM_30m_short_V1,19,train,0.467037,0.497010,0.332002,2.713525e-04,0.5000
2025-08-18T15:26:57,LSTM_30m_short_V1,19,val,0.491647,0.496255,0.488815,2.713525e-04,0.3250
2025-08-18T15:27:03,LSTM_30m_short_V1,20,train,0.466665,0.500868,0.333719,2.560660e-04,0.5000
2025-08-18T15:27:09,LSTM_30m_short_V1,20,val,0.492530,0.467367,0.466827,2.560660e-04,0.3250
2025-08-18T15:27:17,LSTM_30m_short_V1,21,train,0.466522,0.501110,0.333874,2.381678e-04,0.5000
2025-08-18T15:27:22,LSTM_30m_short_V1,21,val,0.488583,0.573958,0.516531,2.381678e-04,0.3250
2025-08-18T15:27:29,LSTM_30m_short_V1,22,train,0.466736,0.499660,0.333198,2.180986e-04,0.5000
2025-08-18T15:27:35,LSTM_30m_short_V1,22,val,0.495218,0.601412,0.503701,2.180986e-04,0.3000
2025-08-18T15:27:42,LSTM_30m_short_V1,23,train,0.466682,0.499839,0.333262,1.963525e-04,0.5000
2025-08-18T15:27:47,LSTM_30m_short_V1,23,val,0.486642,0.584997,0.518032,1.963525e-04,0.3250
2025-08-18T15:27:55,LSTM_30m_short_V1,24,train,0.466207,0.502346,0.334390,1.734652e-04,0.5000
2025-08-18T15:28:00,LSTM_30m_short_V1,24,val,0.487978,0.598939,0.515598,1.734652e-04,0.3250
2025-08-18T15:28:07,LSTM_30m_short_V1,25,train,0.466401,0.499919,0.333377,1.500000e-04,0.5000
2025-08-18T15:28:13,LSTM_30m_short_V1,25,val,0.477327,0.606860,0.512255,1.500000e-04,0.3500
2025-08-18T15:28:20,LSTM_30m_short_V1,26,train,0.466284,0.500645,0.333763,1.265348e-04,0.5000
2025-08-18T15:28:26,LSTM_30m_short_V1,26,val,0.491044,0.580660,0.520246,1.265348e-04,0.3250
2025-08-18T15:28:33,LSTM_30m_short_V1,27,train,0.465946,0.502722,0.334669,1.036475e-04,0.5000
2025-08-18T15:28:39,LSTM_30m_short_V1,27,val,0.490830,0.563743,0.516985,1.036475e-04,0.3250
2025-08-18T15:28:47,LSTM_30m_short_V1,28,train,0.466378,0.501056,0.333866,8.190143e-05,0.5000
2025-08-18T15:28:52,LSTM_30m_short_V1,28,val,0.491956,0.547400,0.513915,8.190143e-05,0.3250
2025-08-18T15:29:00,LSTM_30m_short_V1,29,train,0.466741,0.497627,0.332309,6.183221e-05,0.5000
2025-08-18T15:29:05,LSTM_30m_short_V1,29,val,0.490373,0.561485,0.516296,6.183221e-05,0.3250
2025-08-18T15:29:13,LSTM_30m_short_V1,30,train,0.466220,0.501047,0.333974,4.393398e-05,0.5000
2025-08-18T15:29:18,LSTM_30m_short_V1,30,val,0.490545,0.567542,0.518001,4.393398e-05,0.3250
2025-08-18T15:29:25,LSTM_30m_short_V1,31,train,0.466223,0.500349,0.333536,2.864745e-05,0.5000
2025-08-18T15:29:31,LSTM_30m_short_V1,31,val,0.491060,0.573600,0.518951,2.864745e-05,0.3250
2025-08-18T15:29:38,LSTM_30m_short_V1,32,train,0.466245,0.500206,0.333441,1.634902e-05,0.5000
2025-08-18T15:29:44,LSTM_30m_short_V1,32,val,0.489285,0.572524,0.516680,1.634902e-05,0.3250
2025-08-18T15:29:51,LSTM_30m_short_V1,33,train,0.466219,0.500994,0.333775,7.341523e-06,0.5000
2025-08-18T15:29:57,LSTM_30m_short_V1,33,val,0.489834,0.573779,0.517846,7.341523e-06,0.3250
2025-08-18T15:30:04,LSTM_30m_short_V1,34,train,0.466142,0.500313,0.333489,1.846749e-06,0.5000
2025-08-18T15:30:10,LSTM_30m_short_V1,34,val,0.488816,0.582488,0.517202,1.846749e-06,0.3250
2025-08-18T15:30:16,LSTM_30m_short_V1,35,train,0.466224,0.501728,0.334116,3.000000e-04,0.5000
2025-08-18T15:30:22,LSTM_30m_short_V1,35,val,0.488977,0.580696,0.517089,3.000000e-04,0.3250
2025-08-18T15:30:30,LSTM_30m_short_V1,36,train,0.466087,0.503196,0.334767,2.995376e-04,0.5000
2025-08-18T15:30:35,LSTM_30m_short_V1,36,val,0.489847,0.550410,0.513377,2.995376e-04,0.3250
2025-08-18T15:30:43,LSTM_30m_short_V1,37,train,0.466436,0.500358,0.333508,2.981533e-04,0.5000
2025-08-18T15:30:48,LSTM_30m_short_V1,37,val,0.494132,0.639547,0.471031,2.981533e-04,0.3000
2025-08-18T15:30:56,LSTM_30m_short_V1,38,train,0.466342,0.501477,0.333989,2.958555e-04,0.5000
2025-08-18T15:31:01,LSTM_30m_short_V1,38,val,0.497640,0.614494,0.501733,2.958555e-04,0.3000
