timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:23:13,LSTM_1h_long_V12,38,val,0.503719,0.566540,0.503611,2.958555e-04,0.3000
2025-08-17T18:23:36,LSTM_1h_long_V12,39,train,0.473038,0.500098,0.334330,2.926585e-04,0.5000
2025-08-17T18:23:42,LSTM_1h_long_V12,39,val,0.502931,0.562307,0.496177,2.926585e-04,0.3000
2025-08-17T18:24:05,LSTM_1h_long_V12,40,train,0.472817,0.500421,0.335328,2.885819e-04,0.5000
2025-08-17T18:24:11,LSTM_1h_long_V12,40,val,0.495329,0.541072,0.492954,2.885819e-04,0.3250
2025-08-17T18:24:33,LSTM_1h_long_V12,41,train,0.472808,0.499866,0.335771,2.836510e-04,0.5000
2025-08-17T18:24:39,LSTM_1h_long_V12,41,val,0.490478,0.575221,0.504814,2.836510e-04,0.3250
2025-08-17T18:25:01,LSTM_1h_long_V12,42,train,0.473022,0.494816,0.332273,2.778960e-04,0.5000
2025-08-17T18:25:07,LSTM_1h_long_V12,42,val,0.505157,0.554703,0.503914,2.778960e-04,0.3000
2025-08-17T18:25:27,LSTM_1h_long_V12,43,train,0.472285,0.500779,0.337281,2.713525e-04,0.5000
2025-08-17T18:25:34,LSTM_1h_long_V12,43,val,0.503518,0.559438,0.502869,2.713525e-04,0.3000
2025-08-17T18:25:53,LSTM_1h_long_V12,44,train,0.472856,0.498039,0.334571,2.640609e-04,0.5000
2025-08-17T18:26:01,LSTM_1h_long_V12,44,val,0.489660,0.532248,0.501553,2.640609e-04,0.3500
2025-08-17T18:26:23,LSTM_1h_long_V12,45,train,0.471409,0.503125,0.338784,2.560660e-04,0.5000
2025-08-17T18:26:29,LSTM_1h_long_V12,45,val,0.479680,0.553340,0.494405,2.560660e-04,0.3750
2025-08-17T18:26:47,LSTM_1h_long_V12,46,train,0.471091,0.500206,0.340028,2.474172e-04,0.5000
2025-08-17T18:26:53,LSTM_1h_long_V12,46,val,0.502851,0.567401,0.497056,2.474172e-04,0.3000
2025-08-17T18:27:11,LSTM_1h_long_V12,47,train,0.470691,0.503895,0.342379,2.381678e-04,0.5000
2025-08-17T18:27:18,LSTM_1h_long_V12,47,val,0.492216,0.566970,0.500676,2.381678e-04,0.3250
2025-08-17T18:27:32,LSTM_1h_long_V12,48,train,0.470919,0.502444,0.339383,2.283748e-04,0.5000
2025-08-17T18:27:39,LSTM_1h_long_V12,48,val,0.496504,0.556711,0.503533,2.283748e-04,0.3250
