timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:12:16,LSTM_1d_long_V10,12,val,0.535259,0.491833,0.465182,6.183221e-05,0.3250
2025-08-17T12:12:21,LSTM_1d_long_V10,13,train,0.498377,0.501090,0.333818,2.864745e-05,0.5000
2025-08-17T12:12:26,LSTM_1d_long_V10,13,val,0.532159,0.528131,0.489815,2.864745e-05,0.3250
2025-08-17T12:12:30,LSTM_1d_long_V10,14,train,0.496627,0.502835,0.334591,7.341523e-06,0.5000
2025-08-17T12:12:34,LSTM_1d_long_V10,14,val,0.530987,0.531760,0.491523,7.341523e-06,0.3250
2025-08-17T12:12:39,LSTM_1d_long_V10,15,train,0.500780,0.501090,0.333818,3.000000e-04,0.5000
2025-08-17T12:12:44,LSTM_1d_long_V10,15,val,0.530863,0.537205,0.495742,3.000000e-04,0.3250
2025-08-17T12:12:48,LSTM_1d_long_V10,16,train,0.500008,0.485390,0.326776,2.981533e-04,0.5000
2025-08-17T12:12:52,LSTM_1d_long_V10,16,val,0.525183,0.555354,0.509781,2.981533e-04,0.3250
2025-08-17T12:12:57,LSTM_1d_long_V10,17,train,0.502816,0.484518,0.327123,2.926585e-04,0.5000
2025-08-17T12:13:02,LSTM_1d_long_V10,17,val,0.525354,0.540835,0.499697,2.926585e-04,0.3250
2025-08-17T12:13:06,LSTM_1d_long_V10,18,train,0.498426,0.505015,0.336339,2.836510e-04,0.5000
2025-08-17T12:13:11,LSTM_1d_long_V10,18,val,0.538092,0.558984,0.495096,2.836510e-04,0.3000
2025-08-17T12:13:15,LSTM_1d_long_V10,19,train,0.497413,0.502399,0.334398,2.713525e-04,0.5000
2025-08-17T12:13:20,LSTM_1d_long_V10,19,val,0.546783,0.535390,0.498735,2.713525e-04,0.3000
2025-08-17T12:13:24,LSTM_1d_long_V10,20,train,0.499420,0.501962,0.334204,2.560660e-04,0.5000
2025-08-17T12:13:29,LSTM_1d_long_V10,20,val,0.546078,0.542650,0.506567,2.560660e-04,0.3000
2025-08-17T12:13:34,LSTM_1d_long_V10,21,train,0.501031,0.473179,0.321196,2.381678e-04,0.5000
2025-08-17T12:13:38,LSTM_1d_long_V10,21,val,0.530309,0.517241,0.491048,2.381678e-04,0.3250
2025-08-17T12:13:43,LSTM_1d_long_V10,22,train,0.498116,0.500218,0.334204,2.180986e-04,0.5000
2025-08-17T12:13:47,LSTM_1d_long_V10,22,val,0.529033,0.508167,0.481929,2.180986e-04,0.3250
2025-08-17T12:13:51,LSTM_1d_long_V10,23,train,0.499493,0.484518,0.326381,1.963525e-04,0.5000
2025-08-17T12:13:56,LSTM_1d_long_V10,23,val,0.526847,0.589837,0.486685,1.963525e-04,0.3000
2025-08-17T12:14:01,LSTM_1d_long_V10,24,train,0.496320,0.502399,0.334398,1.734652e-04,0.5000
2025-08-17T12:14:05,LSTM_1d_long_V10,24,val,0.530320,0.566243,0.500423,1.734652e-04,0.3000
2025-08-17T12:14:10,LSTM_1d_long_V10,25,train,0.497492,0.494985,0.331097,1.500000e-04,0.5000
2025-08-17T12:14:14,LSTM_1d_long_V10,25,val,0.532892,0.553539,0.507177,1.500000e-04,0.3000
2025-08-17T12:14:19,LSTM_1d_long_V10,26,train,0.496647,0.502399,0.334398,1.265348e-04,0.5000
2025-08-17T12:14:23,LSTM_1d_long_V10,26,val,0.538846,0.520871,0.484156,1.265348e-04,0.3000
2025-08-17T12:14:28,LSTM_1d_long_V10,27,train,0.498437,0.500218,0.333430,1.036475e-04,0.5000
2025-08-17T12:14:32,LSTM_1d_long_V10,27,val,0.538529,0.526316,0.488401,1.036475e-04,0.3000
2025-08-17T12:14:36,LSTM_1d_long_V10,28,train,0.497604,0.507632,0.336708,8.190143e-05,0.5000
2025-08-17T12:14:42,LSTM_1d_long_V10,28,val,0.538370,0.542650,0.499957,8.190143e-05,0.3000
