timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T21:27:04,LSTM_15m_short_V15,14,val,0.517109,0.565735,0.509102,7.341523e-06,0.2750
2025-08-18T21:27:15,LSTM_15m_short_V15,15,train,0.467546,0.501851,0.336049,3.000000e-04,0.5000
2025-08-18T21:27:21,LSTM_15m_short_V15,15,val,0.518047,0.562422,0.509335,3.000000e-04,0.2750
2025-08-18T21:27:32,LSTM_15m_short_V15,16,train,0.467813,0.501793,0.336363,2.981533e-04,0.5000
2025-08-18T21:27:38,LSTM_15m_short_V15,16,val,0.513951,0.569855,0.510124,2.981533e-04,0.2750
2025-08-18T21:27:49,LSTM_15m_short_V15,17,train,0.467874,0.500459,0.335306,2.926585e-04,0.5000
2025-08-18T21:27:56,LSTM_15m_short_V15,17,val,0.508605,0.559180,0.508705,2.926585e-04,0.3000
2025-08-18T21:28:06,LSTM_15m_short_V15,18,train,0.467325,0.501538,0.337680,2.836510e-04,0.5000
2025-08-18T21:28:13,LSTM_15m_short_V15,18,val,0.522134,0.560863,0.508268,2.836510e-04,0.2750
2025-08-18T21:28:24,LSTM_15m_short_V15,19,train,0.467256,0.499626,0.336399,2.713525e-04,0.5000
2025-08-18T21:28:30,LSTM_15m_short_V15,19,val,0.521824,0.564876,0.508898,2.713525e-04,0.2750
2025-08-18T21:28:41,LSTM_15m_short_V15,20,train,0.466850,0.501081,0.339667,2.560660e-04,0.5000
2025-08-18T21:28:47,LSTM_15m_short_V15,20,val,0.533831,0.542576,0.508152,2.560660e-04,0.2750
2025-08-18T21:28:58,LSTM_15m_short_V15,21,train,0.466228,0.503256,0.343000,2.381678e-04,0.5000
2025-08-18T21:29:04,LSTM_15m_short_V15,21,val,0.518045,0.534659,0.503415,2.381678e-04,0.3000
2025-08-18T21:29:16,LSTM_15m_short_V15,22,train,0.465928,0.503386,0.343383,2.180986e-04,0.5000
2025-08-18T21:29:22,LSTM_15m_short_V15,22,val,0.529878,0.557997,0.506526,2.180986e-04,0.2750
2025-08-18T21:29:33,LSTM_15m_short_V15,23,train,0.465843,0.502339,0.343255,1.963525e-04,0.5000
2025-08-18T21:29:39,LSTM_15m_short_V15,23,val,0.533417,0.568243,0.503719,1.963525e-04,0.2500
2025-08-18T21:29:50,LSTM_15m_short_V15,24,train,0.464803,0.505365,0.346625,1.734652e-04,0.5000
2025-08-18T21:29:56,LSTM_15m_short_V15,24,val,0.534755,0.549669,0.506249,1.734652e-04,0.2750
2025-08-18T21:30:07,LSTM_15m_short_V15,25,train,0.464653,0.504702,0.349807,1.500000e-04,0.5000
2025-08-18T21:30:14,LSTM_15m_short_V15,25,val,0.531010,0.548576,0.504536,1.500000e-04,0.2750
2025-08-18T21:30:24,LSTM_15m_short_V15,26,train,0.464489,0.504877,0.350234,1.265348e-04,0.5000
2025-08-18T21:30:31,LSTM_15m_short_V15,26,val,0.532566,0.570858,0.505382,1.265348e-04,0.2500
2025-08-18T21:30:42,LSTM_15m_short_V15,27,train,0.464279,0.505262,0.350598,1.036475e-04,0.5000
2025-08-18T21:30:48,LSTM_15m_short_V15,27,val,0.527229,0.557711,0.503915,1.036475e-04,0.2750
2025-08-18T21:30:59,LSTM_15m_short_V15,28,train,0.463671,0.507039,0.353541,8.190143e-05,0.5000
2025-08-18T21:31:05,LSTM_15m_short_V15,28,val,0.546083,0.550152,0.504425,8.190143e-05,0.2500
