timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:37:42,LSTM_4h_short_V15,14,train,0.461245,0.504771,0.339284,7.341523e-06,0.5000
2025-08-17T15:37:47,LSTM_4h_short_V15,14,val,0.491610,0.579023,0.509873,7.341523e-06,0.3000
2025-08-17T15:37:52,LSTM_4h_short_V15,15,train,0.460978,0.507283,0.340034,3.000000e-04,0.5000
2025-08-17T15:37:57,LSTM_4h_short_V15,15,val,0.492560,0.576423,0.515077,3.000000e-04,0.3000
2025-08-17T15:38:02,LSTM_4h_short_V15,16,train,0.462112,0.503623,0.339269,2.981533e-04,0.5000
2025-08-17T15:38:07,LSTM_4h_short_V15,16,val,0.505569,0.571511,0.517915,2.981533e-04,0.2750
2025-08-17T15:38:12,LSTM_4h_short_V15,17,train,0.463426,0.493291,0.336258,2.926585e-04,0.5000
2025-08-17T15:38:17,LSTM_4h_short_V15,17,val,0.482367,0.560243,0.521826,2.926585e-04,0.3250
2025-08-17T15:38:22,LSTM_4h_short_V15,18,train,0.462313,0.499031,0.339282,2.836510e-04,0.5000
2025-08-17T15:38:27,LSTM_4h_short_V15,18,val,0.497052,0.505056,0.489403,2.836510e-04,0.3000
2025-08-17T15:38:32,LSTM_4h_short_V15,19,train,0.461343,0.503695,0.341555,2.713525e-04,0.5000
2025-08-17T15:38:37,LSTM_4h_short_V15,19,val,0.479469,0.554753,0.507893,2.713525e-04,0.3250
2025-08-17T15:38:42,LSTM_4h_short_V15,20,train,0.462256,0.501184,0.344312,2.560660e-04,0.5000
2025-08-17T15:38:47,LSTM_4h_short_V15,20,val,0.498671,0.579601,0.494798,2.560660e-04,0.2750
2025-08-17T15:38:52,LSTM_4h_short_V15,21,train,0.460438,0.509148,0.352324,2.381678e-04,0.5000
2025-08-17T15:38:57,LSTM_4h_short_V15,21,val,0.489915,0.551286,0.508238,2.381678e-04,0.3000
2025-08-17T15:39:02,LSTM_4h_short_V15,22,train,0.461880,0.497022,0.345078,2.180986e-04,0.5000
2025-08-17T15:39:07,LSTM_4h_short_V15,22,val,0.483695,0.549841,0.507664,2.180986e-04,0.3250
2025-08-17T15:39:12,LSTM_4h_short_V15,23,train,0.461238,0.501543,0.342411,1.963525e-04,0.5000
2025-08-17T15:39:17,LSTM_4h_short_V15,23,val,0.488193,0.575267,0.509778,1.963525e-04,0.3000
2025-08-17T15:39:22,LSTM_4h_short_V15,24,train,0.458780,0.509722,0.351142,1.734652e-04,0.5000
2025-08-17T15:39:27,LSTM_4h_short_V15,24,val,0.494020,0.542040,0.507707,1.734652e-04,0.3000
2025-08-17T15:39:32,LSTM_4h_short_V15,25,train,0.460217,0.505632,0.345545,1.500000e-04,0.5000
2025-08-17T15:39:37,LSTM_4h_short_V15,25,val,0.491128,0.544351,0.514663,1.500000e-04,0.3000
2025-08-17T15:39:42,LSTM_4h_short_V15,26,train,0.459439,0.508646,0.350631,1.265348e-04,0.5000
2025-08-17T15:39:47,LSTM_4h_short_V15,26,val,0.495296,0.526149,0.504651,1.265348e-04,0.3000
2025-08-17T15:39:52,LSTM_4h_short_V15,27,train,0.458787,0.501040,0.360971,1.036475e-04,0.5000
2025-08-17T15:39:57,LSTM_4h_short_V15,27,val,0.487854,0.528460,0.508765,1.036475e-04,0.3250
2025-08-17T15:40:03,LSTM_4h_short_V15,28,train,0.458727,0.506709,0.356006,8.190143e-05,0.5000
2025-08-17T15:40:08,LSTM_4h_short_V15,28,val,0.487713,0.523548,0.508785,8.190143e-05,0.3250
2025-08-17T15:40:13,LSTM_4h_short_V15,29,train,0.458372,0.502332,0.356369,6.183221e-05,0.5000
2025-08-17T15:40:18,LSTM_4h_short_V15,29,val,0.492982,0.544062,0.505283,6.183221e-05,0.3000
