timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:02:03,LSTM_1d_long_V8,12,val,0.543989,0.558984,0.500878,6.183221e-05,0.3000
2025-08-17T12:02:07,LSTM_1d_long_V8,13,train,0.500159,0.499346,0.335350,2.864745e-05,0.5000
2025-08-17T12:02:11,LSTM_1d_long_V8,13,val,0.546689,0.551724,0.508151,2.864745e-05,0.3000
2025-08-17T12:02:15,LSTM_1d_long_V8,14,train,0.496429,0.523332,0.343544,7.341523e-06,0.5000
2025-08-17T12:02:19,LSTM_1d_long_V8,14,val,0.547674,0.539020,0.499406,7.341523e-06,0.3000
2025-08-17T12:02:23,LSTM_1d_long_V8,15,train,0.499564,0.506324,0.336132,3.000000e-04,0.5000
2025-08-17T12:02:27,LSTM_1d_long_V8,15,val,0.547969,0.535390,0.496574,3.000000e-04,0.3000
2025-08-17T12:02:32,LSTM_1d_long_V8,16,train,0.496537,0.500654,0.334399,2.981533e-04,0.5000
2025-08-17T12:02:36,LSTM_1d_long_V8,16,val,0.550820,0.508167,0.480111,2.981533e-04,0.3000
2025-08-17T12:02:40,LSTM_1d_long_V8,17,train,0.502140,0.495857,0.333014,2.926585e-04,0.5000
2025-08-17T12:02:44,LSTM_1d_long_V8,17,val,0.541789,0.562613,0.503587,2.926585e-04,0.3000
2025-08-17T12:02:48,LSTM_1d_long_V8,18,train,0.495733,0.521587,0.343611,2.836510e-04,0.5000
2025-08-17T12:02:52,LSTM_1d_long_V8,18,val,0.551488,0.504537,0.477199,2.836510e-04,0.3000
2025-08-17T12:02:56,LSTM_1d_long_V8,19,train,0.502221,0.488443,0.328157,2.713525e-04,0.5000
2025-08-17T12:03:00,LSTM_1d_long_V8,19,val,0.542161,0.562613,0.504986,2.713525e-04,0.3000
2025-08-17T12:03:05,LSTM_1d_long_V8,20,train,0.501460,0.493676,0.330511,2.560660e-04,0.5000
2025-08-17T12:03:09,LSTM_1d_long_V8,20,val,0.534482,0.495463,0.478632,2.560660e-04,0.3250
2025-08-17T12:03:14,LSTM_1d_long_V8,21,train,0.502411,0.485826,0.329200,2.381678e-04,0.5000
2025-08-17T12:03:19,LSTM_1d_long_V8,21,val,0.530580,0.542650,0.502237,2.381678e-04,0.3250
2025-08-17T12:03:23,LSTM_1d_long_V8,22,train,0.501715,0.471435,0.321108,2.180986e-04,0.5000
2025-08-17T12:03:27,LSTM_1d_long_V8,22,val,0.527292,0.560799,0.513989,2.180986e-04,0.3250
2025-08-17T12:03:32,LSTM_1d_long_V8,23,train,0.499327,0.493676,0.332030,1.963525e-04,0.5000
2025-08-17T12:03:37,LSTM_1d_long_V8,23,val,0.529001,0.542650,0.503348,1.963525e-04,0.3250
2025-08-17T12:03:41,LSTM_1d_long_V8,24,train,0.498907,0.501526,0.335562,1.734652e-04,0.5000
2025-08-17T12:03:45,LSTM_1d_long_V8,24,val,0.534964,0.495463,0.483749,1.734652e-04,0.3250
2025-08-17T12:03:50,LSTM_1d_long_V8,25,train,0.497741,0.514174,0.341975,1.500000e-04,0.5000
2025-08-17T12:03:54,LSTM_1d_long_V8,25,val,0.541842,0.569873,0.506095,1.500000e-04,0.3000
2025-08-17T12:03:58,LSTM_1d_long_V8,26,train,0.495009,0.513737,0.340186,1.265348e-04,0.5000
2025-08-17T12:04:02,LSTM_1d_long_V8,26,val,0.548934,0.504537,0.477199,1.265348e-04,0.3000
2025-08-17T12:04:07,LSTM_1d_long_V8,27,train,0.498323,0.517662,0.341092,1.036475e-04,0.5000
2025-08-17T12:04:12,LSTM_1d_long_V8,27,val,0.554292,0.493648,0.478469,1.036475e-04,0.3000
2025-08-17T12:04:16,LSTM_1d_long_V8,28,train,0.498570,0.506760,0.336324,8.190143e-05,0.5000
2025-08-17T12:04:21,LSTM_1d_long_V8,28,val,0.554432,0.488203,0.471835,8.190143e-05,0.3000
2025-08-17T12:04:25,LSTM_1d_long_V8,29,train,0.501503,0.502399,0.334398,6.183221e-05,0.5000
2025-08-17T12:04:29,LSTM_1d_long_V8,29,val,0.550553,0.499093,0.470045,6.183221e-05,0.3000
2025-08-17T12:04:34,LSTM_1d_long_V8,30,train,0.499846,0.494549,0.330902,4.393398e-05,0.5000
2025-08-17T12:04:38,LSTM_1d_long_V8,30,val,0.547376,0.535390,0.495465,4.393398e-05,0.3000
2025-08-17T12:04:42,LSTM_1d_long_V8,31,train,0.499490,0.492368,0.331437,2.864745e-05,0.5000
2025-08-17T12:04:46,LSTM_1d_long_V8,31,val,0.545046,0.558984,0.508875,2.864745e-05,0.3000
2025-08-17T12:04:51,LSTM_1d_long_V8,32,train,0.499041,0.494549,0.333180,1.634902e-05,0.5000
2025-08-17T12:04:55,LSTM_1d_long_V8,32,val,0.543164,0.562613,0.504986,1.634902e-05,0.3000
2025-08-17T12:05:00,LSTM_1d_long_V8,33,train,0.498856,0.509376,0.338268,7.341523e-06,0.5000
2025-08-17T12:05:05,LSTM_1d_long_V8,33,val,0.542938,0.564428,0.506346,7.341523e-06,0.3000
2025-08-17T12:05:10,LSTM_1d_long_V8,34,train,0.498792,0.505451,0.336532,1.846749e-06,0.5000
2025-08-17T12:05:15,LSTM_1d_long_V8,34,val,0.542910,0.564428,0.506346,1.846749e-06,0.3000
