timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:28:46,LSTM_1d_long_V13,12,val,0.545547,0.535390,0.505719,6.183221e-05,0.3000
2025-08-17T12:28:50,LSTM_1d_long_V13,13,train,0.496747,0.510249,0.337857,2.864745e-05,0.5000
2025-08-17T12:28:55,LSTM_1d_long_V13,13,val,0.548378,0.526316,0.502730,2.864745e-05,0.3000
2025-08-17T12:29:00,LSTM_1d_long_V13,14,train,0.498166,0.499346,0.335350,7.341523e-06,0.5000
2025-08-17T12:29:05,LSTM_1d_long_V13,14,val,0.548588,0.526316,0.502730,7.341523e-06,0.3000
2025-08-17T12:29:10,LSTM_1d_long_V13,15,train,0.498009,0.505451,0.336532,3.000000e-04,0.5000
2025-08-17T12:29:14,LSTM_1d_long_V13,15,val,0.548666,0.526316,0.502730,3.000000e-04,0.3000
2025-08-17T12:29:19,LSTM_1d_long_V13,16,train,0.494945,0.508504,0.337883,2.981533e-04,0.5000
2025-08-17T12:29:24,LSTM_1d_long_V13,16,val,0.546299,0.539020,0.503695,2.981533e-04,0.3000
2025-08-17T12:29:29,LSTM_1d_long_V13,17,train,0.499147,0.477540,0.323200,2.926585e-04,0.5000
2025-08-17T12:29:34,LSTM_1d_long_V13,17,val,0.533263,0.513612,0.497386,2.926585e-04,0.3250
2025-08-17T12:29:38,LSTM_1d_long_V13,18,train,0.496033,0.500218,0.339537,2.836510e-04,0.5000
2025-08-17T12:29:43,LSTM_1d_long_V13,18,val,0.534537,0.540835,0.492528,2.836510e-04,0.3000
2025-08-17T12:29:48,LSTM_1d_long_V13,19,train,0.499336,0.488443,0.335526,2.713525e-04,0.5000
2025-08-17T12:29:53,LSTM_1d_long_V13,19,val,0.536485,0.539020,0.501588,2.713525e-04,0.3000
2025-08-17T12:29:58,LSTM_1d_long_V13,20,train,0.492565,0.515046,0.347085,2.560660e-04,0.5000
2025-08-17T12:30:03,LSTM_1d_long_V13,20,val,0.566217,0.535390,0.506645,2.560660e-04,0.2750
2025-08-17T12:30:07,LSTM_1d_long_V13,21,train,0.494391,0.503707,0.337312,2.381678e-04,0.5000
2025-08-17T12:30:12,LSTM_1d_long_V13,21,val,0.588116,0.540835,0.507175,2.381678e-04,0.2500
2025-08-17T12:30:17,LSTM_1d_long_V13,22,train,0.493870,0.511121,0.339830,2.180986e-04,0.5000
2025-08-17T12:30:22,LSTM_1d_long_V13,22,val,0.582292,0.551724,0.509307,2.180986e-04,0.2500
2025-08-17T12:30:27,LSTM_1d_long_V13,23,train,0.497210,0.505451,0.337314,1.963525e-04,0.5000
2025-08-17T12:30:31,LSTM_1d_long_V13,23,val,0.572101,0.537205,0.503279,1.963525e-04,0.2750
2025-08-17T12:30:36,LSTM_1d_long_V13,24,train,0.497127,0.496729,0.332643,1.734652e-04,0.5000
2025-08-17T12:30:41,LSTM_1d_long_V13,24,val,0.549712,0.544465,0.506943,1.734652e-04,0.3000
2025-08-17T12:30:46,LSTM_1d_long_V13,25,train,0.497322,0.491060,0.330844,1.500000e-04,0.5000
2025-08-17T12:30:51,LSTM_1d_long_V13,25,val,0.545696,0.571688,0.521152,1.500000e-04,0.3000
2025-08-17T12:30:56,LSTM_1d_long_V13,26,train,0.498529,0.505015,0.336339,1.265348e-04,0.5000
2025-08-17T12:31:01,LSTM_1d_long_V13,26,val,0.555892,0.693285,0.518459,1.265348e-04,0.2750
2025-08-17T12:31:05,LSTM_1d_long_V13,27,train,0.492812,0.515482,0.340950,1.036475e-04,0.5000
2025-08-17T12:31:10,LSTM_1d_long_V13,27,val,0.561636,0.649728,0.547394,1.036475e-04,0.2750
2025-08-17T12:31:15,LSTM_1d_long_V13,28,train,0.497917,0.490188,0.328944,8.190143e-05,0.5000
2025-08-17T12:31:20,LSTM_1d_long_V13,28,val,0.564200,0.622505,0.531355,8.190143e-05,0.2750
2025-08-17T12:31:25,LSTM_1d_long_V13,29,train,0.491720,0.501526,0.334011,6.183221e-05,0.5000
2025-08-17T12:31:29,LSTM_1d_long_V13,29,val,0.559390,0.649728,0.549396,6.183221e-05,0.2750
2025-08-17T12:31:34,LSTM_1d_long_V13,30,train,0.494387,0.505451,0.336532,4.393398e-05,0.5000
2025-08-17T12:31:39,LSTM_1d_long_V13,30,val,0.559340,0.624319,0.532678,4.393398e-05,0.2750
2025-08-17T12:31:44,LSTM_1d_long_V13,31,train,0.496889,0.494985,0.331097,2.864745e-05,0.5000
2025-08-17T12:31:49,LSTM_1d_long_V13,31,val,0.559743,0.611615,0.527042,2.864745e-05,0.2750
2025-08-17T12:31:54,LSTM_1d_long_V13,32,train,0.495757,0.489315,0.330798,1.634902e-05,0.5000
2025-08-17T12:31:59,LSTM_1d_long_V13,32,val,0.558190,0.622505,0.531355,1.634902e-05,0.2750
2025-08-17T12:32:03,LSTM_1d_long_V13,33,train,0.490845,0.501526,0.337100,7.341523e-06,0.5000
2025-08-17T12:32:08,LSTM_1d_long_V13,33,val,0.558567,0.615245,0.526079,7.341523e-06,0.2750
2025-08-17T12:32:13,LSTM_1d_long_V13,34,train,0.495296,0.506760,0.338678,1.846749e-06,0.5000
2025-08-17T12:32:18,LSTM_1d_long_V13,34,val,0.558369,0.615245,0.526079,1.846749e-06,0.2750
2025-08-17T12:32:23,LSTM_1d_long_V13,35,train,0.495681,0.498910,0.334388,3.000000e-04,0.5000
2025-08-17T12:32:28,LSTM_1d_long_V13,35,val,0.558371,0.615245,0.526079,3.000000e-04,0.2750
2025-08-17T12:32:33,LSTM_1d_long_V13,36,train,0.495927,0.515046,0.341562,2.995376e-04,0.5000
2025-08-17T12:32:37,LSTM_1d_long_V13,36,val,0.586705,0.589837,0.519353,2.995376e-04,0.2500
2025-08-17T12:32:42,LSTM_1d_long_V13,37,train,0.493794,0.506760,0.336324,2.981533e-04,0.5000
2025-08-17T12:32:47,LSTM_1d_long_V13,37,val,0.587876,0.580762,0.517145,2.981533e-04,0.2500
2025-08-17T12:32:52,LSTM_1d_long_V13,38,train,0.493646,0.506760,0.337112,2.958555e-04,0.5000
2025-08-17T12:32:57,LSTM_1d_long_V13,38,val,0.583927,0.588022,0.513215,2.958555e-04,0.2500
2025-08-17T12:33:01,LSTM_1d_long_V13,39,train,0.494931,0.499782,0.334780,2.926585e-04,0.5000
2025-08-17T12:33:06,LSTM_1d_long_V13,39,val,0.577020,0.615245,0.522343,2.926585e-04,0.2500
2025-08-17T12:33:11,LSTM_1d_long_V13,40,train,0.496934,0.482338,0.326128,2.885819e-04,0.5000
2025-08-17T12:33:16,LSTM_1d_long_V13,40,val,0.548299,0.598911,0.512481,2.885819e-04,0.2750
2025-08-17T12:33:21,LSTM_1d_long_V13,41,train,0.491006,0.508504,0.355225,2.836510e-04,0.5000
2025-08-17T12:33:26,LSTM_1d_long_V13,41,val,0.560920,0.604356,0.518202,2.836510e-04,0.2500
