timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:45:46,LSTM_15m_long_V9,12,train,0.477628,0.501000,0.333786,6.183221e-05,0.5000
2025-08-18T17:46:05,LSTM_15m_long_V9,12,val,0.508255,0.475497,0.471681,6.183221e-05,0.3250
2025-08-18T17:46:59,LSTM_15m_long_V9,13,train,0.477638,0.500325,0.333478,2.864745e-05,0.5000
2025-08-18T17:47:19,LSTM_15m_long_V9,13,val,0.504020,0.528873,0.498059,2.864745e-05,0.3250
2025-08-18T17:47:59,LSTM_15m_long_V9,14,train,0.477308,0.501242,0.333885,7.341523e-06,0.5000
2025-08-18T17:48:15,LSTM_15m_long_V9,14,val,0.508034,0.483486,0.476950,7.341523e-06,0.3250
2025-08-18T17:49:07,LSTM_15m_long_V9,15,train,0.477276,0.500839,0.333714,3.000000e-04,0.5000
2025-08-18T17:49:15,LSTM_15m_long_V9,15,val,0.509502,0.612932,0.479823,3.000000e-04,0.3000
2025-08-18T17:49:36,LSTM_15m_long_V9,16,train,0.477607,0.499998,0.333332,2.981533e-04,0.5000
2025-08-18T17:50:02,LSTM_15m_long_V9,16,val,0.510297,0.593086,0.488847,2.981533e-04,0.3000
2025-08-18T17:50:26,LSTM_15m_long_V9,17,train,0.477519,0.501323,0.333921,2.926585e-04,0.5000
2025-08-18T17:50:31,LSTM_15m_long_V9,17,val,0.510548,0.586154,0.493952,2.926585e-04,0.3000
2025-08-18T17:50:52,LSTM_15m_long_V9,18,train,0.477347,0.500119,0.333402,2.836510e-04,0.5000
2025-08-18T17:51:04,LSTM_15m_long_V9,18,val,0.511240,0.572810,0.496574,2.836510e-04,0.3000
2025-08-18T17:52:11,LSTM_15m_long_V9,19,train,0.477127,0.500490,0.333965,2.713525e-04,0.5000
2025-08-18T17:52:23,LSTM_15m_long_V9,19,val,0.502675,0.541232,0.495370,2.713525e-04,0.3250
2025-08-18T17:52:51,LSTM_15m_long_V9,20,train,0.476903,0.500392,0.334271,2.560660e-04,0.5000
2025-08-18T17:53:08,LSTM_15m_long_V9,20,val,0.507250,0.502615,0.488107,2.560660e-04,0.3250
2025-08-18T17:53:17,LSTM_15m_long_V9,21,train,0.476732,0.501730,0.334668,2.381678e-04,0.5000
2025-08-18T17:53:23,LSTM_15m_long_V9,21,val,0.521739,0.498925,0.487322,2.381678e-04,0.3000
2025-08-18T17:53:33,LSTM_15m_long_V9,22,train,0.477006,0.499604,0.333982,2.180986e-04,0.5000
2025-08-18T17:53:39,LSTM_15m_long_V9,22,val,0.502464,0.541107,0.497271,2.180986e-04,0.3250
2025-08-18T17:53:49,LSTM_15m_long_V9,23,train,0.476535,0.500969,0.334830,1.963525e-04,0.5000
2025-08-18T17:53:54,LSTM_15m_long_V9,23,val,0.507216,0.509260,0.490743,1.963525e-04,0.3250
2025-08-18T17:54:04,LSTM_15m_long_V9,24,train,0.476526,0.500553,0.334588,1.734652e-04,0.5000
2025-08-18T17:54:10,LSTM_15m_long_V9,24,val,0.500866,0.562762,0.493876,1.734652e-04,0.3250
2025-08-18T17:54:19,LSTM_15m_long_V9,25,train,0.476651,0.500145,0.334659,1.500000e-04,0.5000
2025-08-18T17:54:25,LSTM_15m_long_V9,25,val,0.511804,0.581856,0.493713,1.500000e-04,0.3000
