timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:33:43,LSTM_30m_short_V2,13,val,0.494927,0.663596,0.400623,2.864745e-05,0.3000
2025-08-18T15:33:50,LSTM_30m_short_V2,14,train,0.466960,0.498299,0.332751,7.341523e-06,0.5000
2025-08-18T15:33:56,LSTM_30m_short_V2,14,val,0.492210,0.438120,0.436134,7.341523e-06,0.3250
2025-08-18T15:34:02,LSTM_30m_short_V2,15,train,0.466595,0.500340,0.333787,3.000000e-04,0.5000
2025-08-18T15:34:06,LSTM_30m_short_V2,15,val,0.492583,0.432028,0.428628,3.000000e-04,0.3250
2025-08-18T15:34:13,LSTM_30m_short_V2,16,train,0.466606,0.500663,0.334042,2.981533e-04,0.5000
2025-08-18T15:34:17,LSTM_30m_short_V2,16,val,0.502696,0.483101,0.480265,2.981533e-04,0.3000
2025-08-18T15:34:23,LSTM_30m_short_V2,17,train,0.466888,0.498908,0.333228,2.926585e-04,0.5000
2025-08-18T15:34:28,LSTM_30m_short_V2,17,val,0.492862,0.431777,0.428886,2.926585e-04,0.3250
2025-08-18T15:34:34,LSTM_30m_short_V2,18,train,0.467021,0.498612,0.332970,2.836510e-04,0.5000
2025-08-18T15:34:38,LSTM_30m_short_V2,18,val,0.483304,0.597756,0.505337,2.836510e-04,0.3250
2025-08-18T15:34:45,LSTM_30m_short_V2,19,train,0.466337,0.502095,0.334870,2.713525e-04,0.5000
2025-08-18T15:34:49,LSTM_30m_short_V2,19,val,0.496867,0.628902,0.470187,2.713525e-04,0.3000
2025-08-18T15:34:56,LSTM_30m_short_V2,20,train,0.466864,0.498236,0.332754,2.560660e-04,0.5000
2025-08-18T15:35:01,LSTM_30m_short_V2,20,val,0.489164,0.492599,0.487422,2.560660e-04,0.3250
2025-08-18T15:35:08,LSTM_30m_short_V2,21,train,0.466892,0.498854,0.333236,2.381678e-04,0.5000
2025-08-18T15:35:13,LSTM_30m_short_V2,21,val,0.488274,0.543601,0.511243,2.381678e-04,0.3250
2025-08-18T15:35:19,LSTM_30m_short_V2,22,train,0.466673,0.499893,0.335122,2.180986e-04,0.5000
2025-08-18T15:35:23,LSTM_30m_short_V2,22,val,0.493189,0.434286,0.431828,2.180986e-04,0.3250
2025-08-18T15:35:30,LSTM_30m_short_V2,23,train,0.466801,0.498066,0.333058,1.963525e-04,0.5000
2025-08-18T15:35:34,LSTM_30m_short_V2,23,val,0.490421,0.475897,0.474501,1.963525e-04,0.3250
2025-08-18T15:35:41,LSTM_30m_short_V2,24,train,0.466385,0.501343,0.334568,1.734652e-04,0.5000
2025-08-18T15:35:45,LSTM_30m_short_V2,24,val,0.493996,0.637325,0.472015,1.734652e-04,0.3000
