timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T13:06:01,LSTM_1d_short_V6,20,train,0.466249,0.503707,0.353592,2.560660e-04,0.5000
2025-08-17T13:06:06,LSTM_1d_short_V6,20,val,0.458596,0.555354,0.554644,2.560660e-04,0.3500
2025-08-17T13:06:10,LSTM_1d_short_V6,21,train,0.460886,0.524640,0.356928,2.381678e-04,0.5000
2025-08-17T13:06:15,LSTM_1d_short_V6,21,val,0.458105,0.569873,0.566854,2.381678e-04,0.3500
2025-08-17T13:06:20,LSTM_1d_short_V6,22,train,0.468157,0.505451,0.350858,2.180986e-04,0.5000
2025-08-17T13:06:25,LSTM_1d_short_V6,22,val,0.457528,0.571688,0.567377,2.180986e-04,0.3500
2025-08-17T13:06:30,LSTM_1d_short_V6,23,train,0.467884,0.501962,0.347733,1.963525e-04,0.5000
2025-08-17T13:06:34,LSTM_1d_short_V6,23,val,0.457703,0.568058,0.562698,1.963525e-04,0.3500
2025-08-17T13:06:39,LSTM_1d_short_V6,24,train,0.465502,0.502399,0.347215,1.734652e-04,0.5000
2025-08-17T13:06:44,LSTM_1d_short_V6,24,val,0.457727,0.568058,0.562698,1.734652e-04,0.3500
2025-08-17T13:06:49,LSTM_1d_short_V6,25,train,0.469318,0.484954,0.336720,1.500000e-04,0.5000
2025-08-17T13:06:54,LSTM_1d_short_V6,25,val,0.457697,0.626134,0.584191,1.500000e-04,0.3250
2025-08-17T13:06:59,LSTM_1d_short_V6,26,train,0.462574,0.520279,0.359440,1.265348e-04,0.5000
2025-08-17T13:07:03,LSTM_1d_short_V6,26,val,0.458004,0.613430,0.574841,1.265348e-04,0.3250
2025-08-17T13:07:08,LSTM_1d_short_V6,27,train,0.465893,0.508504,0.343334,1.036475e-04,0.5000
2025-08-17T13:07:13,LSTM_1d_short_V6,27,val,0.459510,0.571688,0.569748,1.036475e-04,0.3500
2025-08-17T13:07:18,LSTM_1d_short_V6,28,train,0.462797,0.505887,0.340608,8.190143e-05,0.5000
2025-08-17T13:07:23,LSTM_1d_short_V6,28,val,0.458719,0.582577,0.567463,8.190143e-05,0.3250
2025-08-17T13:07:27,LSTM_1d_short_V6,29,train,0.463231,0.511121,0.349106,6.183221e-05,0.5000
2025-08-17T13:07:32,LSTM_1d_short_V6,29,val,0.457480,0.600726,0.577572,6.183221e-05,0.3250
2025-08-17T13:07:37,LSTM_1d_short_V6,30,train,0.465576,0.504579,0.348254,4.393398e-05,0.5000
2025-08-17T13:07:42,LSTM_1d_short_V6,30,val,0.456976,0.607985,0.582154,4.393398e-05,0.3250
2025-08-17T13:07:47,LSTM_1d_short_V6,31,train,0.466365,0.509812,0.352216,2.864745e-05,0.5000
2025-08-17T13:07:52,LSTM_1d_short_V6,31,val,0.456796,0.575318,0.568552,2.864745e-05,0.3500
2025-08-17T13:07:57,LSTM_1d_short_V6,32,train,0.466186,0.511121,0.350609,1.634902e-05,0.5000
2025-08-17T13:08:01,LSTM_1d_short_V6,32,val,0.456914,0.604356,0.575783,1.634902e-05,0.3250
2025-08-17T13:08:06,LSTM_1d_short_V6,33,train,0.466416,0.502399,0.345752,7.341523e-06,0.5000
2025-08-17T13:08:11,LSTM_1d_short_V6,33,val,0.456923,0.606171,0.577300,7.341523e-06,0.3250
2025-08-17T13:08:16,LSTM_1d_short_V6,34,train,0.465140,0.514610,0.351491,1.846749e-06,0.5000
2025-08-17T13:08:21,LSTM_1d_short_V6,34,val,0.456997,0.604356,0.575783,1.846749e-06,0.3250
2025-08-17T13:08:26,LSTM_1d_short_V6,35,train,0.468482,0.484082,0.339781,3.000000e-04,0.5000
2025-08-17T13:08:30,LSTM_1d_short_V6,35,val,0.456999,0.604356,0.575783,3.000000e-04,0.3250
2025-08-17T13:08:35,LSTM_1d_short_V6,36,train,0.465801,0.509376,0.357800,2.995376e-04,0.5000
2025-08-17T13:08:40,LSTM_1d_short_V6,36,val,0.456312,0.568058,0.563048,2.995376e-04,0.3750
2025-08-17T13:08:45,LSTM_1d_short_V6,37,train,0.467087,0.498910,0.350531,2.981533e-04,0.5000
2025-08-17T13:08:50,LSTM_1d_short_V6,37,val,0.456660,0.602541,0.566931,2.981533e-04,0.3250
