timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:57:28,LSTM_1h_short_V12,16,val,0.505432,0.550900,0.509245,2.981533e-04,0.2750
2025-08-18T13:57:34,LSTM_1h_short_V12,17,train,0.463321,0.502373,0.334514,2.926585e-04,0.5000
2025-08-18T13:57:38,LSTM_1h_short_V12,17,val,0.501504,0.572351,0.514490,2.926585e-04,0.2750
2025-08-18T13:57:43,LSTM_1h_short_V12,18,train,0.463704,0.500134,0.333425,2.836510e-04,0.5000
2025-08-18T13:57:48,LSTM_1h_short_V12,18,val,0.500262,0.569051,0.515814,2.836510e-04,0.2750
2025-08-18T13:57:53,LSTM_1h_short_V12,19,train,0.463923,0.498648,0.332922,2.713525e-04,0.5000
2025-08-18T13:57:57,LSTM_1h_short_V12,19,val,0.503120,0.568333,0.510423,2.713525e-04,0.2750
2025-08-18T13:58:03,LSTM_1h_short_V12,20,train,0.463364,0.500278,0.333775,2.560660e-04,0.5000
2025-08-18T13:58:07,LSTM_1h_short_V12,20,val,0.500857,0.562307,0.513574,2.560660e-04,0.2750
2025-08-18T13:58:12,LSTM_1h_short_V12,21,train,0.462991,0.503966,0.335252,2.381678e-04,0.5000
2025-08-18T13:58:17,LSTM_1h_short_V12,21,val,0.512740,0.583758,0.520149,2.381678e-04,0.2500
2025-08-18T13:58:22,LSTM_1h_short_V12,22,train,0.462796,0.502373,0.334578,2.180986e-04,0.5000
2025-08-18T13:58:26,LSTM_1h_short_V12,22,val,0.516201,0.549968,0.514449,2.180986e-04,0.2500
2025-08-18T13:58:31,LSTM_1h_short_V12,23,train,0.463727,0.496052,0.331857,1.963525e-04,0.5000
2025-08-18T13:58:35,LSTM_1h_short_V12,23,val,0.519996,0.533539,0.511744,1.963525e-04,0.2500
2025-08-18T13:58:40,LSTM_1h_short_V12,24,train,0.463262,0.499794,0.334257,1.734652e-04,0.5000
2025-08-18T13:58:45,LSTM_1h_short_V12,24,val,0.522470,0.525647,0.505058,1.734652e-04,0.2500
2025-08-18T13:58:51,LSTM_1h_short_V12,25,train,0.462965,0.501441,0.334388,1.500000e-04,0.5000
2025-08-18T13:58:56,LSTM_1h_short_V12,25,val,0.511813,0.578521,0.509647,1.500000e-04,0.2500
2025-08-18T13:59:03,LSTM_1h_short_V12,26,train,0.462587,0.497072,0.332187,1.265348e-04,0.5000
2025-08-18T13:59:08,LSTM_1h_short_V12,26,val,0.525094,0.576584,0.511820,1.265348e-04,0.2250
2025-08-18T13:59:14,LSTM_1h_short_V12,27,train,0.461959,0.502032,0.334555,1.036475e-04,0.5000
2025-08-18T13:59:20,LSTM_1h_short_V12,27,val,0.519937,0.542291,0.511473,1.036475e-04,0.2500
2025-08-18T13:59:26,LSTM_1h_short_V12,28,train,0.462386,0.499866,0.333750,8.190143e-05,0.5000
2025-08-18T13:59:31,LSTM_1h_short_V12,28,val,0.513161,0.563814,0.515028,8.190143e-05,0.2500
2025-08-18T13:59:37,LSTM_1h_short_V12,29,train,0.461483,0.503626,0.335743,6.183221e-05,0.5000
2025-08-18T13:59:42,LSTM_1h_short_V12,29,val,0.515553,0.550398,0.510490,6.183221e-05,0.2500
2025-08-18T13:59:49,LSTM_1h_short_V12,30,train,0.461730,0.501603,0.334683,4.393398e-05,0.5000
2025-08-18T13:59:54,LSTM_1h_short_V12,30,val,0.517526,0.545305,0.509807,4.393398e-05,0.2500
2025-08-18T14:00:00,LSTM_1h_short_V12,31,train,0.461368,0.499561,0.334121,2.864745e-05,0.5000
2025-08-18T14:00:05,LSTM_1h_short_V12,31,val,0.513814,0.554200,0.510450,2.864745e-05,0.2500
2025-08-18T14:00:11,LSTM_1h_short_V12,32,train,0.461364,0.498129,0.333575,1.634902e-05,0.5000
2025-08-18T14:00:17,LSTM_1h_short_V12,32,val,0.514642,0.551044,0.509626,1.634902e-05,0.2500
2025-08-18T14:00:23,LSTM_1h_short_V12,33,train,0.462434,0.497198,0.333094,7.341523e-06,0.5000
2025-08-18T14:00:28,LSTM_1h_short_V12,33,val,0.513773,0.553627,0.510050,7.341523e-06,0.2500
