timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T18:51:25,LSTM_1h_long_V14,22,train,0.474385,0.502301,0.335090,2.180986e-04,0.5000
2025-08-17T18:51:30,LSTM_1h_long_V14,22,val,0.527298,0.500466,0.483310,2.180986e-04,0.2750
2025-08-17T18:51:39,LSTM_1h_long_V14,23,train,0.474798,0.499687,0.333956,1.963525e-04,0.5000
2025-08-17T18:51:45,LSTM_1h_long_V14,23,val,0.521498,0.524715,0.498377,1.963525e-04,0.2750
2025-08-17T18:51:54,LSTM_1h_long_V14,24,train,0.474438,0.501835,0.335519,1.734652e-04,0.5000
2025-08-17T18:51:59,LSTM_1h_long_V14,24,val,0.517418,0.532893,0.494055,1.734652e-04,0.2750
2025-08-17T18:52:08,LSTM_1h_long_V14,25,train,0.474098,0.499705,0.334122,1.500000e-04,0.5000
2025-08-17T18:52:13,LSTM_1h_long_V14,25,val,0.500499,0.571490,0.499069,1.500000e-04,0.3000
2025-08-17T18:52:22,LSTM_1h_long_V14,26,train,0.474293,0.500654,0.334356,1.265348e-04,0.5000
2025-08-17T18:52:28,LSTM_1h_long_V14,26,val,0.513491,0.559007,0.498776,1.265348e-04,0.2750
2025-08-17T18:52:37,LSTM_1h_long_V14,27,train,0.474042,0.500313,0.334616,1.036475e-04,0.5000
2025-08-17T18:52:42,LSTM_1h_long_V14,27,val,0.513359,0.571634,0.495595,1.036475e-04,0.2750
2025-08-17T18:52:50,LSTM_1h_long_V14,28,train,0.473883,0.499132,0.334528,8.190143e-05,0.5000
2025-08-17T18:52:56,LSTM_1h_long_V14,28,val,0.509828,0.585695,0.499015,8.190143e-05,0.2750
2025-08-17T18:53:04,LSTM_1h_long_V14,29,train,0.473167,0.503733,0.336462,6.183221e-05,0.5000
2025-08-17T18:53:10,LSTM_1h_long_V14,29,val,0.511570,0.571849,0.500473,6.183221e-05,0.2750
2025-08-17T18:53:19,LSTM_1h_long_V14,30,train,0.473660,0.498594,0.334696,4.393398e-05,0.5000
2025-08-17T18:53:24,LSTM_1h_long_V14,30,val,0.510541,0.574575,0.496699,4.393398e-05,0.2750
2025-08-17T18:53:33,LSTM_1h_long_V14,31,train,0.473781,0.501370,0.335691,2.864745e-05,0.5000
2025-08-17T18:53:39,LSTM_1h_long_V14,31,val,0.511163,0.575436,0.496775,2.864745e-05,0.2750
2025-08-17T18:53:47,LSTM_1h_long_V14,32,train,0.473221,0.499848,0.336546,1.634902e-05,0.5000
2025-08-17T18:53:53,LSTM_1h_long_V14,32,val,0.511522,0.571777,0.499977,1.634902e-05,0.2750
2025-08-17T18:54:02,LSTM_1h_long_V14,33,train,0.473500,0.501209,0.336534,7.341523e-06,0.5000
2025-08-17T18:54:08,LSTM_1h_long_V14,33,val,0.511587,0.571060,0.499267,7.341523e-06,0.2750
2025-08-17T18:54:17,LSTM_1h_long_V14,34,train,0.472816,0.502373,0.336837,1.846749e-06,0.5000
2025-08-17T18:54:23,LSTM_1h_long_V14,34,val,0.512005,0.569410,0.499516,1.846749e-06,0.2750
2025-08-17T18:54:31,LSTM_1h_long_V14,35,train,0.472905,0.506455,0.339402,3.000000e-04,0.5000
2025-08-17T18:54:37,LSTM_1h_long_V14,35,val,0.512019,0.569338,0.499713,3.000000e-04,0.2750
2025-08-17T18:54:45,LSTM_1h_long_V14,36,train,0.473739,0.502068,0.337331,2.995376e-04,0.5000
2025-08-17T18:54:51,LSTM_1h_long_V14,36,val,0.528024,0.556424,0.495726,2.995376e-04,0.2500
2025-08-17T18:54:59,LSTM_1h_long_V14,37,train,0.473715,0.499024,0.336360,2.981533e-04,0.5000
2025-08-17T18:55:05,LSTM_1h_long_V14,37,val,0.513577,0.551761,0.492843,2.981533e-04,0.2750
2025-08-17T18:55:14,LSTM_1h_long_V14,38,train,0.473569,0.499221,0.336293,2.958555e-04,0.5000
2025-08-17T18:55:20,LSTM_1h_long_V14,38,val,0.505974,0.534256,0.492983,2.958555e-04,0.3000
2025-08-17T18:55:28,LSTM_1h_long_V14,39,train,0.473562,0.502408,0.338898,2.926585e-04,0.5000
2025-08-17T18:55:35,LSTM_1h_long_V14,39,val,0.512056,0.581749,0.494061,2.926585e-04,0.2750
2025-08-17T18:55:43,LSTM_1h_long_V14,40,train,0.472414,0.503286,0.340422,2.885819e-04,0.5000
2025-08-17T18:55:48,LSTM_1h_long_V14,40,val,0.518112,0.546381,0.501510,2.885819e-04,0.2750
2025-08-17T18:55:57,LSTM_1h_long_V14,41,train,0.472425,0.503429,0.339769,2.836510e-04,0.5000
2025-08-17T18:56:03,LSTM_1h_long_V14,41,val,0.521632,0.535835,0.497736,2.836510e-04,0.2750
2025-08-17T18:56:12,LSTM_1h_long_V14,42,train,0.471720,0.504253,0.342421,2.778960e-04,0.5000
2025-08-17T18:56:17,LSTM_1h_long_V14,42,val,0.530402,0.565464,0.502988,2.778960e-04,0.2500
2025-08-17T18:56:27,LSTM_1h_long_V14,43,train,0.472319,0.504665,0.345504,2.713525e-04,0.5000
2025-08-17T18:56:32,LSTM_1h_long_V14,43,val,0.520848,0.524715,0.495506,2.713525e-04,0.2750
2025-08-17T18:56:42,LSTM_1h_long_V14,44,train,0.471691,0.505327,0.348155,2.640609e-04,0.5000
2025-08-17T18:56:47,LSTM_1h_long_V14,44,val,0.516737,0.557931,0.498878,2.640609e-04,0.2750
2025-08-17T18:56:57,LSTM_1h_long_V14,45,train,0.471670,0.504432,0.344784,2.560660e-04,0.5000
2025-08-17T18:57:02,LSTM_1h_long_V14,45,val,0.511329,0.573355,0.500611,2.560660e-04,0.2750
2025-08-17T18:57:12,LSTM_1h_long_V14,46,train,0.472086,0.503447,0.343711,2.474172e-04,0.5000
2025-08-17T18:57:18,LSTM_1h_long_V14,46,val,0.504466,0.548461,0.497448,2.474172e-04,0.3000
2025-08-17T18:57:27,LSTM_1h_long_V14,47,train,0.471823,0.503733,0.347068,2.381678e-04,0.5000
2025-08-17T18:57:33,LSTM_1h_long_V14,47,val,0.510068,0.535691,0.500065,2.381678e-04,0.3000
2025-08-17T18:57:42,LSTM_1h_long_V14,48,train,0.470276,0.508246,0.349933,2.283748e-04,0.5000
2025-08-17T18:57:48,LSTM_1h_long_V14,48,val,0.518813,0.543439,0.499338,2.283748e-04,0.2750
2025-08-17T18:57:57,LSTM_1h_long_V14,49,train,0.470832,0.503716,0.349067,2.180986e-04,0.5000
2025-08-17T18:58:02,LSTM_1h_long_V14,49,val,0.514257,0.550039,0.501958,2.180986e-04,0.2750
2025-08-17T18:58:11,LSTM_1h_long_V14,50,train,0.471672,0.501191,0.347411,2.074025e-04,0.5000
2025-08-17T18:58:17,LSTM_1h_long_V14,50,val,0.511926,0.569481,0.501606,2.074025e-04,0.2750
2025-08-17T18:58:26,LSTM_1h_long_V14,51,train,0.469997,0.507476,0.352305,1.963525e-04,0.5000
2025-08-17T18:58:31,LSTM_1h_long_V14,51,val,0.511219,0.568836,0.499410,1.963525e-04,0.2750
2025-08-17T18:58:40,LSTM_1h_long_V14,52,train,0.471203,0.503268,0.351747,1.850168e-04,0.5000
2025-08-17T18:58:46,LSTM_1h_long_V14,52,val,0.505874,0.546739,0.495942,1.850168e-04,0.3000
2025-08-17T18:58:55,LSTM_1h_long_V14,53,train,0.470353,0.503232,0.358172,1.734652e-04,0.5000
2025-08-17T18:59:01,LSTM_1h_long_V14,53,val,0.515579,0.558361,0.497501,1.734652e-04,0.2750
2025-08-17T18:59:10,LSTM_1h_long_V14,54,train,0.469857,0.506043,0.354771,1.617689e-04,0.5000
2025-08-17T18:59:16,LSTM_1h_long_V14,54,val,0.519629,0.541646,0.497582,1.617689e-04,0.2750
