timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:43:04,LSTM_1d_short_V1,15,train,0.466894,0.495421,0.331292,3.000000e-04,0.5000
2025-08-17T12:43:08,LSTM_1d_short_V1,15,val,0.465274,0.617060,0.575716,3.000000e-04,0.3250
2025-08-17T12:43:13,LSTM_1d_short_V1,16,train,0.466006,0.494985,0.331860,2.981533e-04,0.5000
2025-08-17T12:43:18,LSTM_1d_short_V1,16,val,0.463462,0.604356,0.582889,2.981533e-04,0.3500
2025-08-17T12:43:23,LSTM_1d_short_V1,17,train,0.468638,0.477104,0.324453,2.926585e-04,0.5000
2025-08-17T12:43:28,LSTM_1d_short_V1,17,val,0.461922,0.607985,0.577058,2.926585e-04,0.3750
2025-08-17T12:43:32,LSTM_1d_short_V1,18,train,0.464942,0.512865,0.346092,2.836510e-04,0.5000
2025-08-17T12:43:37,LSTM_1d_short_V1,18,val,0.461284,0.557169,0.537000,2.836510e-04,0.3500
2025-08-17T12:43:42,LSTM_1d_short_V1,19,train,0.466809,0.494113,0.332227,2.713525e-04,0.5000
2025-08-17T12:43:47,LSTM_1d_short_V1,19,val,0.461321,0.617060,0.576773,2.713525e-04,0.3250
2025-08-17T12:43:52,LSTM_1d_short_V1,20,train,0.466978,0.492368,0.334428,2.560660e-04,0.5000
2025-08-17T12:43:56,LSTM_1d_short_V1,20,val,0.461527,0.609800,0.568749,2.560660e-04,0.3250
2025-08-17T12:44:01,LSTM_1d_short_V1,21,train,0.465585,0.492368,0.334428,2.381678e-04,0.5000
2025-08-17T12:44:06,LSTM_1d_short_V1,21,val,0.460522,0.558984,0.539977,2.381678e-04,0.3500
2025-08-17T12:44:11,LSTM_1d_short_V1,22,train,0.470642,0.488007,0.335321,2.180986e-04,0.5000
2025-08-17T12:44:16,LSTM_1d_short_V1,22,val,0.460360,0.568058,0.541334,2.180986e-04,0.3500
2025-08-17T12:44:21,LSTM_1d_short_V1,23,train,0.465334,0.503707,0.340380,1.963525e-04,0.5000
2025-08-17T12:44:25,LSTM_1d_short_V1,23,val,0.460736,0.613430,0.569508,1.963525e-04,0.3250
2025-08-17T12:44:30,LSTM_1d_short_V1,24,train,0.463458,0.512865,0.349160,1.734652e-04,0.5000
2025-08-17T12:44:35,LSTM_1d_short_V1,24,val,0.462297,0.604356,0.543625,1.734652e-04,0.3000
2025-08-17T12:44:40,LSTM_1d_short_V1,25,train,0.465678,0.505887,0.342139,1.500000e-04,0.5000
2025-08-17T12:44:45,LSTM_1d_short_V1,25,val,0.462521,0.618875,0.572774,1.500000e-04,0.3000
2025-08-17T12:44:49,LSTM_1d_short_V1,26,train,0.463838,0.508504,0.341017,1.265348e-04,0.5000
2025-08-17T12:44:54,LSTM_1d_short_V1,26,val,0.460675,0.566243,0.542309,1.265348e-04,0.3250
2025-08-17T12:44:59,LSTM_1d_short_V1,27,train,0.463250,0.521587,0.347659,1.036475e-04,0.5000
2025-08-17T12:45:04,LSTM_1d_short_V1,27,val,0.460238,0.566243,0.539834,1.036475e-04,0.3250
2025-08-17T12:45:09,LSTM_1d_short_V1,28,train,0.467956,0.493676,0.340889,8.190143e-05,0.5000
2025-08-17T12:45:14,LSTM_1d_short_V1,28,val,0.459515,0.607985,0.570389,8.190143e-05,0.3250
