timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:36:05,LSTM_30m_long_V5,24,train,0.478689,0.502614,0.334509,1.734652e-04,0.5000
2025-08-18T14:36:09,LSTM_30m_long_V5,24,val,0.504208,0.638113,0.446294,1.734652e-04,0.3250
2025-08-18T14:36:16,LSTM_30m_long_V5,25,train,0.478794,0.501110,0.333986,1.500000e-04,0.5000
2025-08-18T14:36:21,LSTM_30m_long_V5,25,val,0.517024,0.636716,0.442027,1.500000e-04,0.3000
2025-08-18T14:36:28,LSTM_30m_long_V5,26,train,0.478994,0.498451,0.332882,1.265348e-04,0.5000
2025-08-18T14:36:33,LSTM_30m_long_V5,26,val,0.515055,0.638508,0.436741,1.265348e-04,0.3000
2025-08-18T14:36:40,LSTM_30m_long_V5,27,train,0.479088,0.497654,0.332842,1.036475e-04,0.5000
2025-08-18T14:36:44,LSTM_30m_long_V5,27,val,0.507747,0.506756,0.489477,1.036475e-04,0.3250
2025-08-18T14:36:52,LSTM_30m_long_V5,28,train,0.478491,0.501549,0.336198,8.190143e-05,0.5000
2025-08-18T14:36:56,LSTM_30m_long_V5,28,val,0.513620,0.655066,0.410600,8.190143e-05,0.3000
2025-08-18T14:37:04,LSTM_30m_long_V5,29,train,0.478752,0.498765,0.334694,6.183221e-05,0.5000
2025-08-18T14:37:08,LSTM_30m_long_V5,29,val,0.510072,0.429304,0.428073,6.183221e-05,0.3250
2025-08-18T14:37:15,LSTM_30m_long_V5,30,train,0.478862,0.499203,0.334372,4.393398e-05,0.5000
2025-08-18T14:37:20,LSTM_30m_long_V5,30,val,0.511129,0.652880,0.413364,4.393398e-05,0.3000
2025-08-18T14:37:27,LSTM_30m_long_V5,31,train,0.478399,0.501119,0.334865,2.864745e-05,0.5000
2025-08-18T14:37:31,LSTM_30m_long_V5,31,val,0.509849,0.447762,0.447743,2.864745e-05,0.3250
