timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:42:07,LSTM_1h_short_V5,35,train,0.455215,0.506410,0.339084,3.000000e-04,0.5000
2025-08-17T17:42:13,LSTM_1h_short_V5,35,val,0.493008,0.527178,0.499505,3.000000e-04,0.3000
2025-08-17T17:42:24,LSTM_1h_short_V5,36,train,0.456529,0.502417,0.337650,2.995376e-04,0.5000
2025-08-17T17:42:30,LSTM_1h_short_V5,36,val,0.490731,0.546093,0.506191,2.995376e-04,0.3000
2025-08-17T17:42:39,LSTM_1h_short_V5,37,train,0.456750,0.498927,0.335027,2.981533e-04,0.5000
2025-08-17T17:42:44,LSTM_1h_short_V5,37,val,0.483495,0.596262,0.497936,2.981533e-04,0.3000
2025-08-17T17:42:52,LSTM_1h_short_V5,38,train,0.456102,0.501987,0.338176,2.958555e-04,0.5000
2025-08-17T17:42:58,LSTM_1h_short_V5,38,val,0.509548,0.507290,0.489081,2.958555e-04,0.2750
2025-08-17T17:43:07,LSTM_1h_short_V5,39,train,0.456249,0.501297,0.337111,2.926585e-04,0.5000
2025-08-17T17:43:14,LSTM_1h_short_V5,39,val,0.489182,0.557757,0.502262,2.926585e-04,0.3000
2025-08-17T17:43:23,LSTM_1h_short_V5,40,train,0.456527,0.500700,0.336972,2.885819e-04,0.5000
2025-08-17T17:43:30,LSTM_1h_short_V5,40,val,0.492844,0.529794,0.500788,2.885819e-04,0.3000
2025-08-17T17:43:38,LSTM_1h_short_V5,41,train,0.456913,0.497602,0.335177,2.836510e-04,0.5000
2025-08-17T17:43:43,LSTM_1h_short_V5,41,val,0.493046,0.528748,0.501148,2.836510e-04,0.3000
2025-08-17T17:43:52,LSTM_1h_short_V5,42,train,0.456272,0.500271,0.340043,2.778960e-04,0.5000
2025-08-17T17:43:57,LSTM_1h_short_V5,42,val,0.489112,0.547589,0.502759,2.778960e-04,0.3000
2025-08-17T17:44:05,LSTM_1h_short_V5,43,train,0.456333,0.498871,0.337922,2.713525e-04,0.5000
2025-08-17T17:44:11,LSTM_1h_short_V5,43,val,0.496147,0.584822,0.500551,2.713525e-04,0.2750
2025-08-17T17:44:19,LSTM_1h_short_V5,44,train,0.455119,0.504637,0.341600,2.640609e-04,0.5000
2025-08-17T17:44:25,LSTM_1h_short_V5,44,val,0.488046,0.544822,0.502454,2.640609e-04,0.3000
2025-08-17T17:44:33,LSTM_1h_short_V5,45,train,0.455694,0.500644,0.338345,2.560660e-04,0.5000
2025-08-17T17:44:38,LSTM_1h_short_V5,45,val,0.490810,0.544897,0.504384,2.560660e-04,0.3000
2025-08-17T17:44:46,LSTM_1h_short_V5,46,train,0.455392,0.501390,0.337644,2.474172e-04,0.5000
2025-08-17T17:44:51,LSTM_1h_short_V5,46,val,0.499489,0.558729,0.505858,2.474172e-04,0.2750
2025-08-17T17:44:58,LSTM_1h_short_V5,47,train,0.455716,0.498143,0.338485,2.381678e-04,0.5000
2025-08-17T17:45:04,LSTM_1h_short_V5,47,val,0.497012,0.570692,0.500982,2.381678e-04,0.2750
2025-08-17T17:45:12,LSTM_1h_short_V5,48,train,0.455347,0.500383,0.339678,2.283748e-04,0.5000
2025-08-17T17:45:18,LSTM_1h_short_V5,48,val,0.493277,0.518579,0.497522,2.283748e-04,0.3000
