timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T16:56:16,LSTM_15m_short_V2,16,train,0.466007,0.499790,0.333240,2.981533e-04,0.5000
2025-08-18T16:56:21,LSTM_15m_short_V2,16,val,0.494734,0.667003,0.428005,2.981533e-04,0.3000
2025-08-18T16:56:31,LSTM_15m_short_V2,17,train,0.465713,0.501735,0.334104,2.926585e-04,0.5000
2025-08-18T16:56:36,LSTM_15m_short_V2,17,val,0.497302,0.670157,0.423644,2.926585e-04,0.3000
2025-08-18T16:56:45,LSTM_15m_short_V2,18,train,0.466094,0.499608,0.333159,2.836510e-04,0.5000
2025-08-18T16:56:50,LSTM_15m_short_V2,18,val,0.496934,0.667618,0.426036,2.836510e-04,0.3000
2025-08-18T16:57:00,LSTM_15m_short_V2,19,train,0.465624,0.501959,0.334203,2.713525e-04,0.5000
2025-08-18T16:57:05,LSTM_15m_short_V2,19,val,0.496201,0.670231,0.426946,2.713525e-04,0.3000
2025-08-18T16:57:14,LSTM_15m_short_V2,20,train,0.465757,0.500835,0.333721,2.560660e-04,0.5000
2025-08-18T16:57:18,LSTM_15m_short_V2,20,val,0.491351,0.554243,0.502623,2.560660e-04,0.3250
2025-08-18T16:57:28,LSTM_15m_short_V2,21,train,0.465872,0.499706,0.333244,2.381678e-04,0.5000
2025-08-18T16:57:33,LSTM_15m_short_V2,21,val,0.498266,0.651550,0.456076,2.381678e-04,0.3000
2025-08-18T16:57:42,LSTM_15m_short_V2,22,train,0.465794,0.499944,0.333491,2.180986e-04,0.5000
2025-08-18T16:57:47,LSTM_15m_short_V2,22,val,0.488275,0.640576,0.477326,2.180986e-04,0.3250
2025-08-18T16:57:56,LSTM_15m_short_V2,23,train,0.465611,0.500681,0.333794,1.963525e-04,0.5000
2025-08-18T16:58:01,LSTM_15m_short_V2,23,val,0.495810,0.658362,0.447941,1.963525e-04,0.3000
2025-08-18T16:58:10,LSTM_15m_short_V2,24,train,0.465585,0.500480,0.333721,1.734652e-04,0.5000
2025-08-18T16:58:15,LSTM_15m_short_V2,24,val,0.494032,0.464998,0.462911,1.734652e-04,0.3250
2025-08-18T16:58:24,LSTM_15m_short_V2,25,train,0.465699,0.499380,0.333347,1.500000e-04,0.5000
2025-08-18T16:58:29,LSTM_15m_short_V2,25,val,0.490774,0.588340,0.507159,1.500000e-04,0.3250
2025-08-18T16:58:38,LSTM_15m_short_V2,26,train,0.465356,0.501590,0.334289,1.265348e-04,0.5000
2025-08-18T16:58:42,LSTM_15m_short_V2,26,val,0.498063,0.657914,0.453057,1.265348e-04,0.3000
2025-08-18T16:58:51,LSTM_15m_short_V2,27,train,0.465526,0.500345,0.333744,1.036475e-04,0.5000
2025-08-18T16:58:56,LSTM_15m_short_V2,27,val,0.496672,0.657933,0.452106,1.036475e-04,0.3000
2025-08-18T16:59:04,LSTM_15m_short_V2,28,train,0.465182,0.500951,0.333947,8.190143e-05,0.5000
2025-08-18T16:59:09,LSTM_15m_short_V2,28,val,0.496435,0.656626,0.455810,8.190143e-05,0.3000
2025-08-18T16:59:18,LSTM_15m_short_V2,29,train,0.465381,0.500219,0.333630,6.183221e-05,0.5000
2025-08-18T16:59:23,LSTM_15m_short_V2,29,val,0.493464,0.487449,0.479897,6.183221e-05,0.3250
2025-08-18T16:59:31,LSTM_15m_short_V2,30,train,0.465564,0.498564,0.333008,4.393398e-05,0.5000
2025-08-18T16:59:36,LSTM_15m_short_V2,30,val,0.493178,0.502025,0.488529,4.393398e-05,0.3250
2025-08-18T16:59:44,LSTM_15m_short_V2,31,train,0.464939,0.502896,0.334910,2.864745e-05,0.5000
2025-08-18T16:59:49,LSTM_15m_short_V2,31,val,0.494315,0.479518,0.474554,2.864745e-05,0.3250
2025-08-18T16:59:57,LSTM_15m_short_V2,32,train,0.465104,0.501334,0.334142,1.634902e-05,0.5000
2025-08-18T17:00:02,LSTM_15m_short_V2,32,val,0.492945,0.537913,0.505487,1.634902e-05,0.3250
2025-08-18T17:00:10,LSTM_15m_short_V2,33,train,0.465305,0.500009,0.333578,7.341523e-06,0.5000
2025-08-18T17:00:15,LSTM_15m_short_V2,33,val,0.493240,0.515499,0.496021,7.341523e-06,0.3250
2025-08-18T17:00:23,LSTM_15m_short_V2,34,train,0.465614,0.498190,0.332751,1.846749e-06,0.5000
2025-08-18T17:00:27,LSTM_15m_short_V2,34,val,0.492893,0.521938,0.499001,1.846749e-06,0.3250
2025-08-18T17:00:36,LSTM_15m_short_V2,35,train,0.465182,0.500126,0.333613,3.000000e-04,0.5000
2025-08-18T17:00:40,LSTM_15m_short_V2,35,val,0.493322,0.510218,0.493492,3.000000e-04,0.3250
2025-08-18T17:00:48,LSTM_15m_short_V2,36,train,0.465189,0.501824,0.334326,2.995376e-04,0.5000
2025-08-18T17:00:53,LSTM_15m_short_V2,36,val,0.497911,0.651531,0.463112,2.995376e-04,0.3000
2025-08-18T17:01:01,LSTM_15m_short_V2,37,train,0.465236,0.500616,0.333756,2.981533e-04,0.5000
2025-08-18T17:01:06,LSTM_15m_short_V2,37,val,0.490182,0.589534,0.508767,2.981533e-04,0.3250
2025-08-18T17:01:14,LSTM_15m_short_V2,38,train,0.465218,0.501269,0.334096,2.958555e-04,0.5000
2025-08-18T17:01:19,LSTM_15m_short_V2,38,val,0.492254,0.543717,0.506208,2.958555e-04,0.3250
2025-08-18T17:01:27,LSTM_15m_short_V2,39,train,0.465602,0.498951,0.332916,2.926585e-04,0.5000
2025-08-18T17:01:32,LSTM_15m_short_V2,39,val,0.492603,0.546871,0.506020,2.926585e-04,0.3250
2025-08-18T17:01:40,LSTM_15m_short_V2,40,train,0.465794,0.496465,0.332029,2.885819e-04,0.5000
2025-08-18T17:01:45,LSTM_15m_short_V2,40,val,0.490469,0.543400,0.506046,2.885819e-04,0.3250
2025-08-18T17:01:53,LSTM_15m_short_V2,41,train,0.465430,0.499496,0.333515,2.836510e-04,0.5000
2025-08-18T17:01:58,LSTM_15m_short_V2,41,val,0.496785,0.647500,0.471270,2.836510e-04,0.3000
2025-08-18T17:02:06,LSTM_15m_short_V2,42,train,0.465107,0.501427,0.334250,2.778960e-04,0.5000
2025-08-18T17:02:11,LSTM_15m_short_V2,42,val,0.494220,0.472967,0.470006,2.778960e-04,0.3250
2025-08-18T17:02:19,LSTM_15m_short_V2,43,train,0.465006,0.501031,0.334289,2.713525e-04,0.5000
2025-08-18T17:02:24,LSTM_15m_short_V2,43,val,0.490701,0.581472,0.510649,2.713525e-04,0.3250
2025-08-18T17:02:32,LSTM_15m_short_V2,44,train,0.465094,0.500620,0.334520,2.640609e-04,0.5000
2025-08-18T17:02:37,LSTM_15m_short_V2,44,val,0.496704,0.630797,0.488611,2.640609e-04,0.3000
2025-08-18T17:02:45,LSTM_15m_short_V2,45,train,0.465320,0.499081,0.333453,2.560660e-04,0.5000
2025-08-18T17:02:49,LSTM_15m_short_V2,45,val,0.492894,0.523039,0.499100,2.560660e-04,0.3250
2025-08-18T17:02:57,LSTM_15m_short_V2,46,train,0.464841,0.501035,0.335111,2.474172e-04,0.5000
2025-08-18T17:03:02,LSTM_15m_short_V2,46,val,0.497961,0.640744,0.478817,2.474172e-04,0.3000
2025-08-18T17:03:10,LSTM_15m_short_V2,47,train,0.464947,0.500527,0.334487,2.381678e-04,0.5000
2025-08-18T17:03:14,LSTM_15m_short_V2,47,val,0.496123,0.648396,0.469380,2.381678e-04,0.3000
2025-08-18T17:03:23,LSTM_15m_short_V2,48,train,0.464803,0.500462,0.334755,2.283748e-04,0.5000
2025-08-18T17:03:27,LSTM_15m_short_V2,48,val,0.490967,0.563108,0.507625,2.283748e-04,0.3250
2025-08-18T17:03:35,LSTM_15m_short_V2,49,train,0.464693,0.501217,0.335101,2.180986e-04,0.5000
2025-08-18T17:03:40,LSTM_15m_short_V2,49,val,0.489871,0.580389,0.508513,2.180986e-04,0.3250
2025-08-18T17:03:47,LSTM_15m_short_V2,50,train,0.464613,0.500863,0.335355,2.074025e-04,0.5000
2025-08-18T17:03:52,LSTM_15m_short_V2,50,val,0.491640,0.533602,0.501840,2.074025e-04,0.3250
2025-08-18T17:04:00,LSTM_15m_short_V2,51,train,0.464667,0.500616,0.335893,1.963525e-04,0.5000
2025-08-18T17:04:04,LSTM_15m_short_V2,51,val,0.492662,0.512047,0.492750,1.963525e-04,0.3250
2025-08-18T17:04:12,LSTM_15m_short_V2,52,train,0.464598,0.500131,0.335281,1.850168e-04,0.5000
2025-08-18T17:04:17,LSTM_15m_short_V2,52,val,0.493522,0.517739,0.495731,1.850168e-04,0.3250
2025-08-18T17:04:25,LSTM_15m_short_V2,53,train,0.464708,0.500121,0.335564,1.734652e-04,0.5000
2025-08-18T17:04:30,LSTM_15m_short_V2,53,val,0.489121,0.594797,0.504142,1.734652e-04,0.3250
2025-08-18T17:04:38,LSTM_15m_short_V2,54,train,0.464572,0.500476,0.335041,1.617689e-04,0.5000
2025-08-18T17:04:43,LSTM_15m_short_V2,54,val,0.493472,0.512719,0.494727,1.617689e-04,0.3250
2025-08-18T17:04:53,LSTM_15m_short_V2,55,train,0.464340,0.500849,0.336875,1.500000e-04,0.5000
2025-08-18T17:04:58,LSTM_15m_short_V2,55,val,0.493625,0.529720,0.501260,1.500000e-04,0.3250
