timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:33:33,LSTM_1h_short_V4,20,val,0.496093,0.418243,0.415906,2.560660e-04,0.3000
2025-08-17T17:33:39,LSTM_1h_short_V4,21,train,0.458102,0.500439,0.333528,2.381678e-04,0.5000
2025-08-17T17:33:44,LSTM_1h_short_V4,21,val,0.492945,0.630579,0.488898,2.381678e-04,0.3000
2025-08-17T17:33:49,LSTM_1h_short_V4,22,train,0.458557,0.498442,0.332640,2.180986e-04,0.5000
2025-08-17T17:33:54,LSTM_1h_short_V4,22,val,0.488349,0.682318,0.405582,2.180986e-04,0.2000
2025-08-17T17:34:00,LSTM_1h_short_V4,23,train,0.458227,0.498255,0.332557,1.963525e-04,0.5000
2025-08-17T17:34:04,LSTM_1h_short_V4,23,val,0.489325,0.683290,0.411104,1.963525e-04,0.3000
2025-08-17T17:34:10,LSTM_1h_short_V4,24,train,0.458147,0.500047,0.333387,1.734652e-04,0.5000
2025-08-17T17:34:15,LSTM_1h_short_V4,24,val,0.495298,0.491290,0.482725,1.734652e-04,0.3000
2025-08-17T17:34:20,LSTM_1h_short_V4,25,train,0.457633,0.502920,0.334729,1.500000e-04,0.5000
2025-08-17T17:34:25,LSTM_1h_short_V4,25,val,0.494946,0.539215,0.502225,1.500000e-04,0.3000
2025-08-17T17:34:33,LSTM_1h_short_V4,26,train,0.457941,0.499524,0.333122,1.265348e-04,0.5000
2025-08-17T17:34:38,LSTM_1h_short_V4,26,val,0.496021,0.448000,0.447893,1.265348e-04,0.3000
