timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:52:01,LSTM_15m_long_V5,10,val,0.512903,0.537297,0.506055,1.500000e-04,0.3000
2025-08-18T15:52:10,LSTM_15m_long_V5,11,train,0.478796,0.498993,0.333249,1.036475e-04,0.5000
2025-08-18T15:52:15,LSTM_15m_long_V5,11,val,0.511694,0.548178,0.510384,1.036475e-04,0.3000
2025-08-18T15:52:23,LSTM_15m_long_V5,12,train,0.478606,0.500448,0.333864,6.183221e-05,0.5000
2025-08-18T15:52:28,LSTM_15m_long_V5,12,val,0.511169,0.555960,0.509556,6.183221e-05,0.3000
2025-08-18T15:52:36,LSTM_15m_long_V5,13,train,0.478511,0.500858,0.334328,2.864745e-05,0.5000
2025-08-18T15:52:40,LSTM_15m_long_V5,13,val,0.506579,0.596532,0.496097,2.864745e-05,0.3000
2025-08-18T15:52:49,LSTM_15m_long_V5,14,train,0.478361,0.501007,0.334279,7.341523e-06,0.5000
2025-08-18T15:52:53,LSTM_15m_long_V5,14,val,0.510003,0.564209,0.509453,7.341523e-06,0.3000
2025-08-18T15:53:01,LSTM_15m_long_V5,15,train,0.478235,0.501782,0.334955,3.000000e-04,0.5000
2025-08-18T15:53:06,LSTM_15m_long_V5,15,val,0.509050,0.572682,0.507541,3.000000e-04,0.3000
2025-08-18T15:53:14,LSTM_15m_long_V5,16,train,0.478609,0.501105,0.334604,2.981533e-04,0.5000
2025-08-18T15:53:19,LSTM_15m_long_V5,16,val,0.509319,0.560047,0.511467,2.981533e-04,0.3000
2025-08-18T15:53:28,LSTM_15m_long_V5,17,train,0.478990,0.498037,0.332616,2.926585e-04,0.5000
2025-08-18T15:53:32,LSTM_15m_long_V5,17,val,0.508960,0.564470,0.511880,2.926585e-04,0.3000
2025-08-18T15:53:40,LSTM_15m_long_V5,18,train,0.478346,0.500261,0.333723,2.836510e-04,0.5000
2025-08-18T15:53:45,LSTM_15m_long_V5,18,val,0.507698,0.572383,0.507873,2.836510e-04,0.3000
2025-08-18T15:53:53,LSTM_15m_long_V5,19,train,0.478410,0.499361,0.333570,2.713525e-04,0.5000
2025-08-18T15:53:58,LSTM_15m_long_V5,19,val,0.514203,0.532501,0.506750,2.713525e-04,0.3000
2025-08-18T15:54:06,LSTM_15m_long_V5,20,train,0.478029,0.501101,0.334536,2.560660e-04,0.5000
2025-08-18T15:54:10,LSTM_15m_long_V5,20,val,0.509048,0.553086,0.509192,2.560660e-04,0.3000
2025-08-18T15:54:19,LSTM_15m_long_V5,21,train,0.478291,0.498904,0.335726,2.381678e-04,0.5000
2025-08-18T15:54:23,LSTM_15m_long_V5,21,val,0.507211,0.585260,0.505073,2.381678e-04,0.3000
2025-08-18T15:54:31,LSTM_15m_long_V5,22,train,0.477986,0.500485,0.334129,2.180986e-04,0.5000
2025-08-18T15:54:36,LSTM_15m_long_V5,22,val,0.507859,0.584794,0.505884,2.180986e-04,0.3000
2025-08-18T15:54:44,LSTM_15m_long_V5,23,train,0.477886,0.500867,0.335101,1.963525e-04,0.5000
2025-08-18T15:54:49,LSTM_15m_long_V5,23,val,0.506676,0.576321,0.506109,1.963525e-04,0.3000
2025-08-18T15:54:58,LSTM_15m_long_V5,24,train,0.477779,0.499776,0.335097,1.734652e-04,0.5000
2025-08-18T15:55:03,LSTM_15m_long_V5,24,val,0.509988,0.555867,0.510288,1.734652e-04,0.3000
2025-08-18T15:55:10,LSTM_15m_long_V5,25,train,0.477661,0.500364,0.336255,1.500000e-04,0.5000
2025-08-18T15:55:16,LSTM_15m_long_V5,25,val,0.508680,0.565664,0.510555,1.500000e-04,0.3000
2025-08-18T15:55:23,LSTM_15m_long_V5,26,train,0.477901,0.499417,0.335541,1.265348e-04,0.5000
2025-08-18T15:55:29,LSTM_15m_long_V5,26,val,0.509221,0.561353,0.509226,1.265348e-04,0.3000
2025-08-18T15:55:36,LSTM_15m_long_V5,27,train,0.477279,0.501618,0.338756,1.036475e-04,0.5000
2025-08-18T15:55:41,LSTM_15m_long_V5,27,val,0.508728,0.566915,0.510076,1.036475e-04,0.3000
2025-08-18T15:55:49,LSTM_15m_long_V5,28,train,0.477408,0.500578,0.338087,8.190143e-05,0.5000
2025-08-18T15:55:53,LSTM_15m_long_V5,28,val,0.507221,0.576675,0.509135,8.190143e-05,0.3000
2025-08-18T15:56:03,LSTM_15m_long_V5,29,train,0.477298,0.501390,0.340131,6.183221e-05,0.5000
2025-08-18T15:56:08,LSTM_15m_long_V5,29,val,0.509542,0.555008,0.509796,6.183221e-05,0.3000
