timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T16:05:24,LSTM_1h_long_V10,12,train,0.477492,0.498330,0.332590,6.183221e-05,0.5000
2025-08-17T16:05:44,LSTM_1h_long_V10,12,val,0.504296,0.483888,0.477117,6.183221e-05,0.3250
2025-08-17T16:06:15,LSTM_1h_long_V10,13,train,0.477497,0.498162,0.332515,2.864745e-05,0.5000
2025-08-17T16:06:27,LSTM_1h_long_V10,13,val,0.505703,0.426766,0.424263,2.864745e-05,0.3250
2025-08-17T16:06:46,LSTM_1h_long_V10,14,train,0.477427,0.498125,0.332499,7.341523e-06,0.5000
2025-08-17T16:06:52,LSTM_1h_long_V10,14,val,0.504897,0.450766,0.450753,7.341523e-06,0.3250
2025-08-17T16:06:57,LSTM_1h_long_V10,15,train,0.476877,0.501595,0.334042,3.000000e-04,0.5000
2025-08-17T16:07:03,LSTM_1h_long_V10,15,val,0.507119,0.651065,0.417256,3.000000e-04,0.3000
2025-08-17T16:07:09,LSTM_1h_long_V10,16,train,0.477057,0.502510,0.334447,2.981533e-04,0.5000
2025-08-17T16:07:19,LSTM_1h_long_V10,16,val,0.509280,0.643589,0.434406,2.981533e-04,0.3000
2025-08-17T16:07:30,LSTM_1h_long_V10,17,train,0.476838,0.503051,0.334687,2.926585e-04,0.5000
2025-08-17T16:07:44,LSTM_1h_long_V10,17,val,0.511700,0.634841,0.460244,2.926585e-04,0.3000
2025-08-17T16:08:07,LSTM_1h_long_V10,18,train,0.477662,0.499002,0.332889,2.836510e-04,0.5000
2025-08-17T16:08:24,LSTM_1h_long_V10,18,val,0.503682,0.494654,0.484224,2.836510e-04,0.3250
2025-08-17T16:08:42,LSTM_1h_long_V10,19,train,0.476988,0.501428,0.333967,2.713525e-04,0.5000
2025-08-17T16:08:57,LSTM_1h_long_V10,19,val,0.502139,0.559327,0.502141,2.713525e-04,0.3250
2025-08-17T16:09:22,LSTM_1h_long_V10,20,train,0.476324,0.505122,0.335602,2.560660e-04,0.5000
2025-08-17T16:09:35,LSTM_1h_long_V10,20,val,0.515378,0.540710,0.504406,2.560660e-04,0.3000
2025-08-17T16:09:56,LSTM_1h_long_V10,21,train,0.476765,0.500830,0.333702,2.381678e-04,0.5000
2025-08-17T16:10:12,LSTM_1h_long_V10,21,val,0.503019,0.548411,0.500175,2.381678e-04,0.3250
2025-08-17T16:10:37,LSTM_1h_long_V10,22,train,0.477090,0.499935,0.333337,2.180986e-04,0.5000
2025-08-17T16:10:54,LSTM_1h_long_V10,22,val,0.505429,0.453084,0.452974,2.180986e-04,0.3250
2025-08-17T16:11:12,LSTM_1h_long_V10,23,train,0.476837,0.500364,0.333628,1.963525e-04,0.5000
2025-08-17T16:11:26,LSTM_1h_long_V10,23,val,0.513853,0.584897,0.506076,1.963525e-04,0.3000
2025-08-17T16:11:44,LSTM_1h_long_V10,24,train,0.476625,0.503088,0.335338,1.734652e-04,0.5000
2025-08-17T16:11:59,LSTM_1h_long_V10,24,val,0.509974,0.636336,0.450437,1.734652e-04,0.3000
2025-08-17T16:12:24,LSTM_1h_long_V10,25,train,0.476745,0.500084,0.334693,1.500000e-04,0.5000
2025-08-17T16:12:39,LSTM_1h_long_V10,25,val,0.510189,0.605308,0.483071,1.500000e-04,0.3000
2025-08-17T16:12:57,LSTM_1h_long_V10,26,train,0.476322,0.502827,0.335754,1.265348e-04,0.5000
2025-08-17T16:13:13,LSTM_1h_long_V10,26,val,0.511046,0.599252,0.488349,1.265348e-04,0.3000
2025-08-17T16:13:38,LSTM_1h_long_V10,27,train,0.476520,0.501465,0.336070,1.036475e-04,0.5000
2025-08-17T16:13:52,LSTM_1h_long_V10,27,val,0.506571,0.438729,0.438148,1.036475e-04,0.3250
2025-08-17T16:14:10,LSTM_1h_long_V10,28,train,0.476766,0.497677,0.333417,8.190143e-05,0.5000
2025-08-17T16:14:26,LSTM_1h_long_V10,28,val,0.504134,0.482991,0.479018,8.190143e-05,0.3250
2025-08-17T16:14:49,LSTM_1h_long_V10,29,train,0.476510,0.500495,0.335207,6.183221e-05,0.5000
2025-08-17T16:15:08,LSTM_1h_long_V10,29,val,0.512775,0.549383,0.505557,6.183221e-05,0.3000
2025-08-17T16:15:26,LSTM_1h_long_V10,30,train,0.476861,0.498274,0.334438,4.393398e-05,0.5000
2025-08-17T16:15:43,LSTM_1h_long_V10,30,val,0.510030,0.600523,0.493241,4.393398e-05,0.3000
2025-08-17T16:16:01,LSTM_1h_long_V10,31,train,0.476277,0.500364,0.335016,2.864745e-05,0.5000
2025-08-17T16:16:09,LSTM_1h_long_V10,31,val,0.508286,0.623402,0.471057,2.864745e-05,0.3000
2025-08-17T16:16:31,LSTM_1h_long_V10,32,train,0.476280,0.500065,0.335605,1.634902e-05,0.5000
2025-08-17T16:16:44,LSTM_1h_long_V10,32,val,0.510473,0.590579,0.496680,1.634902e-05,0.3000
2025-08-17T16:16:52,LSTM_1h_long_V10,33,train,0.475736,0.504133,0.337366,7.341523e-06,0.5000
2025-08-17T16:16:57,LSTM_1h_long_V10,33,val,0.513007,0.547215,0.506146,7.341523e-06,0.3000
2025-08-17T16:17:02,LSTM_1h_long_V10,34,train,0.476706,0.497994,0.334410,1.846749e-06,0.5000
2025-08-17T16:17:08,LSTM_1h_long_V10,34,val,0.511146,0.574056,0.500855,1.846749e-06,0.3000
2025-08-17T16:17:14,LSTM_1h_long_V10,35,train,0.476141,0.498367,0.334480,3.000000e-04,0.5000
2025-08-17T16:17:20,LSTM_1h_long_V10,35,val,0.510783,0.581084,0.501006,3.000000e-04,0.3000
