timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T14:16:45,LSTM_30m_long_V14,14,train,0.481038,0.499608,0.333159,7.341523e-06,0.5000
2025-08-18T14:16:51,LSTM_30m_long_V14,14,val,0.486271,0.544178,0.503486,7.341523e-06,0.3750
2025-08-18T14:16:58,LSTM_30m_long_V14,15,train,0.480593,0.502808,0.334596,3.000000e-04,0.5000
2025-08-18T14:17:05,LSTM_30m_long_V14,15,val,0.486857,0.535253,0.501841,3.000000e-04,0.3750
2025-08-18T14:17:11,LSTM_30m_long_V14,16,train,0.481046,0.500774,0.333860,2.981533e-04,0.5000
2025-08-18T14:17:17,LSTM_30m_long_V14,16,val,0.487847,0.520614,0.496441,2.981533e-04,0.3750
2025-08-18T14:17:24,LSTM_30m_long_V14,17,train,0.480677,0.501726,0.334382,2.926585e-04,0.5000
2025-08-18T14:17:29,LSTM_30m_long_V14,17,val,0.484661,0.565614,0.504385,2.926585e-04,0.3750
2025-08-18T14:17:37,LSTM_30m_long_V14,18,train,0.480804,0.501091,0.334548,2.836510e-04,0.5000
2025-08-18T14:17:42,LSTM_30m_long_V14,18,val,0.487343,0.528157,0.499959,2.836510e-04,0.3750
2025-08-18T14:17:50,LSTM_30m_long_V14,19,train,0.481014,0.497966,0.333103,2.713525e-04,0.5000
2025-08-18T14:17:55,LSTM_30m_long_V14,19,val,0.492891,0.563709,0.506957,2.713525e-04,0.3500
2025-08-18T14:18:03,LSTM_30m_long_V14,20,train,0.480865,0.498946,0.333277,2.560660e-04,0.5000
2025-08-18T14:18:08,LSTM_30m_long_V14,20,val,0.493594,0.551759,0.506676,2.560660e-04,0.3500
2025-08-18T14:18:15,LSTM_30m_long_V14,21,train,0.479873,0.503871,0.336152,2.381678e-04,0.5000
2025-08-18T14:18:21,LSTM_30m_long_V14,21,val,0.488926,0.579618,0.502809,2.381678e-04,0.3500
2025-08-18T14:18:28,LSTM_30m_long_V14,22,train,0.479615,0.504972,0.337309,2.180986e-04,0.5000
2025-08-18T14:18:34,LSTM_30m_long_V14,22,val,0.485283,0.553514,0.507661,2.180986e-04,0.3750
2025-08-18T14:18:41,LSTM_30m_long_V14,23,train,0.480083,0.500998,0.335036,1.963525e-04,0.5000
2025-08-18T14:18:47,LSTM_30m_long_V14,23,val,0.483969,0.559041,0.505490,1.963525e-04,0.3750
2025-08-18T14:18:54,LSTM_30m_long_V14,24,train,0.479970,0.500420,0.335008,1.734652e-04,0.5000
2025-08-18T14:18:59,LSTM_30m_long_V14,24,val,0.485642,0.545933,0.507002,1.734652e-04,0.3750
2025-08-18T14:19:07,LSTM_30m_long_V14,25,train,0.479830,0.500168,0.335372,1.500000e-04,0.5000
2025-08-18T14:19:12,LSTM_30m_long_V14,25,val,0.489039,0.526178,0.503342,1.500000e-04,0.3750
2025-08-18T14:19:20,LSTM_30m_long_V14,26,train,0.479354,0.499823,0.336264,1.265348e-04,0.5000
2025-08-18T14:19:25,LSTM_30m_long_V14,26,val,0.484849,0.555605,0.508499,1.265348e-04,0.3750
2025-08-18T14:19:33,LSTM_30m_long_V14,27,train,0.479249,0.500466,0.337549,1.036475e-04,0.5000
2025-08-18T14:19:38,LSTM_30m_long_V14,27,val,0.485506,0.552095,0.509513,1.036475e-04,0.3750
2025-08-18T14:19:45,LSTM_30m_long_V14,28,train,0.478920,0.501129,0.338322,8.190143e-05,0.5000
2025-08-18T14:19:51,LSTM_30m_long_V14,28,val,0.486015,0.548846,0.508330,8.190143e-05,0.3750
2025-08-18T14:19:58,LSTM_30m_long_V14,29,train,0.478960,0.499478,0.339099,6.183221e-05,0.5000
2025-08-18T14:20:04,LSTM_30m_long_V14,29,val,0.487301,0.545485,0.509479,6.183221e-05,0.3750
2025-08-18T14:20:11,LSTM_30m_long_V14,30,train,0.478237,0.503349,0.340829,4.393398e-05,0.5000
2025-08-18T14:20:16,LSTM_30m_long_V14,30,val,0.487311,0.539883,0.507576,4.393398e-05,0.3750
2025-08-18T14:20:24,LSTM_30m_long_V14,31,train,0.478915,0.499776,0.340021,2.864745e-05,0.5000
2025-08-18T14:20:29,LSTM_30m_long_V14,31,val,0.488203,0.538278,0.507950,2.864745e-05,0.3750
2025-08-18T14:20:37,LSTM_30m_long_V14,32,train,0.478708,0.499869,0.340336,1.634902e-05,0.5000
2025-08-18T14:20:42,LSTM_30m_long_V14,32,val,0.486643,0.546568,0.508571,1.634902e-05,0.3750
2025-08-18T14:20:50,LSTM_30m_long_V14,33,train,0.477954,0.503358,0.342576,7.341523e-06,0.5000
2025-08-18T14:20:55,LSTM_30m_long_V14,33,val,0.490074,0.529315,0.505911,7.341523e-06,0.3750
2025-08-18T14:21:03,LSTM_30m_long_V14,34,train,0.478432,0.502183,0.341454,1.846749e-06,0.5000
2025-08-18T14:21:08,LSTM_30m_long_V14,34,val,0.490086,0.529801,0.506074,1.846749e-06,0.3750
2025-08-18T14:21:15,LSTM_30m_long_V14,35,train,0.478112,0.503591,0.341540,3.000000e-04,0.5000
2025-08-18T14:21:21,LSTM_30m_long_V14,35,val,0.489843,0.531855,0.507144,3.000000e-04,0.3750
2025-08-18T14:21:28,LSTM_30m_long_V14,36,train,0.479348,0.500215,0.338859,2.995376e-04,0.5000
2025-08-18T14:21:34,LSTM_30m_long_V14,36,val,0.486508,0.544626,0.506777,2.995376e-04,0.3750
2025-08-18T14:21:41,LSTM_30m_long_V14,37,train,0.478361,0.503638,0.339153,2.981533e-04,0.5000
2025-08-18T14:21:46,LSTM_30m_long_V14,37,val,0.485430,0.551124,0.506161,2.981533e-04,0.3750
2025-08-18T14:21:53,LSTM_30m_long_V14,38,train,0.478667,0.502770,0.341565,2.958555e-04,0.5000
2025-08-18T14:21:59,LSTM_30m_long_V14,38,val,0.487998,0.535402,0.506909,2.958555e-04,0.3750
2025-08-18T14:22:07,LSTM_30m_long_V14,39,train,0.477917,0.505457,0.342981,2.926585e-04,0.5000
2025-08-18T14:22:12,LSTM_30m_long_V14,39,val,0.488608,0.540668,0.508586,2.926585e-04,0.3750
