timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:04:38,LSTM_1d_long_V9,25,val,0.524294,0.554080,0.515900,1.500000e-04,0.3000
2025-08-17T12:04:42,LSTM_1d_long_V9,26,train,0.488597,0.477490,0.323176,1.265348e-04,0.5000
2025-08-17T12:04:46,LSTM_1d_long_V9,26,val,0.517911,0.574953,0.518108,1.265348e-04,0.3000
2025-08-17T12:04:51,LSTM_1d_long_V9,27,train,0.489311,0.500227,0.333434,1.036475e-04,0.5000
2025-08-17T12:04:55,LSTM_1d_long_V9,27,val,0.511032,0.554080,0.514769,1.036475e-04,0.3250
2025-08-17T12:05:00,LSTM_1d_long_V9,28,train,0.490501,0.487949,0.328715,8.190143e-05,0.5000
2025-08-17T12:05:05,LSTM_1d_long_V9,28,val,0.511277,0.554080,0.515900,8.190143e-05,0.3250
2025-08-17T12:05:10,LSTM_1d_long_V9,29,train,0.489084,0.500682,0.333636,6.183221e-05,0.5000
2025-08-17T12:05:15,LSTM_1d_long_V9,29,val,0.513153,0.592030,0.513263,6.183221e-05,0.3000
2025-08-17T12:05:19,LSTM_1d_long_V9,30,train,0.487329,0.506594,0.336251,4.393398e-05,0.5000
2025-08-17T12:05:23,LSTM_1d_long_V9,30,val,0.515984,0.593928,0.533991,4.393398e-05,0.3000
2025-08-17T12:05:28,LSTM_1d_long_V9,31,train,0.485990,0.501592,0.334040,2.864745e-05,0.5000
2025-08-17T12:05:32,LSTM_1d_long_V9,31,val,0.518149,0.590133,0.538019,2.864745e-05,0.3000
2025-08-17T12:05:37,LSTM_1d_long_V9,32,train,0.485898,0.491132,0.329369,1.634902e-05,0.5000
2025-08-17T12:05:42,LSTM_1d_long_V9,32,val,0.518180,0.593928,0.540971,1.634902e-05,0.3000
2025-08-17T12:05:46,LSTM_1d_long_V9,33,train,0.487456,0.489313,0.328550,7.341523e-06,0.5000
2025-08-17T12:05:50,LSTM_1d_long_V9,33,val,0.518034,0.595825,0.541093,7.341523e-06,0.3000
2025-08-17T12:05:55,LSTM_1d_long_V9,34,train,0.484737,0.501137,0.333838,1.846749e-06,0.5000
2025-08-17T12:06:00,LSTM_1d_long_V9,34,val,0.517900,0.595825,0.541093,1.846749e-06,0.3000
2025-08-17T12:06:04,LSTM_1d_long_V9,35,train,0.485752,0.501137,0.333838,3.000000e-04,0.5000
2025-08-17T12:06:08,LSTM_1d_long_V9,35,val,0.517922,0.595825,0.541093,3.000000e-04,0.3000
