timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:12:54,LSTM_4h_long_V15,10,val,0.515268,0.576761,0.497122,1.500000e-04,0.3000
2025-08-17T14:12:59,LSTM_4h_long_V15,11,train,0.479516,0.502168,0.334563,1.036475e-04,0.5000
2025-08-17T14:13:03,LSTM_4h_long_V15,11,val,0.504066,0.539133,0.497234,1.036475e-04,0.3250
2025-08-17T14:13:09,LSTM_4h_long_V15,12,train,0.479992,0.497832,0.332368,6.183221e-05,0.5000
2025-08-17T14:13:13,LSTM_4h_long_V15,12,val,0.511305,0.607766,0.493661,6.183221e-05,0.3000
2025-08-17T14:13:18,LSTM_4h_long_V15,13,train,0.478728,0.496487,0.331768,2.864745e-05,0.5000
2025-08-17T14:13:23,LSTM_4h_long_V15,13,val,0.510340,0.604154,0.499511,2.864745e-05,0.3000
2025-08-17T14:13:28,LSTM_4h_long_V15,14,train,0.478965,0.497683,0.332566,7.341523e-06,0.5000
2025-08-17T14:13:33,LSTM_4h_long_V15,14,val,0.511204,0.603853,0.495057,7.341523e-06,0.3000
2025-08-17T14:13:38,LSTM_4h_long_V15,15,train,0.478369,0.506129,0.336181,3.000000e-04,0.5000
2025-08-17T14:13:43,LSTM_4h_long_V15,15,val,0.512552,0.595123,0.499018,3.000000e-04,0.3000
2025-08-17T14:13:48,LSTM_4h_long_V15,16,train,0.478929,0.500747,0.333798,2.981533e-04,0.5000
2025-08-17T14:13:53,LSTM_4h_long_V15,16,val,0.510815,0.605358,0.493159,2.981533e-04,0.3000
2025-08-17T14:13:58,LSTM_4h_long_V15,17,train,0.478256,0.502766,0.335894,2.926585e-04,0.5000
2025-08-17T14:14:03,LSTM_4h_long_V15,17,val,0.512254,0.562011,0.502729,2.926585e-04,0.3000
2025-08-17T14:14:08,LSTM_4h_long_V15,18,train,0.478659,0.496786,0.332559,2.836510e-04,0.5000
2025-08-17T14:14:13,LSTM_4h_long_V15,18,val,0.510051,0.574353,0.503359,2.836510e-04,0.3000
2025-08-17T14:14:18,LSTM_4h_long_V15,19,train,0.478429,0.500149,0.334592,2.713525e-04,0.5000
2025-08-17T14:14:22,LSTM_4h_long_V15,19,val,0.515952,0.522878,0.488860,2.713525e-04,0.3000
2025-08-17T14:14:28,LSTM_4h_long_V15,20,train,0.477229,0.500747,0.337488,2.560660e-04,0.5000
2025-08-17T14:14:32,LSTM_4h_long_V15,20,val,0.514252,0.560807,0.494010,2.560660e-04,0.3000
2025-08-17T14:14:38,LSTM_4h_long_V15,21,train,0.476640,0.500149,0.340829,2.381678e-04,0.5000
2025-08-17T14:14:42,LSTM_4h_long_V15,21,val,0.505161,0.598736,0.494414,2.381678e-04,0.3000
2025-08-17T14:14:47,LSTM_4h_long_V15,22,train,0.475885,0.506129,0.343205,2.180986e-04,0.5000
2025-08-17T14:14:52,LSTM_4h_long_V15,22,val,0.511798,0.547562,0.499956,2.180986e-04,0.3000
2025-08-17T14:14:57,LSTM_4h_long_V15,23,train,0.473745,0.506503,0.345577,1.963525e-04,0.5000
2025-08-17T14:15:02,LSTM_4h_long_V15,23,val,0.514110,0.521674,0.486711,1.963525e-04,0.3000
2025-08-17T14:15:07,LSTM_4h_long_V15,24,train,0.474081,0.507699,0.345098,1.734652e-04,0.5000
2025-08-17T14:15:12,LSTM_4h_long_V15,24,val,0.516091,0.608368,0.486768,1.734652e-04,0.2750
2025-08-17T14:15:17,LSTM_4h_long_V15,25,train,0.474076,0.512932,0.346849,1.500000e-04,0.5000
2025-08-17T14:15:22,LSTM_4h_long_V15,25,val,0.518592,0.618302,0.483741,1.500000e-04,0.2750
2025-08-17T14:15:27,LSTM_4h_long_V15,26,train,0.473874,0.504634,0.350255,1.265348e-04,0.5000
2025-08-17T14:15:32,LSTM_4h_long_V15,26,val,0.516386,0.527092,0.498821,1.265348e-04,0.3000
2025-08-17T14:15:37,LSTM_4h_long_V15,27,train,0.471844,0.503065,0.348009,1.036475e-04,0.5000
2025-08-17T14:15:42,LSTM_4h_long_V15,27,val,0.512423,0.537628,0.498309,1.036475e-04,0.3000
2025-08-17T14:15:47,LSTM_4h_long_V15,28,train,0.472700,0.508297,0.353263,8.190143e-05,0.5000
2025-08-17T14:15:52,LSTM_4h_long_V15,28,val,0.522984,0.578567,0.495792,8.190143e-05,0.2750
2025-08-17T14:15:57,LSTM_4h_long_V15,29,train,0.473735,0.501121,0.353539,6.183221e-05,0.5000
2025-08-17T14:16:02,LSTM_4h_long_V15,29,val,0.515632,0.526490,0.497261,6.183221e-05,0.3000
2025-08-17T14:16:06,LSTM_4h_long_V15,30,train,0.472421,0.504036,0.349719,4.393398e-05,0.5000
2025-08-17T14:16:11,LSTM_4h_long_V15,30,val,0.513994,0.545154,0.504921,4.393398e-05,0.3000
2025-08-17T14:16:16,LSTM_4h_long_V15,31,train,0.470720,0.506952,0.356055,2.864745e-05,0.5000
2025-08-17T14:16:21,LSTM_4h_long_V15,31,val,0.512228,0.549669,0.504201,2.864745e-05,0.3000
2025-08-17T14:16:26,LSTM_4h_long_V15,32,train,0.472568,0.503513,0.353878,1.634902e-05,0.5000
2025-08-17T14:16:31,LSTM_4h_long_V15,32,val,0.512094,0.548766,0.501492,1.634902e-05,0.3000
2025-08-17T14:16:36,LSTM_4h_long_V15,33,train,0.471927,0.506204,0.360244,7.341523e-06,0.5000
2025-08-17T14:16:41,LSTM_4h_long_V15,33,val,0.512538,0.548766,0.503307,7.341523e-06,0.3000
2025-08-17T14:16:46,LSTM_4h_long_V15,34,train,0.471476,0.507475,0.359932,1.846749e-06,0.5000
2025-08-17T14:16:51,LSTM_4h_long_V15,34,val,0.512452,0.546057,0.501418,1.846749e-06,0.3000
2025-08-17T14:16:56,LSTM_4h_long_V15,35,train,0.470114,0.513754,0.360502,3.000000e-04,0.5000
2025-08-17T14:17:01,LSTM_4h_long_V15,35,val,0.512770,0.543648,0.500729,3.000000e-04,0.3000
2025-08-17T14:17:06,LSTM_4h_long_V15,36,train,0.471146,0.505905,0.349991,2.995376e-04,0.5000
2025-08-17T14:17:10,LSTM_4h_long_V15,36,val,0.506566,0.568633,0.498670,2.995376e-04,0.3000
2025-08-17T14:17:15,LSTM_4h_long_V15,37,train,0.471743,0.506354,0.361029,2.981533e-04,0.5000
2025-08-17T14:17:20,LSTM_4h_long_V15,37,val,0.505376,0.594220,0.495418,2.981533e-04,0.3000
2025-08-17T14:17:25,LSTM_4h_long_V15,38,train,0.471585,0.508372,0.359541,2.958555e-04,0.5000
2025-08-17T14:17:30,LSTM_4h_long_V15,38,val,0.523214,0.576761,0.509773,2.958555e-04,0.2750
2025-08-17T14:17:35,LSTM_4h_long_V15,39,train,0.470985,0.513679,0.367463,2.926585e-04,0.5000
2025-08-17T14:17:40,LSTM_4h_long_V15,39,val,0.519338,0.569837,0.505655,2.926585e-04,0.2750
2025-08-17T14:17:45,LSTM_4h_long_V15,40,train,0.470096,0.510839,0.364599,2.885819e-04,0.5000
2025-08-17T14:17:50,LSTM_4h_long_V15,40,val,0.497360,0.583685,0.505207,2.885819e-04,0.3250
2025-08-17T14:17:55,LSTM_4h_long_V15,41,train,0.470249,0.509568,0.365832,2.836510e-04,0.5000
2025-08-17T14:18:00,LSTM_4h_long_V15,41,val,0.511158,0.576761,0.507212,2.836510e-04,0.3000
2025-08-17T14:18:05,LSTM_4h_long_V15,42,train,0.469812,0.504335,0.379892,2.778960e-04,0.5000
2025-08-17T14:18:10,LSTM_4h_long_V15,42,val,0.503220,0.595424,0.499879,2.778960e-04,0.3000
2025-08-17T14:18:15,LSTM_4h_long_V15,43,train,0.467167,0.514726,0.381659,2.713525e-04,0.5000
2025-08-17T14:18:19,LSTM_4h_long_V15,43,val,0.511200,0.537628,0.494532,2.713525e-04,0.3000
2025-08-17T14:18:25,LSTM_4h_long_V15,44,train,0.468485,0.511063,0.389228,2.640609e-04,0.5000
2025-08-17T14:18:30,LSTM_4h_long_V15,44,val,0.516274,0.546659,0.508645,2.640609e-04,0.3000
2025-08-17T14:18:35,LSTM_4h_long_V15,45,train,0.463784,0.524219,0.398036,2.560660e-04,0.5000
2025-08-17T14:18:39,LSTM_4h_long_V15,45,val,0.523949,0.571042,0.502248,2.560660e-04,0.2750
2025-08-17T14:18:44,LSTM_4h_long_V15,46,train,0.467061,0.518314,0.385142,2.474172e-04,0.5000
2025-08-17T14:18:49,LSTM_4h_long_V15,46,val,0.517052,0.588501,0.496662,2.474172e-04,0.2750
2025-08-17T14:18:54,LSTM_4h_long_V15,47,train,0.466447,0.519285,0.394198,2.381678e-04,0.5000
2025-08-17T14:18:59,LSTM_4h_long_V15,47,val,0.517772,0.588802,0.498446,2.381678e-04,0.2750
2025-08-17T14:19:04,LSTM_4h_long_V15,48,train,0.463636,0.523621,0.391322,2.283748e-04,0.5000
2025-08-17T14:19:09,LSTM_4h_long_V15,48,val,0.519863,0.541541,0.506518,2.283748e-04,0.3000
2025-08-17T14:19:14,LSTM_4h_long_V15,49,train,0.461470,0.529227,0.408494,2.180986e-04,0.5000
2025-08-17T14:19:19,LSTM_4h_long_V15,49,val,0.517857,0.542143,0.507166,2.180986e-04,0.3000
2025-08-17T14:19:24,LSTM_4h_long_V15,50,train,0.459501,0.531993,0.426440,2.074025e-04,0.5000
2025-08-17T14:19:28,LSTM_4h_long_V15,50,val,0.527444,0.563215,0.515450,2.074025e-04,0.2750
2025-08-17T14:19:33,LSTM_4h_long_V15,51,train,0.461308,0.531769,0.427735,1.963525e-04,0.5000
2025-08-17T14:19:38,LSTM_4h_long_V15,51,val,0.519771,0.531306,0.508002,1.963525e-04,0.3000
2025-08-17T14:19:43,LSTM_4h_long_V15,52,train,0.463202,0.530872,0.425652,1.850168e-04,0.5000
2025-08-17T14:19:48,LSTM_4h_long_V15,52,val,0.514836,0.601144,0.505497,1.850168e-04,0.2750
2025-08-17T14:19:53,LSTM_4h_long_V15,53,train,0.459424,0.539916,0.436505,1.734652e-04,0.5000
2025-08-17T14:19:58,LSTM_4h_long_V15,53,val,0.525549,0.528898,0.505745,1.734652e-04,0.3000
2025-08-17T14:20:03,LSTM_4h_long_V15,54,train,0.459574,0.539094,0.434565,1.617689e-04,0.5000
2025-08-17T14:20:08,LSTM_4h_long_V15,54,val,0.512236,0.572547,0.508400,1.617689e-04,0.3000
2025-08-17T14:20:13,LSTM_4h_long_V15,55,train,0.456982,0.539468,0.433003,1.500000e-04,0.5000
2025-08-17T14:20:18,LSTM_4h_long_V15,55,val,0.521937,0.584588,0.509468,1.500000e-04,0.2750
2025-08-17T14:20:23,LSTM_4h_long_V15,56,train,0.456540,0.540813,0.436184,1.382311e-04,0.5000
2025-08-17T14:20:27,LSTM_4h_long_V15,56,val,0.526297,0.542444,0.518008,1.382311e-04,0.3000
2025-08-17T14:20:32,LSTM_4h_long_V15,57,train,0.459468,0.531619,0.436600,1.265348e-04,0.5000
2025-08-17T14:20:37,LSTM_4h_long_V15,57,val,0.523444,0.544250,0.514986,1.265348e-04,0.3000
2025-08-17T14:20:42,LSTM_4h_long_V15,58,train,0.457863,0.540739,0.448625,1.149832e-04,0.5000
2025-08-17T14:20:47,LSTM_4h_long_V15,58,val,0.516065,0.561710,0.509911,1.149832e-04,0.3000
2025-08-17T14:20:52,LSTM_4h_long_V15,59,train,0.455826,0.548587,0.444142,1.036475e-04,0.5000
2025-08-17T14:20:57,LSTM_4h_long_V15,59,val,0.532530,0.559603,0.510203,1.036475e-04,0.2750
2025-08-17T14:21:02,LSTM_4h_long_V15,60,train,0.455647,0.545373,0.450779,9.259749e-05,0.5000
2025-08-17T14:21:07,LSTM_4h_long_V15,60,val,0.527826,0.536424,0.510535,9.259749e-05,0.3000
2025-08-17T14:21:12,LSTM_4h_long_V15,61,train,0.456483,0.550157,0.452164,8.190143e-05,0.5000
2025-08-17T14:21:17,LSTM_4h_long_V15,61,val,0.524539,0.550873,0.514954,8.190143e-05,0.3000
2025-08-17T14:21:22,LSTM_4h_long_V15,62,train,0.457839,0.540066,0.440949,7.162522e-05,0.5000
2025-08-17T14:21:26,LSTM_4h_long_V15,62,val,0.521655,0.594521,0.507106,7.162522e-05,0.2750
2025-08-17T14:21:31,LSTM_4h_long_V15,63,train,0.455661,0.546270,0.448869,6.183221e-05,0.5000
2025-08-17T14:21:36,LSTM_4h_long_V15,63,val,0.522342,0.589705,0.507530,6.183221e-05,0.2750
2025-08-17T14:21:41,LSTM_4h_long_V15,64,train,0.453294,0.545373,0.456254,5.258279e-05,0.5000
2025-08-17T14:21:46,LSTM_4h_long_V15,64,val,0.523975,0.548766,0.509401,5.258279e-05,0.3000
2025-08-17T14:21:51,LSTM_4h_long_V15,65,train,0.456396,0.546046,0.451468,4.393398e-05,0.5000
2025-08-17T14:21:56,LSTM_4h_long_V15,65,val,0.521832,0.591511,0.509987,4.393398e-05,0.2750
2025-08-17T14:22:01,LSTM_4h_long_V15,66,train,0.453226,0.550680,0.461782,3.593911e-05,0.5000
2025-08-17T14:22:06,LSTM_4h_long_V15,66,val,0.517739,0.605358,0.513265,3.593911e-05,0.2750
2025-08-17T14:22:11,LSTM_4h_long_V15,67,train,0.456730,0.544999,0.456631,2.864745e-05,0.5000
2025-08-17T14:22:16,LSTM_4h_long_V15,67,val,0.519137,0.600241,0.511483,2.864745e-05,0.2750
2025-08-17T14:22:21,LSTM_4h_long_V15,68,train,0.451414,0.551428,0.456334,2.210398e-05,0.5000
2025-08-17T14:22:25,LSTM_4h_long_V15,68,val,0.520053,0.594521,0.510399,2.210398e-05,0.2750
