timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:41:23,LSTM_4h_short_V5,18,train,0.446709,0.496711,0.334874,2.836510e-04,0.5000
2025-08-17T14:41:28,LSTM_4h_short_V5,18,val,0.481644,0.621915,0.485186,2.836510e-04,0.2750
2025-08-17T14:41:33,LSTM_4h_short_V5,19,train,0.447043,0.493796,0.332773,2.713525e-04,0.5000
2025-08-17T14:41:38,LSTM_4h_short_V5,19,val,0.493847,0.465081,0.463660,2.713525e-04,0.2750
2025-08-17T14:41:43,LSTM_4h_short_V5,20,train,0.444870,0.503139,0.338835,2.560660e-04,0.5000
2025-08-17T14:41:47,LSTM_4h_short_V5,20,val,0.483462,0.577664,0.515851,2.560660e-04,0.2750
2025-08-17T14:41:52,LSTM_4h_short_V5,21,train,0.446246,0.499327,0.336322,2.381678e-04,0.5000
2025-08-17T14:41:57,LSTM_4h_short_V5,21,val,0.474125,0.529199,0.503913,2.381678e-04,0.3000
2025-08-17T14:42:02,LSTM_4h_short_V5,22,train,0.445359,0.506279,0.338929,2.180986e-04,0.5000
2025-08-17T14:42:07,LSTM_4h_short_V5,22,val,0.483508,0.657736,0.449548,2.180986e-04,0.2750
2025-08-17T14:42:12,LSTM_4h_short_V5,23,train,0.444578,0.508596,0.341568,1.963525e-04,0.5000
2025-08-17T14:42:17,LSTM_4h_short_V5,23,val,0.491264,0.487658,0.480572,1.963525e-04,0.2750
2025-08-17T14:42:22,LSTM_4h_short_V5,24,train,0.445007,0.504485,0.337593,1.734652e-04,0.5000
2025-08-17T14:42:27,LSTM_4h_short_V5,24,val,0.485517,0.628236,0.509777,1.734652e-04,0.2750
2025-08-17T14:42:32,LSTM_4h_short_V5,25,train,0.444505,0.506279,0.342229,1.500000e-04,0.5000
2025-08-17T14:42:37,LSTM_4h_short_V5,25,val,0.490255,0.497592,0.487727,1.500000e-04,0.2750
2025-08-17T14:42:42,LSTM_4h_short_V5,26,train,0.444912,0.507774,0.339197,1.265348e-04,0.5000
2025-08-17T14:42:47,LSTM_4h_short_V5,26,val,0.484912,0.590006,0.517204,1.265348e-04,0.2750
2025-08-17T14:42:52,LSTM_4h_short_V5,27,train,0.445753,0.495665,0.335172,1.036475e-04,0.5000
2025-08-17T14:42:57,LSTM_4h_short_V5,27,val,0.481147,0.658037,0.459302,1.036475e-04,0.2750
2025-08-17T14:43:02,LSTM_4h_short_V5,28,train,0.445306,0.502392,0.338496,8.190143e-05,0.5000
2025-08-17T14:43:06,LSTM_4h_short_V5,28,val,0.485967,0.570439,0.513669,8.190143e-05,0.2750
2025-08-17T14:43:11,LSTM_4h_short_V5,29,train,0.443968,0.506204,0.341014,6.183221e-05,0.5000
2025-08-17T14:43:16,LSTM_4h_short_V5,29,val,0.490600,0.497291,0.487288,6.183221e-05,0.2750
2025-08-17T14:43:21,LSTM_4h_short_V5,30,train,0.446042,0.497683,0.338409,4.393398e-05,0.5000
2025-08-17T14:43:26,LSTM_4h_short_V5,30,val,0.479292,0.652318,0.456808,4.393398e-05,0.2750
2025-08-17T14:43:31,LSTM_4h_short_V5,31,train,0.445447,0.502093,0.339923,2.864745e-05,0.5000
2025-08-17T14:43:36,LSTM_4h_short_V5,31,val,0.483533,0.617098,0.518709,2.864745e-05,0.2750
2025-08-17T14:43:41,LSTM_4h_short_V5,32,train,0.444947,0.505008,0.339286,1.634902e-05,0.5000
2025-08-17T14:43:46,LSTM_4h_short_V5,32,val,0.484411,0.590909,0.519716,1.634902e-05,0.2750
2025-08-17T14:43:51,LSTM_4h_short_V5,33,train,0.445281,0.500523,0.337517,7.341523e-06,0.5000
2025-08-17T14:43:55,LSTM_4h_short_V5,33,val,0.483593,0.602950,0.519706,7.341523e-06,0.2750
2025-08-17T14:44:00,LSTM_4h_short_V5,34,train,0.445649,0.499776,0.338085,1.846749e-06,0.5000
2025-08-17T14:44:05,LSTM_4h_short_V5,34,val,0.482843,0.615593,0.514312,1.846749e-06,0.2750
2025-08-17T14:44:10,LSTM_4h_short_V5,35,train,0.444599,0.503139,0.338441,3.000000e-04,0.5000
2025-08-17T14:44:15,LSTM_4h_short_V5,35,val,0.483040,0.608970,0.513598,3.000000e-04,0.2750
2025-08-17T14:44:20,LSTM_4h_short_V5,36,train,0.444363,0.503289,0.339950,2.995376e-04,0.5000
2025-08-17T14:44:25,LSTM_4h_short_V5,36,val,0.482618,0.583986,0.517893,2.995376e-04,0.2750
2025-08-17T14:44:30,LSTM_4h_short_V5,37,train,0.446379,0.497309,0.335664,2.981533e-04,0.5000
2025-08-17T14:44:35,LSTM_4h_short_V5,37,val,0.478153,0.472607,0.467415,2.981533e-04,0.3000
2025-08-17T14:44:40,LSTM_4h_short_V5,38,train,0.447158,0.491703,0.331950,2.958555e-04,0.5000
2025-08-17T14:44:45,LSTM_4h_short_V5,38,val,0.473771,0.530704,0.503545,2.958555e-04,0.3000
2025-08-17T14:44:50,LSTM_4h_short_V5,39,train,0.445164,0.501420,0.340648,2.926585e-04,0.5000
2025-08-17T14:44:55,LSTM_4h_short_V5,39,val,0.472059,0.606863,0.518364,2.926585e-04,0.3000
2025-08-17T14:45:00,LSTM_4h_short_V5,40,train,0.444054,0.509867,0.342540,2.885819e-04,0.5000
2025-08-17T14:45:04,LSTM_4h_short_V5,40,val,0.477638,0.484949,0.479201,2.885819e-04,0.3000
2025-08-17T14:45:09,LSTM_4h_short_V5,41,train,0.445446,0.500075,0.339641,2.836510e-04,0.5000
2025-08-17T14:45:14,LSTM_4h_short_V5,41,val,0.484328,0.581276,0.520464,2.836510e-04,0.2750
2025-08-17T14:45:19,LSTM_4h_short_V5,42,train,0.445100,0.501196,0.343353,2.778960e-04,0.5000
2025-08-17T14:45:24,LSTM_4h_short_V5,42,val,0.479218,0.613486,0.500860,2.778960e-04,0.2750
2025-08-17T14:45:29,LSTM_4h_short_V5,43,train,0.444799,0.501345,0.339580,2.713525e-04,0.5000
2025-08-17T14:45:34,LSTM_4h_short_V5,43,val,0.474498,0.531306,0.505204,2.713525e-04,0.3000
2025-08-17T14:45:39,LSTM_4h_short_V5,44,train,0.444881,0.499776,0.343694,2.640609e-04,0.5000
2025-08-17T14:45:44,LSTM_4h_short_V5,44,val,0.482242,0.581577,0.515850,2.640609e-04,0.2750
2025-08-17T14:45:48,LSTM_4h_short_V5,45,train,0.443543,0.509867,0.346229,2.560660e-04,0.5000
2025-08-17T14:45:53,LSTM_4h_short_V5,45,val,0.486528,0.543949,0.508770,2.560660e-04,0.2750
2025-08-17T14:45:58,LSTM_4h_short_V5,46,train,0.443731,0.506055,0.343040,2.474172e-04,0.5000
2025-08-17T14:46:03,LSTM_4h_short_V5,46,val,0.481204,0.590307,0.514182,2.474172e-04,0.2750
2025-08-17T14:46:08,LSTM_4h_short_V5,47,train,0.443354,0.506428,0.343212,2.381678e-04,0.5000
2025-08-17T14:46:13,LSTM_4h_short_V5,47,val,0.482310,0.575858,0.508854,2.381678e-04,0.2750
2025-08-17T14:46:18,LSTM_4h_short_V5,48,train,0.441779,0.512035,0.350479,2.283748e-04,0.5000
2025-08-17T14:46:23,LSTM_4h_short_V5,48,val,0.490078,0.526189,0.504305,2.283748e-04,0.2750
2025-08-17T14:46:27,LSTM_4h_short_V5,49,train,0.444025,0.507550,0.345029,2.180986e-04,0.5000
2025-08-17T14:46:32,LSTM_4h_short_V5,49,val,0.479270,0.618001,0.485255,2.180986e-04,0.2750
2025-08-17T14:46:37,LSTM_4h_short_V5,50,train,0.442754,0.505307,0.344506,2.074025e-04,0.5000
2025-08-17T14:46:42,LSTM_4h_short_V5,50,val,0.485451,0.550873,0.506317,2.074025e-04,0.2750
2025-08-17T14:46:47,LSTM_4h_short_V5,51,train,0.443818,0.502541,0.348133,1.963525e-04,0.5000
2025-08-17T14:46:52,LSTM_4h_short_V5,51,val,0.481404,0.581878,0.503061,1.963525e-04,0.2750
2025-08-17T14:46:57,LSTM_4h_short_V5,52,train,0.443623,0.502467,0.348221,1.850168e-04,0.5000
2025-08-17T14:47:01,LSTM_4h_short_V5,52,val,0.474067,0.538832,0.503172,1.850168e-04,0.3000
2025-08-17T14:47:06,LSTM_4h_short_V5,53,train,0.443858,0.501794,0.348517,1.734652e-04,0.5000
2025-08-17T14:47:11,LSTM_4h_short_V5,53,val,0.475731,0.524383,0.500803,1.734652e-04,0.3000
