timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T12:27:47,LSTM_1d_long_V15,14,val,0.488703,0.531309,0.496805,7.341523e-06,0.4000
2025-08-17T12:27:52,LSTM_1d_long_V15,15,train,0.484027,0.492951,0.330186,3.000000e-04,0.5000
2025-08-17T12:27:56,LSTM_1d_long_V15,15,val,0.488521,0.535104,0.497593,3.000000e-04,0.4000
2025-08-17T12:28:01,LSTM_1d_long_V15,16,train,0.487714,0.490678,0.334604,2.981533e-04,0.5000
2025-08-17T12:28:06,LSTM_1d_long_V15,16,val,0.485010,0.586338,0.519144,2.981533e-04,0.4000
2025-08-17T12:28:11,LSTM_1d_long_V15,17,train,0.483088,0.507503,0.342340,2.926585e-04,0.5000
2025-08-17T12:28:16,LSTM_1d_long_V15,17,val,0.485784,0.580645,0.528002,2.926585e-04,0.4000
2025-08-17T12:28:21,LSTM_1d_long_V15,18,train,0.483161,0.500682,0.337643,2.836510e-04,0.5000
2025-08-17T12:28:25,LSTM_1d_long_V15,18,val,0.485444,0.544592,0.509478,2.836510e-04,0.4000
2025-08-17T12:28:30,LSTM_1d_long_V15,19,train,0.481100,0.486130,0.328663,2.713525e-04,0.5000
2025-08-17T12:28:35,LSTM_1d_long_V15,19,val,0.479144,0.548387,0.511398,2.713525e-04,0.4250
2025-08-17T12:28:40,LSTM_1d_long_V15,20,train,0.479529,0.504775,0.346578,2.560660e-04,0.5000
2025-08-17T12:28:45,LSTM_1d_long_V15,20,val,0.478068,0.580645,0.520974,2.560660e-04,0.4250
2025-08-17T12:28:50,LSTM_1d_long_V15,21,train,0.472528,0.525239,0.355299,2.381678e-04,0.5000
2025-08-17T12:28:54,LSTM_1d_long_V15,21,val,0.484295,0.544592,0.514599,2.381678e-04,0.4000
2025-08-17T12:28:59,LSTM_1d_long_V15,22,train,0.474815,0.516598,0.350514,2.180986e-04,0.5000
2025-08-17T12:29:04,LSTM_1d_long_V15,22,val,0.480090,0.582543,0.509809,2.180986e-04,0.4000
2025-08-17T12:29:09,LSTM_1d_long_V15,23,train,0.475342,0.512051,0.371463,1.963525e-04,0.5000
2025-08-17T12:29:14,LSTM_1d_long_V15,23,val,0.477306,0.525617,0.503594,1.963525e-04,0.4250
2025-08-17T12:29:18,LSTM_1d_long_V15,24,train,0.471942,0.540700,0.406720,1.734652e-04,0.5000
2025-08-17T12:29:23,LSTM_1d_long_V15,24,val,0.479286,0.529412,0.494226,1.734652e-04,0.4000
2025-08-17T12:29:28,LSTM_1d_long_V15,25,train,0.476973,0.517508,0.392348,1.500000e-04,0.5000
2025-08-17T12:29:33,LSTM_1d_long_V15,25,val,0.483061,0.535104,0.491699,1.500000e-04,0.3750
2025-08-17T12:29:38,LSTM_1d_long_V15,26,train,0.469924,0.514325,0.394875,1.265348e-04,0.5000
2025-08-17T12:29:43,LSTM_1d_long_V15,26,val,0.480148,0.580645,0.508422,1.265348e-04,0.3750
2025-08-17T12:29:47,LSTM_1d_long_V15,27,train,0.469131,0.538881,0.430025,1.036475e-04,0.5000
2025-08-17T12:29:52,LSTM_1d_long_V15,27,val,0.480587,0.586338,0.512584,1.036475e-04,0.3750
2025-08-17T12:29:57,LSTM_1d_long_V15,28,train,0.474563,0.508413,0.417684,8.190143e-05,0.5000
2025-08-17T12:30:02,LSTM_1d_long_V15,28,val,0.480190,0.527514,0.499823,8.190143e-05,0.4000
2025-08-17T12:30:07,LSTM_1d_long_V15,29,train,0.467146,0.543429,0.452295,6.183221e-05,0.5000
2025-08-17T12:30:11,LSTM_1d_long_V15,29,val,0.479191,0.555977,0.516263,6.183221e-05,0.4000
