timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T17:22:20,LSTM_15m_short_V6,18,train,0.465782,0.501786,0.334151,2.836510e-04,0.5000
2025-08-18T17:22:25,LSTM_15m_short_V6,18,val,0.497672,0.669354,0.424668,2.836510e-04,0.3000
2025-08-18T17:22:33,LSTM_15m_short_V6,19,train,0.465979,0.500261,0.333449,2.713525e-04,0.5000
2025-08-18T17:22:38,LSTM_15m_short_V6,19,val,0.502013,0.654648,0.454242,2.713525e-04,0.3000
2025-08-18T17:22:46,LSTM_15m_short_V6,20,train,0.466019,0.499338,0.333097,2.560660e-04,0.5000
2025-08-18T17:22:51,LSTM_15m_short_V6,20,val,0.502183,0.656906,0.451446,2.560660e-04,0.3000
2025-08-18T17:22:59,LSTM_15m_short_V6,21,train,0.465645,0.502080,0.334706,2.381678e-04,0.5000
2025-08-18T17:23:04,LSTM_15m_short_V6,21,val,0.499057,0.658791,0.450413,2.381678e-04,0.3000
2025-08-18T17:23:13,LSTM_15m_short_V6,22,train,0.465786,0.501143,0.334024,2.180986e-04,0.5000
2025-08-18T17:23:17,LSTM_15m_short_V6,22,val,0.495625,0.667618,0.429039,2.180986e-04,0.3000
2025-08-18T17:23:26,LSTM_15m_short_V6,23,train,0.465605,0.500970,0.334038,1.963525e-04,0.5000
2025-08-18T17:23:31,LSTM_15m_short_V6,23,val,0.499593,0.657261,0.450949,1.963525e-04,0.3000
2025-08-18T17:23:40,LSTM_15m_short_V6,24,train,0.465422,0.501506,0.334385,1.734652e-04,0.5000
2025-08-18T17:23:44,LSTM_15m_short_V6,24,val,0.506396,0.607133,0.503887,1.734652e-04,0.3000
2025-08-18T17:23:54,LSTM_15m_short_V6,25,train,0.465542,0.499995,0.333836,1.500000e-04,0.5000
2025-08-18T17:23:58,LSTM_15m_short_V6,25,val,0.494365,0.479536,0.473670,1.500000e-04,0.3250
2025-08-18T17:24:08,LSTM_15m_short_V6,26,train,0.465383,0.501255,0.334406,1.265348e-04,0.5000
2025-08-18T17:24:12,LSTM_15m_short_V6,26,val,0.497590,0.652166,0.458605,1.265348e-04,0.3000
2025-08-18T17:24:21,LSTM_15m_short_V6,27,train,0.465324,0.501441,0.334630,1.036475e-04,0.5000
2025-08-18T17:24:26,LSTM_15m_short_V6,27,val,0.497408,0.657727,0.453596,1.036475e-04,0.3000
2025-08-18T17:24:36,LSTM_15m_short_V6,28,train,0.465357,0.500569,0.334208,8.190143e-05,0.5000
2025-08-18T17:24:41,LSTM_15m_short_V6,28,val,0.493442,0.487300,0.479263,8.190143e-05,0.3250
2025-08-18T17:24:50,LSTM_15m_short_V6,29,train,0.465433,0.498186,0.333440,6.183221e-05,0.5000
2025-08-18T17:24:55,LSTM_15m_short_V6,29,val,0.490379,0.577347,0.507185,6.183221e-05,0.3250
2025-08-18T17:25:05,LSTM_15m_short_V6,30,train,0.465149,0.501413,0.334509,4.393398e-05,0.5000
2025-08-18T17:25:10,LSTM_15m_short_V6,30,val,0.493721,0.504824,0.490802,4.393398e-05,0.3250
2025-08-18T17:25:20,LSTM_15m_short_V6,31,train,0.465500,0.499128,0.333449,2.864745e-05,0.5000
2025-08-18T17:25:25,LSTM_15m_short_V6,31,val,0.494686,0.464364,0.463186,2.864745e-05,0.3250
2025-08-18T17:25:35,LSTM_15m_short_V6,32,train,0.465040,0.502416,0.335180,1.634902e-05,0.5000
2025-08-18T17:25:40,LSTM_15m_short_V6,32,val,0.497398,0.651438,0.463498,1.634902e-05,0.3000
2025-08-18T17:25:50,LSTM_15m_short_V6,33,train,0.465160,0.500075,0.334161,7.341523e-06,0.5000
2025-08-18T17:25:56,LSTM_15m_short_V6,33,val,0.495570,0.655245,0.457431,7.341523e-06,0.3000
2025-08-18T17:26:04,LSTM_15m_short_V6,34,train,0.465401,0.498811,0.333678,1.846749e-06,0.5000
2025-08-18T17:26:09,LSTM_15m_short_V6,34,val,0.494598,0.470560,0.468170,1.846749e-06,0.3250
2025-08-18T17:26:17,LSTM_15m_short_V6,35,train,0.465227,0.500784,0.334452,3.000000e-04,0.5000
2025-08-18T17:26:21,LSTM_15m_short_V6,35,val,0.495132,0.657055,0.455962,3.000000e-04,0.3000
2025-08-18T17:26:30,LSTM_15m_short_V6,36,train,0.465321,0.501394,0.335147,2.995376e-04,0.5000
2025-08-18T17:26:34,LSTM_15m_short_V6,36,val,0.491470,0.584999,0.510583,2.995376e-04,0.3250
2025-08-18T17:26:43,LSTM_15m_short_V6,37,train,0.465658,0.498246,0.333549,2.981533e-04,0.5000
2025-08-18T17:26:48,LSTM_15m_short_V6,37,val,0.487936,0.629976,0.491282,2.981533e-04,0.3250
2025-08-18T17:26:56,LSTM_15m_short_V6,38,train,0.465571,0.498307,0.333593,2.958555e-04,0.5000
2025-08-18T17:27:01,LSTM_15m_short_V6,38,val,0.495755,0.661590,0.449188,2.958555e-04,0.3000
2025-08-18T17:27:09,LSTM_15m_short_V6,39,train,0.465261,0.500993,0.334604,2.926585e-04,0.5000
2025-08-18T17:27:14,LSTM_15m_short_V6,39,val,0.495617,0.462348,0.461183,2.926585e-04,0.3250
2025-08-18T17:27:22,LSTM_15m_short_V6,40,train,0.465211,0.500471,0.335278,2.885819e-04,0.5000
2025-08-18T17:27:27,LSTM_15m_short_V6,40,val,0.498568,0.642797,0.478606,2.885819e-04,0.3000
2025-08-18T17:27:35,LSTM_15m_short_V6,41,train,0.465057,0.501082,0.335074,2.836510e-04,0.5000
2025-08-18T17:27:40,LSTM_15m_short_V6,41,val,0.495445,0.645466,0.475277,2.836510e-04,0.3000
2025-08-18T17:27:47,LSTM_15m_short_V6,42,train,0.465109,0.500476,0.334728,2.778960e-04,0.5000
2025-08-18T17:27:52,LSTM_15m_short_V6,42,val,0.491590,0.535300,0.500544,2.778960e-04,0.3250
2025-08-18T17:28:00,LSTM_15m_short_V6,43,train,0.465126,0.499781,0.334870,2.713525e-04,0.5000
2025-08-18T17:28:05,LSTM_15m_short_V6,43,val,0.495267,0.657821,0.453845,2.713525e-04,0.3000
2025-08-18T17:28:13,LSTM_15m_short_V6,44,train,0.465279,0.500205,0.335249,2.640609e-04,0.5000
2025-08-18T17:28:17,LSTM_15m_short_V6,44,val,0.487959,0.614150,0.500350,2.640609e-04,0.3250
2025-08-18T17:28:25,LSTM_15m_short_V6,45,train,0.465288,0.499226,0.334358,2.560660e-04,0.5000
2025-08-18T17:28:30,LSTM_15m_short_V6,45,val,0.497680,0.639904,0.478621,2.560660e-04,0.3000
2025-08-18T17:28:38,LSTM_15m_short_V6,46,train,0.465084,0.500322,0.335786,2.474172e-04,0.5000
2025-08-18T17:28:42,LSTM_15m_short_V6,46,val,0.495653,0.503854,0.489411,2.474172e-04,0.3250
2025-08-18T17:28:50,LSTM_15m_short_V6,47,train,0.464792,0.500989,0.335807,2.381678e-04,0.5000
2025-08-18T17:28:55,LSTM_15m_short_V6,47,val,0.490718,0.554877,0.507153,2.381678e-04,0.3250
2025-08-18T17:29:03,LSTM_15m_short_V6,48,train,0.464959,0.501096,0.336512,2.283748e-04,0.5000
2025-08-18T17:29:08,LSTM_15m_short_V6,48,val,0.497762,0.642592,0.480383,2.283748e-04,0.3000
