timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T19:00:32,LSTM_1h_short_V15,10,val,0.491890,0.532561,0.502670,1.500000e-04,0.3000
2025-08-17T19:00:41,LSTM_1h_short_V15,11,train,0.455535,0.501894,0.334674,1.036475e-04,0.5000
2025-08-17T19:00:47,LSTM_1h_short_V15,11,val,0.488692,0.560374,0.508930,1.036475e-04,0.3000
2025-08-17T19:00:56,LSTM_1h_short_V15,12,train,0.455594,0.499114,0.334028,6.183221e-05,0.5000
2025-08-17T19:01:01,LSTM_1h_short_V15,12,val,0.489545,0.544673,0.507446,6.183221e-05,0.3000
2025-08-17T19:01:11,LSTM_1h_short_V15,13,train,0.455900,0.498423,0.333258,2.864745e-05,0.5000
2025-08-17T19:01:16,LSTM_1h_short_V15,13,val,0.493442,0.512449,0.494534,2.864745e-05,0.3000
2025-08-17T19:01:26,LSTM_1h_short_V15,14,train,0.455278,0.499804,0.333875,7.341523e-06,0.5000
2025-08-17T19:01:31,LSTM_1h_short_V15,14,val,0.489765,0.539963,0.504117,7.341523e-06,0.3000
2025-08-17T19:01:41,LSTM_1h_short_V15,15,train,0.454900,0.503648,0.335820,3.000000e-04,0.5000
2025-08-17T19:01:46,LSTM_1h_short_V15,15,val,0.490983,0.531364,0.501046,3.000000e-04,0.3000
2025-08-17T19:01:56,LSTM_1h_short_V15,16,train,0.455060,0.504003,0.335877,2.981533e-04,0.5000
2025-08-17T19:02:01,LSTM_1h_short_V15,16,val,0.478783,0.534505,0.502649,2.981533e-04,0.3250
2025-08-17T19:02:11,LSTM_1h_short_V15,17,train,0.454585,0.503592,0.338246,2.926585e-04,0.5000
2025-08-17T19:02:16,LSTM_1h_short_V15,17,val,0.485042,0.563963,0.497413,2.926585e-04,0.3000
2025-08-17T19:02:26,LSTM_1h_short_V15,18,train,0.455046,0.502305,0.336942,2.836510e-04,0.5000
2025-08-17T19:02:32,LSTM_1h_short_V15,18,val,0.483413,0.576523,0.502641,2.836510e-04,0.3000
2025-08-17T19:02:42,LSTM_1h_short_V15,19,train,0.454668,0.500233,0.337704,2.713525e-04,0.5000
2025-08-17T19:02:47,LSTM_1h_short_V15,19,val,0.493762,0.600972,0.500524,2.713525e-04,0.2750
2025-08-17T19:02:57,LSTM_1h_short_V15,20,train,0.453964,0.504395,0.345505,2.560660e-04,0.5000
2025-08-17T19:03:02,LSTM_1h_short_V15,20,val,0.497355,0.594019,0.503263,2.560660e-04,0.2750
2025-08-17T19:03:12,LSTM_1h_short_V15,21,train,0.452415,0.506410,0.342868,2.381678e-04,0.5000
2025-08-17T19:03:18,LSTM_1h_short_V15,21,val,0.490742,0.561047,0.510184,2.381678e-04,0.3000
2025-08-17T19:03:28,LSTM_1h_short_V15,22,train,0.453453,0.502435,0.343157,2.180986e-04,0.5000
2025-08-17T19:03:33,LSTM_1h_short_V15,22,val,0.487241,0.569794,0.501165,2.180986e-04,0.3000
2025-08-17T19:03:43,LSTM_1h_short_V15,23,train,0.452169,0.505384,0.345458,1.963525e-04,0.5000
2025-08-17T19:03:49,LSTM_1h_short_V15,23,val,0.492121,0.525084,0.491506,1.963525e-04,0.3000
2025-08-17T19:03:59,LSTM_1h_short_V15,24,train,0.451321,0.506261,0.346156,1.734652e-04,0.5000
2025-08-17T19:04:05,LSTM_1h_short_V15,24,val,0.485511,0.583626,0.504246,1.734652e-04,0.3000
2025-08-17T19:04:14,LSTM_1h_short_V15,25,train,0.450767,0.504973,0.351758,1.500000e-04,0.5000
2025-08-17T19:04:20,LSTM_1h_short_V15,25,val,0.493115,0.606355,0.498707,1.500000e-04,0.2750
2025-08-17T19:04:28,LSTM_1h_short_V15,26,train,0.450743,0.508575,0.354429,1.265348e-04,0.5000
2025-08-17T19:04:34,LSTM_1h_short_V15,26,val,0.500950,0.569047,0.501512,1.265348e-04,0.2750
2025-08-17T19:04:43,LSTM_1h_short_V15,27,train,0.449609,0.512195,0.358847,1.036475e-04,0.5000
2025-08-17T19:04:48,LSTM_1h_short_V15,27,val,0.489158,0.550804,0.500855,1.036475e-04,0.3000
2025-08-17T19:04:56,LSTM_1h_short_V15,28,train,0.450544,0.508015,0.360081,8.190143e-05,0.5000
2025-08-17T19:05:01,LSTM_1h_short_V15,28,val,0.486026,0.575477,0.499229,8.190143e-05,0.3000
2025-08-17T19:05:10,LSTM_1h_short_V15,29,train,0.449076,0.511784,0.366724,6.183221e-05,0.5000
2025-08-17T19:05:15,LSTM_1h_short_V15,29,val,0.489494,0.617944,0.497459,6.183221e-05,0.2750
2025-08-17T19:05:23,LSTM_1h_short_V15,30,train,0.448886,0.513221,0.365354,4.393398e-05,0.5000
2025-08-17T19:05:28,LSTM_1h_short_V15,30,val,0.491400,0.610841,0.495837,4.393398e-05,0.2750
2025-08-17T19:05:36,LSTM_1h_short_V15,31,train,0.447372,0.516822,0.369114,2.864745e-05,0.5000
2025-08-17T19:05:42,LSTM_1h_short_V15,31,val,0.494699,0.596336,0.499057,2.864745e-05,0.2750
2025-08-17T19:05:50,LSTM_1h_short_V15,32,train,0.448457,0.510123,0.370003,1.634902e-05,0.5000
2025-08-17T19:05:56,LSTM_1h_short_V15,32,val,0.489055,0.557009,0.501924,1.634902e-05,0.3000
2025-08-17T19:06:03,LSTM_1h_short_V15,33,train,0.448471,0.513557,0.370580,7.341523e-06,0.5000
2025-08-17T19:06:10,LSTM_1h_short_V15,33,val,0.490533,0.547140,0.499767,7.341523e-06,0.3000
