timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T13:29:50,LSTM_30m_long_V4,20,val,0.509139,0.512286,0.493098,2.560660e-04,0.3250
2025-08-18T13:29:55,LSTM_30m_long_V4,21,train,0.482010,0.498256,0.332557,2.381678e-04,0.5000
2025-08-18T13:30:00,LSTM_30m_long_V4,21,val,0.508476,0.520465,0.499766,2.381678e-04,0.3250
2025-08-18T13:30:06,LSTM_30m_long_V4,22,train,0.481737,0.500093,0.333375,2.180986e-04,0.5000
2025-08-18T13:30:11,LSTM_30m_long_V4,22,val,0.512685,0.431959,0.426985,2.180986e-04,0.3250
2025-08-18T13:30:18,LSTM_30m_long_V4,23,train,0.481297,0.503218,0.334911,1.963525e-04,0.5000
2025-08-18T13:30:22,LSTM_30m_long_V4,23,val,0.510388,0.434200,0.431929,1.963525e-04,0.3250
2025-08-18T13:30:28,LSTM_30m_long_V4,24,train,0.481973,0.498349,0.332863,1.734652e-04,0.5000
2025-08-18T13:30:33,LSTM_30m_long_V4,24,val,0.512936,0.644298,0.415084,1.734652e-04,0.3000
2025-08-18T13:30:38,LSTM_30m_long_V4,25,train,0.481636,0.500364,0.333777,1.500000e-04,0.5000
2025-08-18T13:30:43,LSTM_30m_long_V4,25,val,0.509342,0.503286,0.491746,1.500000e-04,0.3250
