timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T11:51:48,LSTM_1d_long_V5,26,train,0.486106,0.509322,0.337451,1.265348e-04,0.5000
2025-08-17T11:51:53,LSTM_1d_long_V5,26,val,0.518805,0.535104,0.497593,1.265348e-04,0.3250
2025-08-17T11:51:57,LSTM_1d_long_V5,27,train,0.489593,0.501137,0.333838,1.036475e-04,0.5000
2025-08-17T11:52:01,LSTM_1d_long_V5,27,val,0.515502,0.557875,0.503781,1.036475e-04,0.3250
2025-08-17T11:52:06,LSTM_1d_long_V5,28,train,0.488600,0.503411,0.334846,8.190143e-05,0.5000
2025-08-17T11:52:10,LSTM_1d_long_V5,28,val,0.516658,0.540797,0.496072,8.190143e-05,0.3250
2025-08-17T11:52:14,LSTM_1d_long_V5,29,train,0.490065,0.486585,0.327317,6.183221e-05,0.5000
2025-08-17T11:52:19,LSTM_1d_long_V5,29,val,0.515274,0.548387,0.500613,6.183221e-05,0.3250
2025-08-17T11:52:23,LSTM_1d_long_V5,30,train,0.492598,0.493406,0.330390,4.393398e-05,0.5000
2025-08-17T11:52:27,LSTM_1d_long_V5,30,val,0.513954,0.555977,0.500947,4.393398e-05,0.3250
2025-08-17T11:52:32,LSTM_1d_long_V5,31,train,0.487899,0.512960,0.339044,2.864745e-05,0.5000
2025-08-17T11:52:36,LSTM_1d_long_V5,31,val,0.514388,0.552182,0.500851,2.864745e-05,0.3250
2025-08-17T11:52:41,LSTM_1d_long_V5,32,train,0.490273,0.492042,0.329778,1.634902e-05,0.5000
2025-08-17T11:52:45,LSTM_1d_long_V5,32,val,0.514594,0.554080,0.502289,1.634902e-05,0.3250
2025-08-17T11:52:50,LSTM_1d_long_V5,33,train,0.486783,0.504320,0.335248,7.341523e-06,0.5000
2025-08-17T11:52:54,LSTM_1d_long_V5,33,val,0.514559,0.554080,0.503637,7.341523e-06,0.3250
