timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:57:03,LSTM_1h_long_V8,18,val,0.504826,0.445009,0.444306,2.836510e-04,0.3250
2025-08-17T15:57:09,LSTM_1h_long_V8,19,train,0.477366,0.500383,0.333503,2.713525e-04,0.5000
2025-08-17T15:57:14,LSTM_1h_long_V8,19,val,0.506387,0.652262,0.415734,2.713525e-04,0.3000
2025-08-17T15:57:20,LSTM_1h_long_V8,20,train,0.477002,0.502790,0.334571,2.560660e-04,0.5000
2025-08-17T15:57:25,LSTM_1h_long_V8,20,val,0.504870,0.469159,0.467875,2.560660e-04,0.3250
2025-08-17T15:57:31,LSTM_1h_long_V8,21,train,0.477534,0.500159,0.333404,2.381678e-04,0.5000
2025-08-17T15:57:36,LSTM_1h_long_V8,21,val,0.502474,0.536299,0.507600,2.381678e-04,0.3250
2025-08-17T15:57:42,LSTM_1h_long_V8,22,train,0.477207,0.500980,0.333768,2.180986e-04,0.5000
2025-08-17T15:57:47,LSTM_1h_long_V8,22,val,0.513484,0.571290,0.506599,2.180986e-04,0.3000
2025-08-17T15:57:53,LSTM_1h_long_V8,23,train,0.477183,0.500065,0.333362,1.963525e-04,0.5000
2025-08-17T15:57:58,LSTM_1h_long_V8,23,val,0.506940,0.652112,0.420104,1.963525e-04,0.3000
2025-08-17T15:58:05,LSTM_1h_long_V8,24,train,0.476671,0.503368,0.334827,1.734652e-04,0.5000
2025-08-17T15:58:10,LSTM_1h_long_V8,24,val,0.509977,0.640748,0.444329,1.734652e-04,0.3000
2025-08-17T15:58:16,LSTM_1h_long_V8,25,train,0.476770,0.502529,0.334455,1.500000e-04,0.5000
2025-08-17T15:58:21,LSTM_1h_long_V8,25,val,0.504280,0.457869,0.457585,1.500000e-04,0.3250
2025-08-17T15:58:27,LSTM_1h_long_V8,26,train,0.476744,0.500905,0.333769,1.265348e-04,0.5000
2025-08-17T15:58:32,LSTM_1h_long_V8,26,val,0.507559,0.645234,0.429060,1.265348e-04,0.3000
2025-08-17T15:58:37,LSTM_1h_long_V8,27,train,0.476726,0.500550,0.333611,1.036475e-04,0.5000
2025-08-17T15:58:42,LSTM_1h_long_V8,27,val,0.507656,0.640299,0.434068,1.036475e-04,0.3000
2025-08-17T15:58:47,LSTM_1h_long_V8,28,train,0.476549,0.502305,0.334356,8.190143e-05,0.5000
2025-08-17T15:58:51,LSTM_1h_long_V8,28,val,0.508447,0.643140,0.439175,8.190143e-05,0.3000
2025-08-17T15:58:56,LSTM_1h_long_V8,29,train,0.476785,0.499711,0.333205,6.183221e-05,0.5000
2025-08-17T15:59:00,LSTM_1h_long_V8,29,val,0.510473,0.612561,0.490770,6.183221e-05,0.3000
2025-08-17T15:59:06,LSTM_1h_long_V8,30,train,0.475974,0.505850,0.335923,4.393398e-05,0.5000
2025-08-17T15:59:11,LSTM_1h_long_V8,30,val,0.514228,0.522766,0.499428,4.393398e-05,0.3000
2025-08-17T15:59:15,LSTM_1h_long_V8,31,train,0.476940,0.497322,0.332141,2.864745e-05,0.5000
2025-08-17T15:59:20,LSTM_1h_long_V8,31,val,0.509136,0.626766,0.468348,2.864745e-05,0.3000
2025-08-17T15:59:24,LSTM_1h_long_V8,32,train,0.476316,0.500009,0.333337,1.634902e-05,0.5000
2025-08-17T15:59:29,LSTM_1h_long_V8,32,val,0.510089,0.602243,0.492077,1.634902e-05,0.3000
2025-08-17T15:59:33,LSTM_1h_long_V8,33,train,0.476977,0.495214,0.331297,7.341523e-06,0.5000
2025-08-17T15:59:38,LSTM_1h_long_V8,33,val,0.506755,0.442991,0.442438,7.341523e-06,0.3250
