timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T15:08:33,LSTM_30m_short_V12,16,train,0.459847,0.500047,0.333354,2.981533e-04,0.5000
2025-08-18T15:08:38,LSTM_30m_short_V12,16,val,0.500183,0.467249,0.464959,2.981533e-04,0.3000
2025-08-18T15:08:45,LSTM_30m_short_V12,17,train,0.459875,0.499534,0.333126,2.926585e-04,0.5000
2025-08-18T15:08:49,LSTM_30m_short_V12,17,val,0.490236,0.562626,0.500106,2.926585e-04,0.3000
2025-08-18T15:08:56,LSTM_30m_short_V12,18,train,0.459789,0.499897,0.333304,2.836510e-04,0.5000
2025-08-18T15:09:01,LSTM_30m_short_V12,18,val,0.493636,0.533722,0.498825,2.836510e-04,0.3000
2025-08-18T15:09:08,LSTM_30m_short_V12,19,train,0.459856,0.498675,0.332810,2.713525e-04,0.5000
2025-08-18T15:09:12,LSTM_30m_short_V12,19,val,0.489489,0.558107,0.500082,2.713525e-04,0.3000
2025-08-18T15:09:19,LSTM_30m_short_V12,20,train,0.459593,0.499571,0.333143,2.560660e-04,0.5000
2025-08-18T15:09:24,LSTM_30m_short_V12,20,val,0.491511,0.543095,0.501899,2.560660e-04,0.3000
2025-08-18T15:09:30,LSTM_30m_short_V12,21,train,0.459604,0.498041,0.332906,2.381678e-04,0.5000
2025-08-18T15:09:35,LSTM_30m_short_V12,21,val,0.502772,0.558966,0.504557,2.381678e-04,0.2750
2025-08-18T15:09:42,LSTM_30m_short_V12,22,train,0.459246,0.500177,0.334042,2.180986e-04,0.5000
2025-08-18T15:09:46,LSTM_30m_short_V12,22,val,0.499640,0.572186,0.504009,2.180986e-04,0.2750
2025-08-18T15:09:53,LSTM_30m_short_V12,23,train,0.458885,0.501175,0.335594,1.963525e-04,0.5000
2025-08-18T15:09:57,LSTM_30m_short_V12,23,val,0.482742,0.573904,0.503722,1.963525e-04,0.3000
2025-08-18T15:10:04,LSTM_30m_short_V12,24,train,0.458545,0.502836,0.335342,1.734652e-04,0.5000
2025-08-18T15:10:09,LSTM_30m_short_V12,24,val,0.494048,0.522406,0.495730,1.734652e-04,0.3000
2025-08-18T15:10:15,LSTM_30m_short_V12,25,train,0.458262,0.503088,0.337112,1.500000e-04,0.5000
2025-08-18T15:10:19,LSTM_30m_short_V12,25,val,0.489132,0.553813,0.502232,1.500000e-04,0.3000
2025-08-18T15:10:26,LSTM_30m_short_V12,26,train,0.458944,0.499282,0.335791,1.265348e-04,0.5000
2025-08-18T15:10:30,LSTM_30m_short_V12,26,val,0.496966,0.573941,0.507225,1.265348e-04,0.2750
2025-08-18T15:10:36,LSTM_30m_short_V12,27,train,0.458861,0.498890,0.335744,1.036475e-04,0.5000
2025-08-18T15:10:41,LSTM_30m_short_V12,27,val,0.495356,0.582792,0.503697,1.036475e-04,0.2750
2025-08-18T15:10:47,LSTM_30m_short_V12,28,train,0.458433,0.500989,0.337069,8.190143e-05,0.5000
2025-08-18T15:10:52,LSTM_30m_short_V12,28,val,0.486219,0.560871,0.504175,8.190143e-05,0.3000
2025-08-18T15:10:58,LSTM_30m_short_V12,29,train,0.457966,0.501856,0.337527,6.183221e-05,0.5000
2025-08-18T15:11:02,LSTM_30m_short_V12,29,val,0.488500,0.545896,0.501564,6.183221e-05,0.3000
2025-08-18T15:11:09,LSTM_30m_short_V12,30,train,0.457493,0.503974,0.339321,4.393398e-05,0.5000
2025-08-18T15:11:13,LSTM_30m_short_V12,30,val,0.491909,0.525282,0.496959,4.393398e-05,0.3000
2025-08-18T15:11:19,LSTM_30m_short_V12,31,train,0.457664,0.501791,0.338510,2.864745e-05,0.5000
2025-08-18T15:11:24,LSTM_30m_short_V12,31,val,0.490908,0.532303,0.499144,2.864745e-05,0.3000
2025-08-18T15:11:30,LSTM_30m_short_V12,32,train,0.457676,0.503265,0.339457,1.634902e-05,0.5000
2025-08-18T15:11:34,LSTM_30m_short_V12,32,val,0.488632,0.542983,0.500279,1.634902e-05,0.3000
2025-08-18T15:11:41,LSTM_30m_short_V12,33,train,0.457520,0.501371,0.339179,7.341523e-06,0.5000
2025-08-18T15:11:45,LSTM_30m_short_V12,33,val,0.490024,0.535738,0.500077,7.341523e-06,0.3000
2025-08-18T15:11:51,LSTM_30m_short_V12,34,train,0.457997,0.501241,0.338844,1.846749e-06,0.5000
2025-08-18T15:11:56,LSTM_30m_short_V12,34,val,0.488921,0.541937,0.500156,1.846749e-06,0.3000
2025-08-18T15:12:02,LSTM_30m_short_V12,35,train,0.457941,0.500905,0.339433,3.000000e-04,0.5000
2025-08-18T15:12:06,LSTM_30m_short_V12,35,val,0.488700,0.542759,0.499747,3.000000e-04,0.3000
2025-08-18T15:12:13,LSTM_30m_short_V12,36,train,0.458464,0.500429,0.338019,2.995376e-04,0.5000
2025-08-18T15:12:17,LSTM_30m_short_V12,36,val,0.496205,0.578161,0.503906,2.995376e-04,0.2750
2025-08-18T15:12:24,LSTM_30m_short_V12,37,train,0.457700,0.504067,0.338986,2.981533e-04,0.5000
2025-08-18T15:12:28,LSTM_30m_short_V12,37,val,0.496523,0.575921,0.508338,2.981533e-04,0.2750
2025-08-18T15:12:34,LSTM_30m_short_V12,38,train,0.458035,0.499757,0.337145,2.958555e-04,0.5000
2025-08-18T15:12:39,LSTM_30m_short_V12,38,val,0.499446,0.568041,0.508604,2.958555e-04,0.2750
2025-08-18T15:12:45,LSTM_30m_short_V12,39,train,0.457565,0.503022,0.339608,2.926585e-04,0.5000
2025-08-18T15:12:50,LSTM_30m_short_V12,39,val,0.493676,0.588804,0.501222,2.926585e-04,0.2750
2025-08-18T15:12:56,LSTM_30m_short_V12,40,train,0.457221,0.504431,0.341909,2.885819e-04,0.5000
2025-08-18T15:13:01,LSTM_30m_short_V12,40,val,0.506167,0.512436,0.492338,2.885819e-04,0.2750
2025-08-18T15:13:07,LSTM_30m_short_V12,41,train,0.457391,0.501091,0.340421,2.836510e-04,0.5000
2025-08-18T15:13:12,LSTM_30m_short_V12,41,val,0.494108,0.598140,0.503623,2.836510e-04,0.2750
2025-08-18T15:13:18,LSTM_30m_short_V12,42,train,0.456714,0.503759,0.343580,2.778960e-04,0.5000
2025-08-18T15:13:23,LSTM_30m_short_V12,42,val,0.508766,0.588767,0.505615,2.778960e-04,0.2500
2025-08-18T15:13:29,LSTM_30m_short_V12,43,train,0.456194,0.505046,0.343486,2.713525e-04,0.5000
2025-08-18T15:13:34,LSTM_30m_short_V12,43,val,0.513326,0.546680,0.504992,2.713525e-04,0.2500
2025-08-18T15:13:40,LSTM_30m_short_V12,44,train,0.456198,0.503050,0.344714,2.640609e-04,0.5000
2025-08-18T15:13:45,LSTM_30m_short_V12,44,val,0.506654,0.510419,0.493800,2.640609e-04,0.2750
2025-08-18T15:13:51,LSTM_30m_short_V12,45,train,0.455665,0.504963,0.347196,2.560660e-04,0.5000
2025-08-18T15:13:56,LSTM_30m_short_V12,45,val,0.506305,0.590186,0.502766,2.560660e-04,0.2500
2025-08-18T15:14:02,LSTM_30m_short_V12,46,train,0.455209,0.504282,0.349379,2.474172e-04,0.5000
2025-08-18T15:14:07,LSTM_30m_short_V12,46,val,0.512831,0.566659,0.504266,2.474172e-04,0.2500
2025-08-18T15:14:13,LSTM_30m_short_V12,47,train,0.455110,0.505186,0.350559,2.381678e-04,0.5000
2025-08-18T15:14:18,LSTM_30m_short_V12,47,val,0.511306,0.583875,0.504863,2.381678e-04,0.2500
2025-08-18T15:14:24,LSTM_30m_short_V12,48,train,0.454323,0.507388,0.352534,2.283748e-04,0.5000
2025-08-18T15:14:29,LSTM_30m_short_V12,48,val,0.521229,0.518261,0.496180,2.283748e-04,0.2500
2025-08-18T15:14:35,LSTM_30m_short_V12,49,train,0.453003,0.513302,0.359245,2.180986e-04,0.5000
2025-08-18T15:14:40,LSTM_30m_short_V12,49,val,0.513922,0.560871,0.505438,2.180986e-04,0.2500
2025-08-18T15:14:46,LSTM_30m_short_V12,50,train,0.453203,0.509067,0.359746,2.074025e-04,0.5000
2025-08-18T15:14:50,LSTM_30m_short_V12,50,val,0.528770,0.589178,0.506418,2.074025e-04,0.2250
