timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:00:54,LSTM_4h_long_V12,16,val,0.499420,0.502408,0.485571,2.981533e-04,0.3500
2025-08-17T14:00:59,LSTM_4h_long_V12,17,train,0.480430,0.502840,0.336193,2.926585e-04,0.5000
2025-08-17T14:01:04,LSTM_4h_long_V12,17,val,0.506205,0.563516,0.504086,2.926585e-04,0.3250
2025-08-17T14:01:09,LSTM_4h_long_V12,18,train,0.481121,0.504859,0.337361,2.836510e-04,0.5000
2025-08-17T14:01:14,LSTM_4h_long_V12,18,val,0.510753,0.505117,0.490106,2.836510e-04,0.3250
2025-08-17T14:01:19,LSTM_4h_long_V12,19,train,0.479903,0.503812,0.338218,2.713525e-04,0.5000
2025-08-17T14:01:24,LSTM_4h_long_V12,19,val,0.502070,0.612884,0.473334,2.713525e-04,0.3250
2025-08-17T14:01:29,LSTM_4h_long_V12,20,train,0.478966,0.502467,0.341388,2.560660e-04,0.5000
2025-08-17T14:01:34,LSTM_4h_long_V12,20,val,0.510153,0.506924,0.488890,2.560660e-04,0.3250
2025-08-17T14:01:39,LSTM_4h_long_V12,21,train,0.479111,0.504485,0.342059,2.381678e-04,0.5000
2025-08-17T14:01:43,LSTM_4h_long_V12,21,val,0.507010,0.547261,0.504681,2.381678e-04,0.3250
2025-08-17T14:01:48,LSTM_4h_long_V12,22,train,0.478428,0.503214,0.341991,2.180986e-04,0.5000
2025-08-17T14:01:53,LSTM_4h_long_V12,22,val,0.504569,0.563817,0.496715,2.180986e-04,0.3250
2025-08-17T14:01:58,LSTM_4h_long_V12,23,train,0.478630,0.508297,0.344069,1.963525e-04,0.5000
2025-08-17T14:02:03,LSTM_4h_long_V12,23,val,0.512188,0.479831,0.472486,1.963525e-04,0.3250
2025-08-17T14:02:08,LSTM_4h_long_V12,24,train,0.477662,0.505232,0.346263,1.734652e-04,0.5000
2025-08-17T14:02:13,LSTM_4h_long_V12,24,val,0.514895,0.581878,0.484970,1.734652e-04,0.3000
2025-08-17T14:02:18,LSTM_4h_long_V12,25,train,0.479668,0.502915,0.345301,1.500000e-04,0.5000
2025-08-17T14:02:23,LSTM_4h_long_V12,25,val,0.511346,0.482541,0.474417,1.500000e-04,0.3250
2025-08-17T14:02:28,LSTM_4h_long_V12,26,train,0.480123,0.502317,0.344640,1.265348e-04,0.5000
2025-08-17T14:02:33,LSTM_4h_long_V12,26,val,0.504999,0.558399,0.490463,1.265348e-04,0.3250
2025-08-17T14:02:37,LSTM_4h_long_V12,27,train,0.480207,0.494842,0.338862,1.036475e-04,0.5000
2025-08-17T14:02:42,LSTM_4h_long_V12,27,val,0.507008,0.530704,0.489385,1.036475e-04,0.3250
2025-08-17T14:02:47,LSTM_4h_long_V12,28,train,0.477597,0.510465,0.348712,8.190143e-05,0.5000
2025-08-17T14:02:52,LSTM_4h_long_V12,28,val,0.512219,0.592113,0.482843,8.190143e-05,0.3000
2025-08-17T14:02:57,LSTM_4h_long_V12,29,train,0.477681,0.509045,0.348691,6.183221e-05,0.5000
2025-08-17T14:03:02,LSTM_4h_long_V12,29,val,0.511511,0.593317,0.482548,6.183221e-05,0.3000
2025-08-17T14:03:07,LSTM_4h_long_V12,30,train,0.476090,0.511212,0.352394,4.393398e-05,0.5000
2025-08-17T14:03:12,LSTM_4h_long_V12,30,val,0.511180,0.591511,0.482805,4.393398e-05,0.3000
2025-08-17T14:03:17,LSTM_4h_long_V12,31,train,0.475290,0.513081,0.352642,2.864745e-05,0.5000
2025-08-17T14:03:21,LSTM_4h_long_V12,31,val,0.510937,0.499097,0.485811,2.864745e-05,0.3250
2025-08-17T14:03:26,LSTM_4h_long_V12,32,train,0.478891,0.502990,0.346345,1.634902e-05,0.5000
2025-08-17T14:03:31,LSTM_4h_long_V12,32,val,0.510560,0.496990,0.481896,1.634902e-05,0.3250
2025-08-17T14:03:36,LSTM_4h_long_V12,33,train,0.476488,0.508073,0.351780,7.341523e-06,0.5000
2025-08-17T14:03:41,LSTM_4h_long_V12,33,val,0.510128,0.502107,0.483532,7.341523e-06,0.3250
