timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:05:45,LSTM_4h_long_V13,13,train,0.480448,0.502168,0.334295,2.864745e-05,0.5000
2025-08-17T14:05:50,LSTM_4h_long_V13,13,val,0.508645,0.516857,0.492834,2.864745e-05,0.3250
2025-08-17T14:05:55,LSTM_4h_long_V13,14,train,0.479916,0.502392,0.334395,7.341523e-06,0.5000
2025-08-17T14:06:00,LSTM_4h_long_V13,14,val,0.509606,0.503311,0.485025,7.341523e-06,0.3250
2025-08-17T14:06:05,LSTM_4h_long_V13,15,train,0.479613,0.503663,0.335091,3.000000e-04,0.5000
2025-08-17T14:06:09,LSTM_4h_long_V13,15,val,0.509770,0.500903,0.483723,3.000000e-04,0.3250
2025-08-17T14:06:14,LSTM_4h_long_V13,16,train,0.480549,0.500523,0.333566,2.981533e-04,0.5000
2025-08-17T14:06:19,LSTM_4h_long_V13,16,val,0.503952,0.568633,0.491896,2.981533e-04,0.3250
2025-08-17T14:06:24,LSTM_4h_long_V13,17,train,0.480013,0.500224,0.333831,2.926585e-04,0.5000
2025-08-17T14:06:29,LSTM_4h_long_V13,17,val,0.514196,0.624624,0.470321,2.926585e-04,0.3000
2025-08-17T14:06:34,LSTM_4h_long_V13,18,train,0.480278,0.500822,0.334098,2.836510e-04,0.5000
2025-08-17T14:06:39,LSTM_4h_long_V13,18,val,0.505170,0.568934,0.494054,2.836510e-04,0.3250
2025-08-17T14:06:44,LSTM_4h_long_V13,19,train,0.479836,0.502915,0.338209,2.713525e-04,0.5000
2025-08-17T14:06:49,LSTM_4h_long_V13,19,val,0.511902,0.629139,0.459786,2.713525e-04,0.3000
2025-08-17T14:06:54,LSTM_4h_long_V13,20,train,0.479320,0.500747,0.336179,2.560660e-04,0.5000
2025-08-17T14:06:59,LSTM_4h_long_V13,20,val,0.507732,0.535822,0.496717,2.560660e-04,0.3250
2025-08-17T14:07:04,LSTM_4h_long_V13,21,train,0.480347,0.494469,0.336159,2.381678e-04,0.5000
2025-08-17T14:07:08,LSTM_4h_long_V13,21,val,0.501371,0.573149,0.489904,2.381678e-04,0.3250
2025-08-17T14:07:13,LSTM_4h_long_V13,22,train,0.476851,0.510465,0.345588,2.180986e-04,0.5000
2025-08-17T14:07:18,LSTM_4h_long_V13,22,val,0.506046,0.534317,0.497870,2.180986e-04,0.3250
2025-08-17T14:07:23,LSTM_4h_long_V13,23,train,0.478468,0.500972,0.339667,1.963525e-04,0.5000
2025-08-17T14:07:28,LSTM_4h_long_V13,23,val,0.507676,0.510235,0.486305,1.963525e-04,0.3250
2025-08-17T14:07:33,LSTM_4h_long_V13,24,train,0.477701,0.506578,0.342628,1.734652e-04,0.5000
2025-08-17T14:07:38,LSTM_4h_long_V13,24,val,0.507457,0.512643,0.483820,1.734652e-04,0.3250
