timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:24:22,LSTM_4h_short_V14,20,val,0.474575,0.541240,0.505766,2.560660e-04,0.3000
2025-08-17T15:24:27,LSTM_4h_short_V14,21,train,0.442590,0.513380,0.349550,2.381678e-04,0.5000
2025-08-17T15:24:32,LSTM_4h_short_V14,21,val,0.488148,0.543949,0.505258,2.381678e-04,0.2750
2025-08-17T15:24:37,LSTM_4h_short_V14,22,train,0.443948,0.505008,0.347173,2.180986e-04,0.5000
2025-08-17T15:24:42,LSTM_4h_short_V14,22,val,0.479295,0.573149,0.504822,2.180986e-04,0.2750
2025-08-17T15:24:47,LSTM_4h_short_V14,23,train,0.442909,0.509493,0.357058,1.963525e-04,0.5000
2025-08-17T15:24:51,LSTM_4h_short_V14,23,val,0.481512,0.558098,0.507583,1.963525e-04,0.2750
2025-08-17T15:24:56,LSTM_4h_short_V14,24,train,0.443027,0.510988,0.357173,1.734652e-04,0.5000
2025-08-17T15:25:01,LSTM_4h_short_V14,24,val,0.472194,0.549970,0.509242,1.734652e-04,0.3000
2025-08-17T15:25:06,LSTM_4h_short_V14,25,train,0.444802,0.496935,0.340598,1.500000e-04,0.5000
2025-08-17T15:25:11,LSTM_4h_short_V14,25,val,0.479146,0.586695,0.511275,1.500000e-04,0.2750
2025-08-17T15:25:17,LSTM_4h_short_V14,26,train,0.441543,0.511063,0.350665,1.265348e-04,0.5000
2025-08-17T15:25:22,LSTM_4h_short_V14,26,val,0.479324,0.589103,0.502048,1.265348e-04,0.2750
2025-08-17T15:25:27,LSTM_4h_short_V14,27,train,0.441945,0.513530,0.352597,1.036475e-04,0.5000
2025-08-17T15:25:32,LSTM_4h_short_V14,27,val,0.479716,0.586695,0.507092,1.036475e-04,0.2750
2025-08-17T15:25:37,LSTM_4h_short_V14,28,train,0.442091,0.506877,0.352205,8.190143e-05,0.5000
2025-08-17T15:25:41,LSTM_4h_short_V14,28,val,0.478160,0.591812,0.509334,8.190143e-05,0.2750
2025-08-17T15:25:47,LSTM_4h_short_V14,29,train,0.442067,0.513679,0.358485,6.183221e-05,0.5000
2025-08-17T15:25:52,LSTM_4h_short_V14,29,val,0.484997,0.562914,0.516626,6.183221e-05,0.2750
2025-08-17T15:25:57,LSTM_4h_short_V14,30,train,0.442932,0.504784,0.354745,4.393398e-05,0.5000
2025-08-17T15:26:02,LSTM_4h_short_V14,30,val,0.477006,0.530403,0.505465,4.393398e-05,0.3000
2025-08-17T15:26:07,LSTM_4h_short_V14,31,train,0.443734,0.504410,0.357444,2.864745e-05,0.5000
2025-08-17T15:26:12,LSTM_4h_short_V14,31,val,0.476676,0.532511,0.506475,2.864745e-05,0.3000
2025-08-17T15:26:17,LSTM_4h_short_V14,32,train,0.442900,0.506354,0.359845,1.634902e-05,0.5000
2025-08-17T15:26:22,LSTM_4h_short_V14,32,val,0.475514,0.537026,0.504755,1.634902e-05,0.3000
2025-08-17T15:26:27,LSTM_4h_short_V14,33,train,0.443505,0.511661,0.358366,7.341523e-06,0.5000
2025-08-17T15:26:32,LSTM_4h_short_V14,33,val,0.475387,0.537327,0.504340,7.341523e-06,0.3000
2025-08-17T15:26:37,LSTM_4h_short_V14,34,train,0.441470,0.507325,0.357695,1.846749e-06,0.5000
2025-08-17T15:26:42,LSTM_4h_short_V14,34,val,0.475439,0.537327,0.504504,1.846749e-06,0.3000
2025-08-17T15:26:47,LSTM_4h_short_V14,35,train,0.442513,0.510913,0.359713,3.000000e-04,0.5000
2025-08-17T15:26:52,LSTM_4h_short_V14,35,val,0.475538,0.537026,0.504428,3.000000e-04,0.3000
2025-08-17T15:26:57,LSTM_4h_short_V14,36,train,0.441840,0.510988,0.359018,2.995376e-04,0.5000
2025-08-17T15:27:02,LSTM_4h_short_V14,36,val,0.483042,0.569235,0.515426,2.995376e-04,0.2750
2025-08-17T15:27:07,LSTM_4h_short_V14,37,train,0.441682,0.505307,0.355003,2.981533e-04,0.5000
2025-08-17T15:27:12,LSTM_4h_short_V14,37,val,0.466991,0.571343,0.509208,2.981533e-04,0.3000
2025-08-17T15:27:17,LSTM_4h_short_V14,38,train,0.442151,0.510390,0.360546,2.958555e-04,0.5000
2025-08-17T15:27:21,LSTM_4h_short_V14,38,val,0.479636,0.627032,0.502309,2.958555e-04,0.2750
2025-08-17T15:27:26,LSTM_4h_short_V14,39,train,0.441436,0.508596,0.361567,2.926585e-04,0.5000
2025-08-17T15:27:31,LSTM_4h_short_V14,39,val,0.482327,0.565623,0.509804,2.926585e-04,0.2750
2025-08-17T15:27:36,LSTM_4h_short_V14,40,train,0.442512,0.505083,0.354163,2.885819e-04,0.5000
2025-08-17T15:27:41,LSTM_4h_short_V14,40,val,0.468808,0.569837,0.505160,2.885819e-04,0.3000
2025-08-17T15:27:46,LSTM_4h_short_V14,41,train,0.442742,0.503065,0.353778,2.836510e-04,0.5000
2025-08-17T15:27:51,LSTM_4h_short_V14,41,val,0.472586,0.571042,0.511825,2.836510e-04,0.3000
