timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T17:07:24,LSTM_1h_long_V15,19,train,0.474858,0.502566,0.340034,2.713525e-04,0.5000
2025-08-17T17:07:29,LSTM_1h_long_V15,19,val,0.506752,0.562019,0.499019,2.713525e-04,0.3000
2025-08-17T17:07:40,LSTM_1h_long_V15,20,train,0.473877,0.507586,0.351151,2.560660e-04,0.5000
2025-08-17T17:07:44,LSTM_1h_long_V15,20,val,0.513167,0.517458,0.497352,2.560660e-04,0.3000
2025-08-17T17:07:56,LSTM_1h_long_V15,21,train,0.473550,0.508145,0.350380,2.381678e-04,0.5000
2025-08-17T17:08:00,LSTM_1h_long_V15,21,val,0.524325,0.543701,0.499858,2.381678e-04,0.2750
2025-08-17T17:08:12,LSTM_1h_long_V15,22,train,0.473775,0.502752,0.349051,2.180986e-04,0.5000
2025-08-17T17:08:16,LSTM_1h_long_V15,22,val,0.523311,0.540187,0.504424,2.180986e-04,0.2750
2025-08-17T17:08:29,LSTM_1h_long_V15,23,train,0.473654,0.504320,0.349960,1.963525e-04,0.5000
2025-08-17T17:08:33,LSTM_1h_long_V15,23,val,0.516459,0.566206,0.507233,1.963525e-04,0.2750
2025-08-17T17:08:46,LSTM_1h_long_V15,24,train,0.472725,0.507492,0.350069,1.734652e-04,0.5000
2025-08-17T17:08:50,LSTM_1h_long_V15,24,val,0.511326,0.535776,0.504822,1.734652e-04,0.3000
2025-08-17T17:09:04,LSTM_1h_long_V15,25,train,0.473179,0.501857,0.349482,1.500000e-04,0.5000
2025-08-17T17:09:08,LSTM_1h_long_V15,25,val,0.519384,0.563514,0.501212,1.500000e-04,0.2750
2025-08-17T17:09:21,LSTM_1h_long_V15,26,train,0.471541,0.509470,0.360508,1.265348e-04,0.5000
2025-08-17T17:09:27,LSTM_1h_long_V15,26,val,0.522720,0.548486,0.505677,1.265348e-04,0.2750
2025-08-17T17:09:40,LSTM_1h_long_V15,27,train,0.471928,0.510086,0.359335,1.036475e-04,0.5000
2025-08-17T17:09:44,LSTM_1h_long_V15,27,val,0.525099,0.540785,0.505025,1.036475e-04,0.2750
2025-08-17T17:09:56,LSTM_1h_long_V15,28,train,0.470766,0.511224,0.365232,8.190143e-05,0.5000
2025-08-17T17:10:00,LSTM_1h_long_V15,28,val,0.517849,0.563065,0.501838,8.190143e-05,0.2750
2025-08-17T17:10:12,LSTM_1h_long_V15,29,train,0.471277,0.507306,0.358199,6.183221e-05,0.5000
2025-08-17T17:10:16,LSTM_1h_long_V15,29,val,0.519699,0.561047,0.505909,6.183221e-05,0.2750
2025-08-17T17:10:27,LSTM_1h_long_V15,30,train,0.469730,0.513445,0.362488,4.393398e-05,0.5000
2025-08-17T17:10:33,LSTM_1h_long_V15,30,val,0.533160,0.566953,0.503697,4.393398e-05,0.2500
2025-08-17T17:10:44,LSTM_1h_long_V15,31,train,0.470472,0.512027,0.366760,2.864745e-05,0.5000
2025-08-17T17:10:49,LSTM_1h_long_V15,31,val,0.524859,0.544224,0.505542,2.864745e-05,0.2750
2025-08-17T17:11:01,LSTM_1h_long_V15,32,train,0.470040,0.510385,0.365188,1.634902e-05,0.5000
2025-08-17T17:11:06,LSTM_1h_long_V15,32,val,0.526512,0.539290,0.504858,1.634902e-05,0.2750
2025-08-17T17:11:17,LSTM_1h_long_V15,33,train,0.469117,0.512232,0.366629,7.341523e-06,0.5000
2025-08-17T17:11:22,LSTM_1h_long_V15,33,val,0.525257,0.541234,0.504689,7.341523e-06,0.2750
2025-08-17T17:11:33,LSTM_1h_long_V15,34,train,0.470079,0.509134,0.363846,1.846749e-06,0.5000
2025-08-17T17:11:38,LSTM_1h_long_V15,34,val,0.524664,0.543701,0.505622,1.846749e-06,0.2750
2025-08-17T17:11:48,LSTM_1h_long_V15,35,train,0.469841,0.512120,0.365361,3.000000e-04,0.5000
2025-08-17T17:11:54,LSTM_1h_long_V15,35,val,0.524670,0.544523,0.506712,3.000000e-04,0.2750
