update,steps,return_mean,return_std,best
209,428032,17.749853134155273,1.7643210887908936,40.12249755859375
210,430080,18.56585121154785,1.0594838857650757,40.12249755859375
211,432128,17.562841415405273,1.9165986776351929,40.12249755859375
212,434176,18.43533706665039,0.7429102659225464,40.12249755859375
213,436224,17.27532386779785,1.5702338218688965,40.12249755859375
214,438272,18.723512649536133,0.675369143486023,40.12249755859375
215,440320,18.275415420532227,1.970062494277954,40.12249755859375
216,442368,18.96645164489746,0.5339120626449585,40.12249755859375
217,444416,17.371639251708984,0.9056984186172485,40.12249755859375
218,446464,18.418052673339844,0.7307091951370239,40.12249755859375
219,448512,18.457691192626953,0.8827915787696838,40.12249755859375
220,450560,18.39291000366211,1.2806984186172485,40.12249755859375
221,452608,18.83129119873047,0.8490720391273499,40.12249755859375
222,454656,19.265777587890625,0.7100937962532043,40.12249755859375
223,456704,18.613727569580078,0.7360628247261047,40.12249755859375
224,458752,19.036170959472656,0.5209548473358154,40.12249755859375
225,460800,18.853435516357422,0.8788747191429138,40.12249755859375
226,462848,17.624258041381836,1.1613996028900146,40.12249755859375
227,464896,17.845523834228516,1.2237969636917114,40.12249755859375
228,466944,17.734060287475586,0.8849689364433289,40.12249755859375
229,468992,18.080501556396484,1.0209169387817383,40.12249755859375
230,471040,17.98331642150879,0.9859594106674194,40.12249755859375
231,473088,17.74839210510254,0.9850660562515259,40.12249755859375
232,475136,17.51799201965332,0.6100772619247437,40.12249755859375
233,477184,18.00240707397461,0.6860154271125793,40.12249755859375
234,479232,18.663524627685547,1.0303817987442017,40.12249755859375
235,481280,18.752758026123047,0.8001993298530579,40.12249755859375
236,483328,19.286251068115234,0.19777019321918488,40.12249755859375
237,485376,18.235919952392578,1.6022740602493286,40.12249755859375
238,487424,19.14932632446289,1.5612139701843262,40.12249755859375
239,489472,17.980213165283203,1.069582462310791,40.12249755859375
240,491520,18.46596336364746,0.9414850473403931,40.12249755859375
241,493568,19.5267391204834,0.41054368019104004,40.12249755859375
242,495616,18.19522476196289,0.89259934425354,40.12249755859375
243,497664,17.981168746948242,1.4788904190063477,40.12249755859375
244,499712,18.522953033447266,0.514134407043457,40.12249755859375
245,501760,18.137826919555664,1.909618616104126,40.12249755859375
246,503808,18.532100677490234,1.264315128326416,40.12249755859375
247,505856,19.04195785522461,0.7371561527252197,40.12249755859375
248,507904,16.86166000366211,1.8680055141448975,40.12249755859375
249,509952,18.407520294189453,0.7371494174003601,40.12249755859375
250,512000,18.839797973632812,0.48160865902900696,40.12249755859375
251,514048,18.87759017944336,0.8928669691085815,40.12249755859375
252,516096,18.490055084228516,1.1544044017791748,40.12249755859375
253,518144,18.456432342529297,1.3246784210205078,40.12249755859375
254,520192,17.75811767578125,0.7600354552268982,40.12249755859375
255,522240,18.766925811767578,0.7386912703514099,40.12249755859375
256,524288,18.779476165771484,1.149388074874878,40.12249755859375
257,526336,18.35554313659668,0.9277569055557251,40.12249755859375
258,528384,18.231584548950195,1.5706028938293457,40.12249755859375
259,530432,18.37543296813965,0.9903849959373474,40.12249755859375
260,532480,18.679197311401367,0.7805899381637573,40.12249755859375
261,534528,17.681428909301758,1.3200712203979492,40.12249755859375
262,536576,18.028690338134766,1.018835186958313,40.12249755859375
263,538624,17.997699737548828,1.5118292570114136,40.12249755859375
264,540672,17.20644760131836,2.2986576557159424,40.12249755859375
265,542720,17.25775146484375,1.4075106382369995,40.12249755859375
266,544768,16.140506744384766,2.424832820892334,40.12249755859375
267,546816,19.13119125366211,0.600631058216095,40.12249755859375
268,548864,17.4781494140625,2.5130460262298584,40.12249755859375
269,550912,15.618428230285645,3.1995251178741455,40.12249755859375
270,552960,17.494314193725586,1.8112753629684448,40.12249755859375
271,555008,17.6224422454834,2.4899322986602783,40.12249755859375
272,557056,18.164615631103516,2.089693546295166,40.12249755859375
273,559104,18.31415557861328,1.1730217933654785,40.12249755859375
274,561152,16.522571563720703,2.855546474456787,40.12249755859375
275,563200,16.792654037475586,2.526867389678955,40.12249755859375
276,565248,18.536418914794922,0.7443589568138123,40.12249755859375
277,567296,15.49305248260498,1.6584175825119019,40.12249755859375
278,569344,18.754804611206055,0.5952157378196716,40.12249755859375
279,571392,18.19882583618164,1.349843144416809,40.12249755859375
280,573440,17.464725494384766,2.2037761211395264,40.12249755859375
281,575488,17.787128448486328,1.843672513961792,40.12249755859375
282,577536,18.35221290588379,0.8724502921104431,40.12249755859375
283,579584,17.70401382446289,1.0615057945251465,40.12249755859375
284,581632,17.731645584106445,1.17570161819458,40.12249755859375
285,583680,17.821887969970703,1.3018848896026611,40.12249755859375
286,585728,17.976879119873047,1.0821661949157715,40.12249755859375
287,587776,18.472131729125977,0.845883309841156,40.12249755859375
288,589824,18.73211097717285,0.7995889782905579,40.12249755859375
289,591872,18.90633773803711,1.1578434705734253,40.12249755859375
290,593920,18.369775772094727,1.0770492553710938,40.12249755859375
291,595968,17.76180648803711,1.321228265762329,40.12249755859375
292,598016,18.166580200195312,0.9421058297157288,40.12249755859375
293,600064,18.529104232788086,0.4674147069454193,40.12249755859375
294,602112,18.181623458862305,0.8357007503509521,40.12249755859375
295,604160,18.256420135498047,0.2590346038341522,40.12249755859375
296,606208,18.03400230407715,0.8337334990501404,40.12249755859375
297,608256,17.024658203125,1.5149204730987549,40.12249755859375
298,610304,18.383813858032227,1.031121850013733,40.12249755859375
299,612352,17.71969223022461,0.8803485631942749,40.12249755859375
300,614400,17.13307762145996,0.7641301155090332,40.12249755859375
301,616448,17.035968780517578,1.6146215200424194,40.12249755859375
302,618496,17.4880313873291,0.3649093508720398,40.12249755859375
303,620544,17.928234100341797,0.8668925762176514,40.12249755859375
304,622592,18.506540298461914,0.5554449558258057,40.12249755859375
305,624640,18.65740203857422,0.8247084617614746,40.12249755859375
306,626688,18.326923370361328,1.014965295791626,40.12249755859375
307,628736,17.365436553955078,0.3911226689815521,40.12249755859375
308,630784,17.838748931884766,0.7764231562614441,40.12249755859375
309,632832,18.410747528076172,0.8475931882858276,40.12249755859375
310,634880,18.585437774658203,0.5320641994476318,40.12249755859375
311,636928,18.267969131469727,1.2426996231079102,40.12249755859375
312,638976,19.395971298217773,0.42476844787597656,40.12249755859375
313,641024,18.97098731994629,1.3829686641693115,40.12249755859375
314,643072,18.286457061767578,0.7240123748779297,40.12249755859375
315,645120,19.26992416381836,0.5322967767715454,40.12249755859375
316,647168,18.781269073486328,0.8954208493232727,40.12249755859375
317,649216,18.374324798583984,1.0878969430923462,40.12249755859375
318,651264,19.251680374145508,1.1576822996139526,40.12249755859375
319,653312,19.230125427246094,0.24918244779109955,40.12249755859375
320,655360,18.603105545043945,0.9284432530403137,40.12249755859375
321,657408,18.718515396118164,0.5637152791023254,40.12249755859375
322,659456,18.623409271240234,0.885125458240509,40.12249755859375
323,661504,18.632112503051758,0.3180679678916931,40.12249755859375
324,663552,19.53619956970215,0.5142152309417725,40.12249755859375
325,665600,19.02414321899414,0.7933695316314697,40.12249755859375
326,667648,18.937902450561523,0.7796433568000793,40.12249755859375
327,669696,18.544889450073242,0.6737458109855652,40.12249755859375
328,671744,18.722089767456055,1.0350427627563477,40.12249755859375
329,673792,18.4716854095459,0.9531958699226379,40.12249755859375
330,675840,18.19940185546875,1.1731340885162354,40.12249755859375
331,677888,19.10686492919922,0.7917184233665466,40.12249755859375
332,679936,19.042522430419922,0.6913740634918213,40.12249755859375
333,681984,18.201507568359375,0.4534260928630829,40.12249755859375
334,684032,18.86332893371582,0.8802441954612732,40.12249755859375
335,686080,19.471651077270508,0.2322431355714798,40.12249755859375
336,688128,18.545455932617188,0.7339987754821777,40.12249755859375
337,690176,18.228017807006836,0.5965389013290405,40.12249755859375
338,692224,18.249269485473633,0.7313111424446106,40.12249755859375
339,694272,18.002689361572266,0.31601929664611816,40.12249755859375
340,696320,17.22800064086914,0.7611743211746216,40.12249755859375
341,698368,18.895584106445312,1.6977314949035645,40.12249755859375
342,700416,17.878437042236328,0.4604359269142151,40.12249755859375
343,702464,17.294849395751953,1.259630560874939,40.12249755859375
344,704512,18.869075775146484,0.45186302065849304,40.12249755859375
345,706560,18.13330841064453,1.4444079399108887,40.12249755859375
346,708608,18.400123596191406,0.674523651599884,40.12249755859375
347,710656,17.70135498046875,1.2494351863861084,40.12249755859375
348,712704,18.72806167602539,0.9373943209648132,40.12249755859375
349,714752,18.23749542236328,0.3299380838871002,40.12249755859375
350,716800,18.298683166503906,1.3146222829818726,40.12249755859375
351,718848,18.460540771484375,1.3858275413513184,40.12249755859375
352,720896,18.724822998046875,0.7684908509254456,40.12249755859375
353,722944,18.587188720703125,1.1820449829101562,40.12249755859375
354,724992,19.682682037353516,0.5231538414955139,40.12249755859375
355,727040,17.8941593170166,0.728195309638977,40.12249755859375
356,729088,18.181365966796875,0.8088555335998535,40.12249755859375
357,731136,18.6297607421875,1.0039111375808716,40.12249755859375
358,733184,18.70563316345215,1.0683096647262573,40.12249755859375
359,735232,18.802417755126953,1.079885482788086,40.12249755859375
360,737280,19.252376556396484,1.0033764839172363,40.12249755859375
361,739328,19.147907257080078,0.39880919456481934,40.12249755859375
362,741376,19.12854766845703,1.8361494541168213,40.12249755859375
363,743424,18.781795501708984,0.6237794160842896,40.12249755859375
364,745472,18.899600982666016,1.0782772302627563,40.12249755859375
365,747520,18.03799819946289,0.6113760471343994,40.12249755859375
366,749568,18.176170349121094,0.5945555567741394,40.12249755859375
367,751616,17.53409767150879,0.4205349087715149,40.12249755859375
368,753664,18.295024871826172,0.564274251461029,40.12249755859375
369,755712,18.470720291137695,0.6486562490463257,40.12249755859375
370,757760,18.924720764160156,0.7961616516113281,40.12249755859375
371,759808,19.400747299194336,0.7125086188316345,40.12249755859375
372,761856,18.393123626708984,0.7029768824577332,40.12249755859375
373,763904,18.380334854125977,0.7533055543899536,40.12249755859375
374,765952,18.501964569091797,0.6929897665977478,40.12249755859375
375,768000,18.950790405273438,0.8077773451805115,40.12249755859375
376,770048,18.349929809570312,0.6966834664344788,40.12249755859375
377,772096,18.027494430541992,0.7155613899230957,40.12249755859375
378,774144,19.278995513916016,0.45354244112968445,40.12249755859375
379,776192,18.55379867553711,0.6460511088371277,40.12249755859375
380,778240,19.093708038330078,0.8299968838691711,40.12249755859375
381,780288,19.132966995239258,0.23229189217090607,40.12249755859375
382,782336,19.24139404296875,0.6427399516105652,40.12249755859375
383,784384,19.437881469726562,0.24452632665634155,40.12249755859375
384,786432,19.47757339477539,0.3809211552143097,40.12249755859375
385,788480,18.854419708251953,0.5721758604049683,40.12249755859375
386,790528,19.0985107421875,0.4966072738170624,40.12249755859375
387,792576,18.868885040283203,0.5856900215148926,40.12249755859375
388,794624,18.824848175048828,0.7692807912826538,40.12249755859375
389,796672,19.172626495361328,0.6334879994392395,40.12249755859375
390,798720,18.95870018005371,0.4929540753364563,40.12249755859375
391,800768,18.99118995666504,0.8743789792060852,40.12249755859375
392,802816,19.67584228515625,0.08829634636640549,40.12249755859375
393,804864,18.838735580444336,0.5312564969062805,40.12249755859375
394,806912,19.185338973999023,0.567188024520874,40.12249755859375
395,808960,19.244552612304688,0.41900435090065,40.12249755859375
396,811008,19.937789916992188,0.5006277561187744,40.12249755859375
397,813056,19.799928665161133,0.46964383125305176,40.12249755859375
398,815104,19.652935028076172,0.726932168006897,40.12249755859375
399,817152,19.55147361755371,0.4047739505767822,40.12249755859375
400,819200,19.652925491333008,0.3642286956310272,40.12249755859375
401,821248,18.454513549804688,0.8080307245254517,40.12249755859375
402,823296,18.82123374938965,1.0481672286987305,40.12249755859375
403,825344,18.330713272094727,1.450053334236145,40.12249755859375
404,827392,19.172531127929688,1.2055237293243408,40.12249755859375
405,829440,19.882431030273438,0.5322824120521545,40.12249755859375
406,831488,18.64883041381836,1.3266520500183105,40.12249755859375
407,833536,18.6999568939209,1.4033114910125732,40.12249755859375
408,835584,18.358989715576172,1.572333812713623,40.12249755859375
409,837632,19.19127655029297,0.45277464389801025,40.12249755859375
410,839680,17.841354370117188,1.2766680717468262,40.12249755859375
411,841728,18.44803810119629,1.8769487142562866,40.12249755859375
412,843776,18.06094741821289,1.3806730508804321,40.12249755859375
413,845824,19.290203094482422,1.0200927257537842,40.12249755859375
414,847872,18.293004989624023,0.6300243139266968,40.12249755859375
415,849920,17.89133644104004,1.882274866104126,40.12249755859375
416,851968,18.01846694946289,1.799079418182373,40.12249755859375
417,854016,18.612478256225586,0.9692549705505371,40.12249755859375
418,856064,18.413511276245117,1.133652925491333,40.12249755859375
419,858112,19.189800262451172,0.4587309658527374,40.12249755859375
420,860160,18.663223266601562,1.2316340208053589,40.12249755859375
421,862208,18.327739715576172,1.0927248001098633,40.12249755859375
422,864256,18.151363372802734,1.2140910625457764,40.12249755859375
423,866304,17.083250045776367,1.1191984415054321,40.12249755859375
424,868352,18.837249755859375,0.8388305902481079,40.12249755859375
425,870400,17.252910614013672,1.360724687576294,40.12249755859375
426,872448,18.081918716430664,1.208584189414978,40.12249755859375
427,874496,17.850643157958984,1.1168867349624634,40.12249755859375
428,876544,16.417516708374023,1.6055583953857422,40.12249755859375
429,878592,17.874195098876953,1.366492509841919,40.12249755859375
430,880640,18.186113357543945,0.7673553824424744,40.12249755859375
431,882688,17.506542205810547,1.3724926710128784,40.12249755859375
432,884736,18.17453384399414,0.34844064712524414,40.12249755859375
433,886784,18.608631134033203,0.6220445036888123,40.12249755859375
434,888832,18.21913719177246,1.051842212677002,40.12249755859375
435,890880,18.145858764648438,1.1274058818817139,40.12249755859375
436,892928,18.473190307617188,0.5414849519729614,40.12249755859375
437,894976,18.55514907836914,0.8318117260932922,40.12249755859375
438,897024,18.779390335083008,0.6393163204193115,40.12249755859375
439,899072,18.126827239990234,0.33368924260139465,40.12249755859375
440,901120,19.080245971679688,0.7707632184028625,40.12249755859375
441,903168,18.911489486694336,0.6994155049324036,40.12249755859375
442,905216,18.28382682800293,1.1114870309829712,40.12249755859375
443,907264,19.12986183166504,0.7727466225624084,40.12249755859375
444,909312,15.464116096496582,5.235300064086914,40.12249755859375
445,911360,17.495330810546875,2.6103668212890625,40.12249755859375
446,913408,19.54118537902832,0.8463121652603149,40.12249755859375
447,915456,19.30599594116211,0.9263502359390259,40.12249755859375
448,917504,18.413057327270508,1.0432443618774414,40.12249755859375
449,919552,18.340435028076172,1.25309157371521,40.12249755859375
450,921600,18.10592269897461,1.0165141820907593,40.12249755859375
451,923648,16.213308334350586,2.784144401550293,40.12249755859375
452,925696,19.1170654296875,0.5817531943321228,40.12249755859375
453,927744,18.255407333374023,1.2389638423919678,40.12249755859375
454,929792,19.281606674194336,0.7608866095542908,40.12249755859375
455,931840,18.67953109741211,1.9397591352462769,40.12249755859375
456,933888,17.990398406982422,1.4242392778396606,40.12249755859375
457,935936,17.844919204711914,1.8898133039474487,40.12249755859375
458,937984,18.067935943603516,1.239003300666809,40.12249755859375
459,940032,17.888147354125977,1.0445005893707275,40.12249755859375
460,942080,19.261608123779297,0.3455589711666107,40.12249755859375
461,944128,18.657428741455078,0.418548583984375,40.12249755859375
462,946176,16.90378189086914,1.5903587341308594,40.12249755859375
463,948224,16.919876098632812,2.253412961959839,40.12249755859375
464,950272,18.229822158813477,0.6782299876213074,40.12249755859375
465,952320,18.607402801513672,0.5693585872650146,40.12249755859375
466,954368,18.812829971313477,0.42938467860221863,40.12249755859375
467,956416,18.68453025817871,0.7632959485054016,40.12249755859375
468,958464,18.64349937438965,0.4395348131656647,40.12249755859375
