update,steps,return_mean,return_std,best
53,108544,18.825366973876953,0.9147360324859619,38.62166213989258
54,110592,18.565954208374023,1.117733120918274,38.62166213989258
55,112640,18.712230682373047,0.8916172981262207,38.62166213989258
56,114688,18.26968765258789,1.2681958675384521,38.62166213989258
57,116736,18.242839813232422,0.7468492984771729,38.62166213989258
58,118784,18.53611946105957,1.0777127742767334,38.62166213989258
59,120832,16.976924896240234,3.1311028003692627,38.62166213989258
60,122880,18.944019317626953,0.8071737885475159,38.62166213989258
61,124928,17.731342315673828,0.4903389811515808,38.62166213989258
62,126976,17.596593856811523,1.2142091989517212,38.62166213989258
63,129024,18.338592529296875,2.447716236114502,38.62166213989258
64,131072,18.456714630126953,1.131842851638794,38.62166213989258
65,133120,18.93488121032715,0.8201633095741272,38.62166213989258
66,135168,18.560161590576172,0.9629722237586975,38.62166213989258
67,137216,18.66623306274414,1.5254393815994263,38.62166213989258
68,139264,18.688350677490234,0.663252592086792,38.62166213989258
69,141312,18.582313537597656,1.0356532335281372,38.62166213989258
70,143360,18.024532318115234,1.1712775230407715,38.62166213989258
71,145408,18.505245208740234,0.27654513716697693,38.62166213989258
72,147456,19.92925453186035,1.2804642915725708,38.62166213989258
73,149504,18.55986785888672,0.5222609639167786,38.62166213989258
74,151552,19.21209716796875,0.5195300579071045,38.62166213989258
75,153600,18.654422760009766,0.6858981251716614,38.62166213989258
76,155648,18.505910873413086,0.7997961044311523,38.62166213989258
77,157696,19.244224548339844,0.9971405863761902,38.62166213989258
78,159744,18.276199340820312,0.7874196767807007,38.62166213989258
79,161792,17.855379104614258,1.3771897554397583,38.62166213989258
80,163840,18.294628143310547,1.0538675785064697,38.62166213989258
81,165888,18.13838768005371,0.5256549119949341,38.62166213989258
82,167936,19.6273136138916,1.0679186582565308,38.62166213989258
83,169984,18.995826721191406,1.0169155597686768,38.62166213989258
84,172032,19.019981384277344,0.5750467777252197,38.62166213989258
85,174080,18.169200897216797,0.7758047580718994,38.62166213989258
86,176128,18.923221588134766,0.7348865866661072,38.62166213989258
87,178176,19.047780990600586,1.4802665710449219,38.62166213989258
88,180224,19.00014305114746,0.9874316453933716,38.62166213989258
89,182272,19.185684204101562,1.4746841192245483,38.62166213989258
90,184320,19.24515724182129,1.2626067399978638,38.62166213989258
91,186368,19.763809204101562,0.7952769994735718,38.62166213989258
92,188416,18.584835052490234,0.5483764410018921,38.62166213989258
93,190464,18.768505096435547,1.2609288692474365,38.62166213989258
94,192512,19.390859603881836,1.190564751625061,38.62166213989258
95,194560,19.754356384277344,0.731393039226532,38.62166213989258
96,196608,18.76748275756836,1.0492279529571533,38.62166213989258
97,198656,18.038484573364258,0.5891850590705872,38.62166213989258
98,200704,19.52480697631836,1.4953702688217163,38.62166213989258
99,202752,19.675291061401367,0.5322182178497314,38.62166213989258
100,204800,18.50644874572754,1.2618013620376587,38.62166213989258
101,206848,18.411449432373047,0.8156476616859436,38.62166213989258
102,208896,19.12691307067871,1.0897196531295776,38.62166213989258
103,210944,17.038196563720703,2.0419304370880127,38.62166213989258
104,212992,17.39541244506836,1.9573454856872559,38.62166213989258
105,215040,18.416160583496094,1.5420907735824585,38.62166213989258
106,217088,16.901395797729492,3.1299095153808594,38.62166213989258
107,219136,18.98754119873047,1.1955276727676392,38.62166213989258
108,221184,17.296079635620117,1.8384724855422974,38.62166213989258
109,223232,18.13528823852539,1.4192259311676025,38.62166213989258
110,225280,19.03489875793457,1.1743957996368408,38.62166213989258
111,227328,18.452472686767578,1.3228955268859863,38.62166213989258
112,229376,18.486425399780273,0.7677077054977417,38.62166213989258
113,231424,18.392873764038086,0.9225278496742249,38.62166213989258
114,233472,19.207910537719727,1.3263826370239258,38.62166213989258
115,235520,18.39548683166504,1.2222241163253784,38.62166213989258
116,237568,18.286760330200195,1.3155595064163208,38.62166213989258
117,239616,19.088825225830078,1.0785086154937744,38.62166213989258
118,241664,18.402482986450195,1.3620370626449585,38.62166213989258
119,243712,19.058910369873047,0.5613667964935303,38.62166213989258
120,245760,18.266559600830078,0.769508421421051,38.62166213989258
121,247808,18.649925231933594,0.7237116098403931,38.62166213989258
122,249856,17.808334350585938,1.2133712768554688,38.62166213989258
123,251904,18.201984405517578,1.2002205848693848,38.62166213989258
124,253952,19.594497680664062,1.024566411972046,38.62166213989258
125,256000,18.72397804260254,0.5791047215461731,38.62166213989258
126,258048,19.301631927490234,1.0062440633773804,38.62166213989258
127,260096,18.474451065063477,0.3410361409187317,38.62166213989258
128,262144,19.305435180664062,0.8747549653053284,38.62166213989258
129,264192,18.9103946685791,0.21195977926254272,38.62166213989258
130,266240,18.832202911376953,0.8612608313560486,38.62166213989258
131,268288,19.667705535888672,0.47449934482574463,38.62166213989258
132,270336,19.501333236694336,0.7059332728385925,38.62166213989258
133,272384,18.87457275390625,0.4944028854370117,38.62166213989258
134,274432,19.815092086791992,0.6265814304351807,38.62166213989258
135,276480,18.916921615600586,0.6836819648742676,38.62166213989258
136,278528,18.909412384033203,0.8657540082931519,38.62166213989258
137,280576,19.465892791748047,1.2174521684646606,38.62166213989258
138,282624,19.181644439697266,1.0567541122436523,38.62166213989258
139,284672,18.323415756225586,1.0822687149047852,38.62166213989258
140,286720,18.82425308227539,0.8127149939537048,38.62166213989258
141,288768,18.441038131713867,0.8670868277549744,38.62166213989258
142,290816,19.260913848876953,0.8303290605545044,38.62166213989258
143,292864,18.860736846923828,0.7472338676452637,38.62166213989258
144,294912,18.926002502441406,0.8311128616333008,38.62166213989258
145,296960,18.76258659362793,0.7302966713905334,38.62166213989258
146,299008,18.835052490234375,0.925115168094635,38.62166213989258
147,301056,19.26657485961914,1.2554975748062134,38.62166213989258
148,303104,18.484920501708984,1.0115325450897217,38.62166213989258
149,305152,18.91734504699707,0.9461835622787476,38.62166213989258
150,307200,17.437236785888672,0.9769991040229797,38.62166213989258
151,309248,19.400835037231445,0.9084349870681763,38.62166213989258
152,311296,19.280569076538086,1.5506906509399414,38.62166213989258
153,313344,18.234081268310547,0.2922401428222656,38.62166213989258
154,315392,19.41278648376465,0.9589958786964417,38.62166213989258
155,317440,19.997793197631836,1.141660451889038,38.62166213989258
156,319488,18.841615676879883,0.9996059536933899,38.62166213989258
157,321536,19.277629852294922,0.363199383020401,38.62166213989258
158,323584,19.836841583251953,0.4353782832622528,38.62166213989258
159,325632,18.827383041381836,1.0999374389648438,38.62166213989258
160,327680,19.27328872680664,0.9178966879844666,38.62166213989258
161,329728,19.49752426147461,1.0420758724212646,38.62166213989258
162,331776,19.728588104248047,0.24367256462574005,38.62166213989258
163,333824,19.401409149169922,1.3544464111328125,38.62166213989258
164,335872,19.331478118896484,0.5844702124595642,38.62166213989258
165,337920,19.108474731445312,1.1771916151046753,38.62166213989258
166,339968,18.979307174682617,0.5419656038284302,38.62166213989258
167,342016,19.91680908203125,1.425397276878357,38.62166213989258
168,344064,18.262264251708984,1.675783395767212,38.62166213989258
169,346112,19.404016494750977,0.6210126876831055,38.62166213989258
170,348160,19.407392501831055,0.6701934337615967,38.62166213989258
171,350208,18.29823875427246,0.1318838894367218,38.62166213989258
172,352256,19.880290985107422,0.9440398216247559,38.62166213989258
173,354304,19.839574813842773,0.7443244457244873,38.62166213989258
174,356352,18.784040451049805,0.5834846496582031,38.62166213989258
175,358400,19.579416275024414,1.2216182947158813,38.62166213989258
176,360448,19.039073944091797,0.5808140635490417,38.62166213989258
177,362496,19.324726104736328,0.5597729086875916,38.62166213989258
178,364544,19.34944725036621,1.2781212329864502,38.62166213989258
1,366592,19.29497528076172,1.1944252252578735,19.29497528076172
2,368640,19.387462615966797,0.8399684429168701,19.387462615966797
3,370688,19.633554458618164,0.6681573987007141,19.633554458618164
4,372736,20.103363037109375,0.8242565989494324,20.103363037109375
5,374784,20.031795501708984,0.7675726413726807,20.103363037109375
6,376832,19.82135581970215,0.9888759851455688,20.103363037109375
7,378880,19.85271644592285,1.0766080617904663,20.103363037109375
8,380928,20.3280086517334,0.600997805595398,20.3280086517334
9,382976,19.988616943359375,0.6549974679946899,20.3280086517334
10,385024,19.138425827026367,0.7996014952659607,20.3280086517334
11,387072,19.747570037841797,1.017227292060852,20.3280086517334
12,389120,19.779712677001953,1.2621071338653564,20.3280086517334
13,391168,19.49795150756836,1.0648720264434814,20.3280086517334
14,393216,20.24466323852539,0.8425875902175903,20.3280086517334
15,395264,20.421106338500977,0.7561766505241394,20.421106338500977
16,397312,19.668813705444336,1.833460807800293,20.421106338500977
17,399360,19.281492233276367,0.9949317574501038,20.421106338500977
18,401408,19.421852111816406,0.6915199160575867,20.421106338500977
19,403456,18.580663681030273,1.178318738937378,20.421106338500977
20,405504,18.99574851989746,0.5966519117355347,20.421106338500977
21,407552,17.584880828857422,3.5463619232177734,20.421106338500977
22,409600,17.633602142333984,1.018262267112732,20.421106338500977
23,411648,20.21990966796875,1.175282597541809,20.421106338500977
24,413696,19.009960174560547,0.5114901065826416,20.421106338500977
25,415744,18.435710906982422,0.9913641214370728,20.421106338500977
26,417792,17.67306900024414,3.6009442806243896,20.421106338500977
27,419840,18.62666130065918,0.8042821288108826,20.421106338500977
28,421888,16.873836517333984,2.753873348236084,20.421106338500977
29,423936,17.340267181396484,4.249506950378418,20.421106338500977
30,425984,18.580127716064453,1.0387235879898071,20.421106338500977
31,428032,17.9022159576416,1.8352031707763672,20.421106338500977
32,430080,18.87356948852539,0.5844334959983826,20.421106338500977
33,432128,18.522815704345703,1.1454448699951172,20.421106338500977
34,434176,19.093517303466797,1.0147327184677124,20.421106338500977
35,436224,18.571725845336914,1.7218282222747803,20.421106338500977
36,438272,19.870981216430664,0.5931365489959717,20.421106338500977
37,440320,16.57971954345703,4.754680156707764,20.421106338500977
38,442368,19.071178436279297,1.0339354276657104,20.421106338500977
39,444416,18.187314987182617,0.7704599499702454,20.421106338500977
40,446464,16.26651954650879,5.048392295837402,20.421106338500977
41,448512,17.257089614868164,3.0613791942596436,20.421106338500977
42,450560,19.842113494873047,0.715701162815094,20.421106338500977
43,452608,18.83014678955078,0.7334235310554504,20.421106338500977
44,454656,17.39255142211914,3.0480732917785645,20.421106338500977
45,456704,18.41229248046875,0.9663667678833008,20.421106338500977
46,458752,18.86845588684082,1.3302353620529175,20.421106338500977
47,460800,18.866422653198242,1.5167337656021118,20.421106338500977
48,462848,19.062170028686523,0.5912563800811768,20.421106338500977
49,464896,18.412425994873047,1.7589095830917358,20.421106338500977
50,466944,18.772903442382812,1.2339423894882202,20.421106338500977
51,468992,18.256013870239258,1.4745301008224487,20.421106338500977
52,471040,18.928476333618164,1.075644850730896,20.421106338500977
53,473088,19.451629638671875,0.6822407841682434,20.421106338500977
54,475136,19.069194793701172,0.5733178853988647,20.421106338500977
55,477184,19.362812042236328,1.0639876127243042,20.421106338500977
56,479232,19.667043685913086,0.45981672406196594,20.421106338500977
57,481280,19.78635025024414,0.823122501373291,20.421106338500977
58,483328,19.461538314819336,1.5009651184082031,20.421106338500977
59,485376,18.692180633544922,1.6238971948623657,20.421106338500977
60,487424,19.324386596679688,1.0482386350631714,20.421106338500977
61,489472,20.116025924682617,0.7977913618087769,20.421106338500977
62,491520,19.206514358520508,0.6854848861694336,20.421106338500977
63,493568,19.42716407775879,0.8085536956787109,20.421106338500977
64,495616,18.24181365966797,0.9282050728797913,20.421106338500977
65,497664,19.590190887451172,0.6426153182983398,20.421106338500977
66,499712,19.088735580444336,0.47218412160873413,20.421106338500977
67,501760,20.003931045532227,1.1563764810562134,20.421106338500977
68,503808,19.42623519897461,0.5677653551101685,20.421106338500977
69,505856,19.034231185913086,1.337722659111023,20.421106338500977
70,507904,19.361892700195312,0.8783791065216064,20.421106338500977
71,509952,19.568647384643555,0.5577068328857422,20.421106338500977
72,512000,18.739850997924805,1.3160277605056763,20.421106338500977
73,514048,18.83534812927246,1.4066224098205566,20.421106338500977
74,516096,18.68631935119629,0.7006357312202454,20.421106338500977
75,518144,19.31678581237793,1.0699845552444458,20.421106338500977
76,520192,18.998441696166992,1.5762817859649658,20.421106338500977
77,522240,18.540424346923828,0.957333505153656,20.421106338500977
78,524288,19.718860626220703,0.7186318039894104,20.421106338500977
79,526336,19.396591186523438,0.5381962656974792,20.421106338500977
80,528384,20.015697479248047,1.4719957113265991,20.421106338500977
81,530432,19.72767448425293,1.2435892820358276,20.421106338500977
82,532480,19.093137741088867,0.9881208539009094,20.421106338500977
83,534528,18.729259490966797,0.5319260954856873,20.421106338500977
84,536576,18.10782814025879,0.7006279230117798,20.421106338500977
85,538624,18.467546463012695,1.1924422979354858,20.421106338500977
86,540672,19.181655883789062,0.8200659155845642,20.421106338500977
87,542720,19.096906661987305,0.32789337635040283,20.421106338500977
88,544768,19.37978172302246,1.0038419961929321,20.421106338500977
89,546816,18.634159088134766,1.234187364578247,20.421106338500977
90,548864,19.494813919067383,0.9023641347885132,20.421106338500977
91,550912,19.75491714477539,1.2457553148269653,20.421106338500977
92,552960,19.074609756469727,1.7019600868225098,20.421106338500977
93,555008,19.09261703491211,0.602337658405304,20.421106338500977
94,557056,19.258703231811523,1.0212938785552979,20.421106338500977
95,559104,19.617839813232422,0.8619240522384644,20.421106338500977
96,561152,19.429210662841797,1.030994176864624,20.421106338500977
97,563200,18.543888092041016,1.0582643747329712,20.421106338500977
98,565248,20.3114013671875,0.6424697041511536,20.421106338500977
99,567296,20.082544326782227,0.3522736430168152,20.421106338500977
100,569344,20.217580795288086,1.2485361099243164,20.421106338500977
101,571392,19.175983428955078,1.05483078956604,20.421106338500977
102,573440,18.0559024810791,0.5739526152610779,20.421106338500977
103,575488,18.832195281982422,1.5369752645492554,20.421106338500977
104,577536,18.088340759277344,2.0904550552368164,20.421106338500977
105,579584,19.65325927734375,1.133970856666565,20.421106338500977
106,581632,19.12369155883789,2.898613452911377,20.421106338500977
107,583680,18.380279541015625,1.7092125415802002,20.421106338500977
108,585728,20.16465187072754,0.9384982585906982,20.421106338500977
109,587776,19.158390045166016,3.0599257946014404,20.421106338500977
110,589824,19.791057586669922,1.0168712139129639,20.421106338500977
111,591872,19.964513778686523,1.3850704431533813,20.421106338500977
112,593920,18.843774795532227,0.6802011728286743,20.421106338500977
113,595968,19.506084442138672,0.8195632696151733,20.421106338500977
114,598016,18.684955596923828,1.8294931650161743,20.421106338500977
115,600064,19.33002281188965,1.7713627815246582,20.421106338500977
116,602112,19.222225189208984,0.9899512529373169,20.421106338500977
117,604160,19.751537322998047,0.47028130292892456,20.421106338500977
118,606208,18.742565155029297,2.6125097274780273,20.421106338500977
119,608256,19.683040618896484,0.8460685014724731,20.421106338500977
120,610304,18.56784439086914,1.7967559099197388,20.421106338500977
121,612352,18.783790588378906,1.5190403461456299,20.421106338500977
122,614400,18.247028350830078,1.4873220920562744,20.421106338500977
123,616448,19.0738582611084,1.3638535737991333,20.421106338500977
124,618496,17.439302444458008,2.032003879547119,20.421106338500977
125,620544,18.533777236938477,1.9774489402770996,20.421106338500977
126,622592,18.019716262817383,2.6890273094177246,20.421106338500977
127,624640,18.13849639892578,1.9223532676696777,20.421106338500977
128,626688,18.843069076538086,1.5518953800201416,20.421106338500977
129,628736,18.650741577148438,2.4044454097747803,20.421106338500977
130,630784,18.746158599853516,0.6502783894538879,20.421106338500977
131,632832,17.608478546142578,1.4535084962844849,20.421106338500977
132,634880,18.23520278930664,0.7401540279388428,20.421106338500977
133,636928,19.026336669921875,2.424813747406006,20.421106338500977
134,638976,19.10947036743164,1.279188632965088,20.421106338500977
135,641024,18.60677146911621,2.19309139251709,20.421106338500977
136,643072,18.433244705200195,1.7034977674484253,20.421106338500977
137,645120,19.009511947631836,1.0823888778686523,20.421106338500977
138,647168,20.027843475341797,0.8704380989074707,20.421106338500977
139,649216,19.445459365844727,1.3760286569595337,20.421106338500977
140,651264,19.174571990966797,0.8772158026695251,20.421106338500977
141,653312,17.90913963317871,2.0808539390563965,20.421106338500977
142,655360,17.95265007019043,2.2023098468780518,20.421106338500977
143,657408,19.789165496826172,1.2660528421401978,20.421106338500977
144,659456,18.136857986450195,1.641690969467163,20.421106338500977
145,661504,19.623632431030273,0.7884222269058228,20.421106338500977
146,663552,19.074195861816406,0.5925016403198242,20.421106338500977
147,665600,19.662311553955078,0.8164470791816711,20.421106338500977
148,667648,18.38371467590332,1.5705732107162476,20.421106338500977
149,669696,19.742036819458008,0.8203907608985901,20.421106338500977
150,671744,19.003334045410156,1.0006295442581177,20.421106338500977
151,673792,18.68730354309082,1.1866101026535034,20.421106338500977
152,675840,19.96661949157715,0.7908837795257568,20.421106338500977
153,677888,19.155475616455078,0.7553806304931641,20.421106338500977
154,679936,18.73989486694336,1.0033265352249146,20.421106338500977
155,681984,18.701486587524414,0.923368513584137,20.421106338500977
156,684032,19.95842933654785,1.101058840751648,20.421106338500977
157,686080,19.619970321655273,0.8474516868591309,20.421106338500977
158,688128,18.79193687438965,0.9735857248306274,20.421106338500977
159,690176,19.147863388061523,0.6208604574203491,20.421106338500977
160,692224,19.61325454711914,0.48723673820495605,20.421106338500977
161,694272,19.558799743652344,0.5547080039978027,20.421106338500977
162,696320,19.270404815673828,0.9312286376953125,20.421106338500977
163,698368,19.18470001220703,0.5894637107849121,20.421106338500977
164,700416,19.850814819335938,0.28417283296585083,20.421106338500977
165,702464,19.202547073364258,1.279775857925415,20.421106338500977
166,704512,19.45284652709961,0.468008816242218,20.421106338500977
167,706560,20.386646270751953,0.8469147086143494,20.421106338500977
168,708608,19.22844696044922,0.8741101622581482,20.421106338500977
169,710656,19.584627151489258,0.5385583639144897,20.421106338500977
170,712704,18.341035842895508,2.064615488052368,20.421106338500977
171,714752,19.197607040405273,1.4528145790100098,20.421106338500977
172,716800,19.777332305908203,1.101520299911499,20.421106338500977
173,718848,20.181442260742188,1.0794073343276978,20.421106338500977
174,720896,19.841365814208984,1.1080139875411987,20.421106338500977
175,722944,18.41055679321289,0.8243164420127869,20.421106338500977
176,724992,20.434917449951172,0.767796516418457,20.434917449951172
177,727040,19.399211883544922,0.6918722987174988,20.434917449951172
178,729088,19.5670223236084,1.0259743928909302,20.434917449951172
179,731136,19.992441177368164,1.3000187873840332,20.434917449951172
180,733184,19.585857391357422,1.3241814374923706,20.434917449951172
181,735232,19.96926498413086,1.085315227508545,20.434917449951172
182,737280,19.214508056640625,1.231031060218811,20.434917449951172
183,739328,18.855854034423828,1.339718222618103,20.434917449951172
184,741376,19.017208099365234,0.7940079569816589,20.434917449951172
185,743424,19.54036521911621,0.6138782501220703,20.434917449951172
186,745472,19.53082847595215,1.2821489572525024,20.434917449951172
187,747520,19.615768432617188,1.260075330734253,20.434917449951172
188,749568,18.800691604614258,1.2502626180648804,20.434917449951172
189,751616,18.8558349609375,1.2202098369598389,20.434917449951172
190,753664,18.678821563720703,1.4753241539001465,20.434917449951172
191,755712,20.490123748779297,0.8801229000091553,20.490123748779297
192,757760,18.853445053100586,0.9995222687721252,20.490123748779297
193,759808,19.167083740234375,0.6921985149383545,20.490123748779297
194,761856,19.732295989990234,0.9007449150085449,20.490123748779297
195,763904,18.165695190429688,1.5617101192474365,20.490123748779297
196,765952,19.827390670776367,1.4394659996032715,20.490123748779297
197,768000,19.981733322143555,0.35716497898101807,20.490123748779297
198,770048,19.209178924560547,0.8737323880195618,20.490123748779297
199,772096,18.86285400390625,0.7299115657806396,20.490123748779297
200,774144,19.553783416748047,0.8104640245437622,20.490123748779297
201,776192,19.25475311279297,0.6628322601318359,20.490123748779297
202,778240,20.589420318603516,0.7960516214370728,20.589420318603516
203,780288,19.443822860717773,1.1967941522598267,20.589420318603516
204,782336,19.386608123779297,0.6924167275428772,20.589420318603516
205,784384,20.768468856811523,1.2980631589889526,20.768468856811523
206,786432,18.866628646850586,0.6386058926582336,20.768468856811523
207,788480,19.1235294342041,1.5299969911575317,20.768468856811523
208,790528,19.295019149780273,1.3702799081802368,20.768468856811523
209,792576,20.539480209350586,0.7590828537940979,20.768468856811523
210,794624,19.698898315429688,0.9233419299125671,20.768468856811523
211,796672,20.566234588623047,0.7481143474578857,20.768468856811523
212,798720,19.278514862060547,0.7676706314086914,20.768468856811523
213,800768,19.633079528808594,1.068995714187622,20.768468856811523
214,802816,20.231204986572266,0.5513155460357666,20.768468856811523
215,804864,18.994726181030273,0.9727429151535034,20.768468856811523
216,806912,19.114648818969727,0.78693687915802,20.768468856811523
217,808960,19.59911346435547,0.6460022330284119,20.768468856811523
218,811008,19.510272979736328,0.9945937991142273,20.768468856811523
219,813056,19.27724838256836,0.8327640891075134,20.768468856811523
220,815104,19.147510528564453,0.3314383924007416,20.768468856811523
221,817152,18.572368621826172,1.645600438117981,20.768468856811523
222,819200,18.849393844604492,2.14310622215271,20.768468856811523
223,821248,19.162109375,0.8722515106201172,20.768468856811523
224,823296,18.121463775634766,1.733323335647583,20.768468856811523
225,825344,18.798240661621094,1.196936845779419,20.768468856811523
226,827392,18.804288864135742,1.762980580329895,20.768468856811523
227,829440,19.092453002929688,1.2877558469772339,20.768468856811523
228,831488,19.362232208251953,0.4573921263217926,20.768468856811523
229,833536,19.050106048583984,1.4173296689987183,20.768468856811523
230,835584,18.591127395629883,0.6126392483711243,20.768468856811523
231,837632,18.195362091064453,1.3718706369400024,20.768468856811523
232,839680,18.8431396484375,1.6901103258132935,20.768468856811523
233,841728,18.514055252075195,1.1672245264053345,20.768468856811523
234,843776,19.52304458618164,0.664567768573761,20.768468856811523
235,845824,19.861835479736328,1.444651484489441,20.768468856811523
236,847872,19.854660034179688,1.1919339895248413,20.768468856811523
237,849920,20.007320404052734,0.6579766273498535,20.768468856811523
238,851968,19.025074005126953,0.7623499035835266,20.768468856811523
239,854016,18.584718704223633,0.5147458910942078,20.768468856811523
240,856064,20.783525466918945,1.27741539478302,20.783525466918945
241,858112,19.957517623901367,1.5996434688568115,20.783525466918945
242,860160,19.527456283569336,1.725096583366394,20.783525466918945
243,862208,19.384618759155273,0.825739860534668,20.783525466918945
244,864256,19.446765899658203,0.7373496890068054,20.783525466918945
245,866304,19.772808074951172,0.9409816265106201,20.783525466918945
246,868352,20.370153427124023,1.24925696849823,20.783525466918945
247,870400,19.546566009521484,0.4758768677711487,20.783525466918945
248,872448,19.109594345092773,0.6612657308578491,20.783525466918945
249,874496,18.65883445739746,0.7273485660552979,20.783525466918945
250,876544,18.978364944458008,0.45687487721443176,20.783525466918945
251,878592,19.035417556762695,1.038909673690796,20.783525466918945
252,880640,19.3001766204834,0.6925972700119019,20.783525466918945
253,882688,18.616329193115234,1.647521734237671,20.783525466918945
254,884736,19.055837631225586,0.8222668170928955,20.783525466918945
255,886784,19.053335189819336,1.3263853788375854,20.783525466918945
256,888832,19.37691879272461,0.621955394744873,20.783525466918945
257,890880,19.487133026123047,0.4376857876777649,20.783525466918945
258,892928,20.189668655395508,0.6054511070251465,20.783525466918945
259,894976,19.19626235961914,1.4286056756973267,20.783525466918945
260,897024,19.588775634765625,1.1082912683486938,20.783525466918945
261,899072,18.541561126708984,1.737683653831482,20.783525466918945
262,901120,19.803268432617188,1.3923709392547607,20.783525466918945
263,903168,17.727313995361328,1.5309860706329346,20.783525466918945
264,905216,20.143962860107422,1.5120174884796143,20.783525466918945
265,907264,19.839296340942383,0.8875336647033691,20.783525466918945
266,909312,20.065935134887695,1.458040475845337,20.783525466918945
267,911360,19.144908905029297,0.42541253566741943,20.783525466918945
268,913408,19.141767501831055,0.8023942112922668,20.783525466918945
269,915456,19.960796356201172,1.1372287273406982,20.783525466918945
270,917504,18.70217514038086,1.224916696548462,20.783525466918945
271,919552,19.440261840820312,0.6259366869926453,20.783525466918945
272,921600,19.10706901550293,1.4210915565490723,20.783525466918945
273,923648,17.742082595825195,1.086269497871399,20.783525466918945
274,925696,19.397531509399414,0.9502745866775513,20.783525466918945
275,927744,19.721248626708984,1.052954077720642,20.783525466918945
276,929792,18.526718139648438,1.1888971328735352,20.783525466918945
277,931840,19.75619125366211,1.5807286500930786,20.783525466918945
278,933888,19.786056518554688,0.7050457000732422,20.783525466918945
279,935936,19.183250427246094,0.6505854725837708,20.783525466918945
280,937984,20.040430068969727,1.1697144508361816,20.783525466918945
281,940032,19.768505096435547,0.31950968503952026,20.783525466918945
282,942080,20.49838638305664,0.9972528219223022,20.783525466918945
283,944128,19.759748458862305,0.9418405294418335,20.783525466918945
284,946176,20.821269989013672,1.0380709171295166,20.821269989013672
285,948224,19.594829559326172,1.3130264282226562,20.821269989013672
286,950272,18.505292892456055,1.4737310409545898,20.821269989013672
287,952320,19.5605525970459,0.8979234099388123,20.821269989013672
288,954368,19.850435256958008,1.1991689205169678,20.821269989013672
289,956416,19.277118682861328,0.7399570345878601,20.821269989013672
290,958464,19.928874969482422,0.6415611505508423,20.821269989013672
