update,steps,return_mean,return_std,best
373,763904,20.26173973083496,0.2709278166294098,36.664005279541016
374,765952,19.259592056274414,1.456771731376648,36.664005279541016
375,768000,18.62327003479004,1.2197157144546509,36.664005279541016
376,770048,18.80740737915039,1.1727745532989502,36.664005279541016
377,772096,18.296588897705078,1.3185646533966064,36.664005279541016
378,774144,18.409568786621094,1.389182209968567,36.664005279541016
379,776192,19.263813018798828,1.391104817390442,36.664005279541016
380,778240,18.20965003967285,0.9462270736694336,36.664005279541016
381,780288,18.98710060119629,0.8348251581192017,36.664005279541016
382,782336,19.393672943115234,0.8602041006088257,36.664005279541016
383,784384,19.183095932006836,1.2637680768966675,36.664005279541016
384,786432,19.493833541870117,0.6953937411308289,36.664005279541016
385,788480,18.914165496826172,0.837889552116394,36.664005279541016
386,790528,19.057403564453125,1.0367445945739746,36.664005279541016
387,792576,19.265871047973633,0.6141301989555359,36.664005279541016
388,794624,19.168212890625,1.3397634029388428,36.664005279541016
389,796672,18.47604751586914,0.40453967452049255,36.664005279541016
390,798720,18.742111206054688,0.7868953347206116,36.664005279541016
391,800768,19.025264739990234,1.099734902381897,36.664005279541016
392,802816,19.074790954589844,0.8259437680244446,36.664005279541016
393,804864,18.61064338684082,0.9523537158966064,36.664005279541016
394,806912,18.644058227539062,0.9215178489685059,36.664005279541016
395,808960,18.10000228881836,1.112084984779358,36.664005279541016
396,811008,19.921735763549805,0.6295105218887329,36.664005279541016
397,813056,17.368640899658203,1.585540771484375,36.664005279541016
398,815104,17.018802642822266,1.749783992767334,36.664005279541016
399,817152,17.528005599975586,2.482888698577881,36.664005279541016
400,819200,17.626258850097656,1.4564440250396729,36.664005279541016
401,821248,18.212078094482422,2.308115243911743,36.664005279541016
402,823296,18.022127151489258,1.4208184480667114,36.664005279541016
403,825344,18.0023250579834,1.4630972146987915,36.664005279541016
404,827392,18.28789710998535,1.294952154159546,36.664005279541016
405,829440,18.727577209472656,1.4924496412277222,36.664005279541016
406,831488,17.934951782226562,1.6031404733657837,36.664005279541016
407,833536,18.438491821289062,1.1856911182403564,36.664005279541016
408,835584,17.533838272094727,1.4566103219985962,36.664005279541016
409,837632,18.14443588256836,1.1672431230545044,36.664005279541016
410,839680,17.820899963378906,1.2544746398925781,36.664005279541016
411,841728,18.06141471862793,0.17395099997520447,36.664005279541016
412,843776,19.442729949951172,1.5592986345291138,36.664005279541016
413,845824,17.346485137939453,0.35256466269493103,36.664005279541016
414,847872,18.57198715209961,0.9197011590003967,36.664005279541016
415,849920,18.175458908081055,1.1485841274261475,36.664005279541016
416,851968,17.754047393798828,0.5385571122169495,36.664005279541016
417,854016,17.851917266845703,0.9811524748802185,36.664005279541016
418,856064,18.175931930541992,0.854773759841919,36.664005279541016
419,858112,17.91529655456543,1.3647546768188477,36.664005279541016
420,860160,17.0583553314209,0.7653956413269043,36.664005279541016
421,862208,16.431888580322266,1.3640772104263306,36.664005279541016
422,864256,16.817834854125977,0.8876787424087524,36.664005279541016
423,866304,16.870975494384766,1.2387583255767822,36.664005279541016
424,868352,16.96855926513672,0.9040035605430603,36.664005279541016
425,870400,17.298707962036133,1.5680001974105835,36.664005279541016
426,872448,18.0511474609375,2.2877910137176514,36.664005279541016
427,874496,19.301250457763672,1.5487538576126099,36.664005279541016
428,876544,16.701074600219727,2.239108085632324,36.664005279541016
429,878592,19.82581901550293,1.5147136449813843,36.664005279541016
430,880640,17.70583152770996,2.4546995162963867,36.664005279541016
431,882688,17.537233352661133,2.3875246047973633,36.664005279541016
432,884736,17.29228401184082,2.1991939544677734,36.664005279541016
433,886784,20.07333755493164,1.0419719219207764,36.664005279541016
434,888832,17.44537925720215,1.186511754989624,36.664005279541016
435,890880,17.100770950317383,2.42923641204834,36.664005279541016
436,892928,18.212656021118164,1.6802022457122803,36.664005279541016
437,894976,16.736291885375977,4.019479274749756,36.664005279541016
438,897024,17.678621292114258,1.9437355995178223,36.664005279541016
439,899072,17.607351303100586,1.0817763805389404,36.664005279541016
440,901120,18.260766983032227,2.1376078128814697,36.664005279541016
441,903168,20.19340705871582,1.4358059167861938,36.664005279541016
442,905216,19.107120513916016,1.6907365322113037,36.664005279541016
443,907264,17.415573120117188,1.440046787261963,36.664005279541016
444,909312,18.369327545166016,0.9614369869232178,36.664005279541016
445,911360,18.1180362701416,0.9364206194877625,36.664005279541016
446,913408,18.240102767944336,1.6659489870071411,36.664005279541016
447,915456,18.95010757446289,1.2829360961914062,36.664005279541016
448,917504,17.967376708984375,1.4322360754013062,36.664005279541016
449,919552,19.197179794311523,1.464982032775879,36.664005279541016
450,921600,17.16408348083496,1.3611363172531128,36.664005279541016
451,923648,16.735607147216797,2.771247386932373,36.664005279541016
452,925696,16.777372360229492,2.2529377937316895,36.664005279541016
453,927744,17.943073272705078,1.9101089239120483,36.664005279541016
454,929792,18.17596435546875,0.9671672582626343,36.664005279541016
455,931840,17.010570526123047,0.5681405067443848,36.664005279541016
456,933888,19.212778091430664,1.3364684581756592,36.664005279541016
457,935936,17.116043090820312,1.7957990169525146,36.664005279541016
458,937984,19.980985641479492,0.6992306709289551,36.664005279541016
459,940032,17.628311157226562,2.170607089996338,36.664005279541016
460,942080,18.842021942138672,2.599294662475586,36.664005279541016
461,944128,17.59991455078125,2.341747283935547,36.664005279541016
462,946176,18.34233856201172,1.3078598976135254,36.664005279541016
463,948224,19.03321075439453,1.348185658454895,36.664005279541016
464,950272,18.702251434326172,2.3474373817443848,36.664005279541016
465,952320,17.813783645629883,1.5555928945541382,36.664005279541016
466,954368,17.626134872436523,1.5554319620132446,36.664005279541016
467,956416,19.115154266357422,0.7749719619750977,36.664005279541016
468,958464,17.402732849121094,1.4941895008087158,36.664005279541016
469,960512,17.805095672607422,1.2948040962219238,36.664005279541016
