timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:05:27,LSTM_30m_long_V3,15,val,0.504070,0.619022,0.478036,3.000000e-04,0.3000
2025-08-18T09:05:32,LSTM_30m_long_V3,16,train,0.473222,0.499843,0.333264,2.981533e-04,0.5000
2025-08-18T09:05:36,LSTM_30m_long_V3,16,val,0.502216,0.477450,0.473394,2.981533e-04,0.3250
2025-08-18T09:05:41,LSTM_30m_long_V3,17,train,0.472947,0.500775,0.333757,2.926585e-04,0.5000
2025-08-18T09:05:45,LSTM_30m_long_V3,17,val,0.505660,0.591919,0.492200,2.926585e-04,0.3000
2025-08-18T09:05:50,LSTM_30m_long_V3,18,train,0.472729,0.502190,0.334401,2.836510e-04,0.5000
2025-08-18T09:05:54,LSTM_30m_long_V3,18,val,0.508339,0.560981,0.502799,2.836510e-04,0.3000
2025-08-18T09:05:59,LSTM_30m_long_V3,19,train,0.473097,0.498796,0.333035,2.713525e-04,0.5000
2025-08-18T09:06:03,LSTM_30m_long_V3,19,val,0.499775,0.521582,0.497179,2.713525e-04,0.3250
2025-08-18T09:06:08,LSTM_30m_long_V3,20,train,0.472716,0.501500,0.334031,2.560660e-04,0.5000
2025-08-18T09:06:11,LSTM_30m_long_V3,20,val,0.508633,0.563849,0.501455,2.560660e-04,0.3000
2025-08-18T09:06:16,LSTM_30m_long_V3,21,train,0.473212,0.497551,0.332480,2.381678e-04,0.5000
2025-08-18T09:06:20,LSTM_30m_long_V3,21,val,0.503079,0.618269,0.488547,2.381678e-04,0.3000
2025-08-18T09:06:25,LSTM_30m_long_V3,22,train,0.472757,0.499190,0.333227,2.180986e-04,0.5000
2025-08-18T09:06:29,LSTM_30m_long_V3,22,val,0.510300,0.553094,0.501907,2.180986e-04,0.3000
2025-08-18T09:06:34,LSTM_30m_long_V3,23,train,0.472431,0.498894,0.333270,1.963525e-04,0.5000
2025-08-18T09:06:38,LSTM_30m_long_V3,23,val,0.507433,0.549832,0.502412,1.963525e-04,0.3000
2025-08-18T09:06:43,LSTM_30m_long_V3,24,train,0.472597,0.498670,0.332964,1.734652e-04,0.5000
2025-08-18T09:06:47,LSTM_30m_long_V3,24,val,0.498087,0.537929,0.504483,1.734652e-04,0.3250
2025-08-18T09:06:52,LSTM_30m_long_V3,25,train,0.471861,0.501572,0.334335,1.500000e-04,0.5000
2025-08-18T09:06:56,LSTM_30m_long_V3,25,val,0.502765,0.601599,0.493146,1.500000e-04,0.3000
2025-08-18T09:07:00,LSTM_30m_long_V3,26,train,0.471547,0.501061,0.334187,1.265348e-04,0.5000
2025-08-18T09:07:05,LSTM_30m_long_V3,26,val,0.507769,0.569979,0.511832,1.265348e-04,0.3000
2025-08-18T09:07:09,LSTM_30m_long_V3,27,train,0.471873,0.498715,0.333332,1.036475e-04,0.5000
2025-08-18T09:07:13,LSTM_30m_long_V3,27,val,0.503751,0.585825,0.507482,1.036475e-04,0.3000
2025-08-18T09:07:18,LSTM_30m_long_V3,28,train,0.471651,0.499530,0.333506,8.190143e-05,0.5000
2025-08-18T09:07:22,LSTM_30m_long_V3,28,val,0.506708,0.573528,0.511181,8.190143e-05,0.3000
2025-08-18T09:07:27,LSTM_30m_long_V3,29,train,0.471223,0.500864,0.334004,6.183221e-05,0.5000
2025-08-18T09:07:31,LSTM_30m_long_V3,29,val,0.505668,0.576253,0.507746,6.183221e-05,0.3000
2025-08-18T09:07:36,LSTM_30m_long_V3,30,train,0.471414,0.499449,0.333485,4.393398e-05,0.5000
2025-08-18T09:07:40,LSTM_30m_long_V3,30,val,0.504591,0.579300,0.506477,4.393398e-05,0.3000
2025-08-18T09:07:45,LSTM_30m_long_V3,31,train,0.471360,0.500255,0.334099,2.864745e-05,0.5000
2025-08-18T09:07:49,LSTM_30m_long_V3,31,val,0.502946,0.527891,0.505473,2.864745e-05,0.3250
2025-08-18T09:07:54,LSTM_30m_long_V3,32,train,0.471009,0.500336,0.333865,1.634902e-05,0.5000
2025-08-18T09:07:58,LSTM_30m_long_V3,32,val,0.503111,0.526601,0.505293,1.634902e-05,0.3250
2025-08-18T09:08:03,LSTM_30m_long_V3,33,train,0.471240,0.501384,0.334490,7.341523e-06,0.5000
2025-08-18T09:08:06,LSTM_30m_long_V3,33,val,0.505368,0.578153,0.507626,7.341523e-06,0.3000
2025-08-18T09:08:11,LSTM_30m_long_V3,34,train,0.471097,0.498804,0.333404,1.846749e-06,0.5000
2025-08-18T09:08:15,LSTM_30m_long_V3,34,val,0.505160,0.578762,0.507036,1.846749e-06,0.3000
2025-08-18T09:08:20,LSTM_30m_long_V3,35,train,0.471198,0.499216,0.333603,3.000000e-04,0.5000
2025-08-18T09:08:24,LSTM_30m_long_V3,35,val,0.505079,0.579121,0.507077,3.000000e-04,0.3000
2025-08-18T09:08:29,LSTM_30m_long_V3,36,train,0.471535,0.499978,0.333927,2.995376e-04,0.5000
2025-08-18T09:08:33,LSTM_30m_long_V3,36,val,0.513399,0.542912,0.509364,2.995376e-04,0.3000
2025-08-18T09:08:38,LSTM_30m_long_V3,37,train,0.471299,0.500345,0.334107,2.981533e-04,0.5000
2025-08-18T09:08:42,LSTM_30m_long_V3,37,val,0.501922,0.533950,0.506329,2.981533e-04,0.3250
2025-08-18T09:08:47,LSTM_30m_long_V3,38,train,0.471287,0.501294,0.334307,2.958555e-04,0.5000
2025-08-18T09:08:50,LSTM_30m_long_V3,38,val,0.497527,0.562809,0.509433,2.958555e-04,0.3250
