timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:05:22,LSTM_30m_short_V2,12,val,0.465289,0.545709,0.507137,6.183221e-05,0.3500
2025-08-18T10:05:27,LSTM_30m_short_V2,13,train,0.459530,0.501160,0.333848,2.864745e-05,0.5000
2025-08-18T10:05:31,LSTM_30m_short_V2,13,val,0.462180,0.572094,0.501484,2.864745e-05,0.3500
2025-08-18T10:05:36,LSTM_30m_short_V2,14,train,0.459938,0.499127,0.332945,7.341523e-06,0.5000
2025-08-18T10:05:40,LSTM_30m_short_V2,14,val,0.463618,0.561590,0.506829,7.341523e-06,0.3500
2025-08-18T10:05:46,LSTM_30m_short_V2,15,train,0.459700,0.500613,0.333606,3.000000e-04,0.5000
2025-08-18T10:05:49,LSTM_30m_short_V2,15,val,0.464638,0.550728,0.506413,3.000000e-04,0.3500
2025-08-18T10:05:54,LSTM_30m_short_V2,16,train,0.459876,0.500712,0.333650,2.981533e-04,0.5000
2025-08-18T10:05:58,LSTM_30m_short_V2,16,val,0.464331,0.539865,0.504898,2.981533e-04,0.3500
2025-08-18T10:06:04,LSTM_30m_short_V2,17,train,0.459340,0.502333,0.334417,2.926585e-04,0.5000
2025-08-18T10:06:08,LSTM_30m_short_V2,17,val,0.472319,0.565570,0.505444,2.926585e-04,0.3250
2025-08-18T10:06:12,LSTM_30m_short_V2,18,train,0.459695,0.501052,0.333801,2.836510e-04,0.5000
2025-08-18T10:06:17,LSTM_30m_short_V2,18,val,0.467066,0.528572,0.502255,2.836510e-04,0.3500
2025-08-18T10:06:22,LSTM_30m_short_V2,19,train,0.459841,0.500067,0.333363,2.713525e-04,0.5000
2025-08-18T10:06:25,LSTM_30m_short_V2,19,val,0.468819,0.514340,0.495785,2.713525e-04,0.3500
2025-08-18T10:06:31,LSTM_30m_short_V2,20,train,0.460085,0.499566,0.333140,2.560660e-04,0.5000
2025-08-18T10:06:35,LSTM_30m_short_V2,20,val,0.471598,0.476805,0.472942,2.560660e-04,0.3500
2025-08-18T10:06:40,LSTM_30m_short_V2,21,train,0.459862,0.499530,0.333124,2.381678e-04,0.5000
2025-08-18T10:06:44,LSTM_30m_short_V2,21,val,0.464023,0.600129,0.487774,2.381678e-04,0.3500
2025-08-18T10:06:49,LSTM_30m_short_V2,22,train,0.459636,0.500452,0.333534,2.180986e-04,0.5000
2025-08-18T10:06:53,LSTM_30m_short_V2,22,val,0.471489,0.570302,0.497873,2.180986e-04,0.3250
2025-08-18T10:06:58,LSTM_30m_short_V2,23,train,0.459571,0.500363,0.333494,1.963525e-04,0.5000
2025-08-18T10:07:02,LSTM_30m_short_V2,23,val,0.469776,0.514842,0.496664,1.963525e-04,0.3500
2025-08-18T10:07:07,LSTM_30m_short_V2,24,train,0.459569,0.500613,0.333606,1.734652e-04,0.5000
2025-08-18T10:07:11,LSTM_30m_short_V2,24,val,0.465126,0.584498,0.493599,1.734652e-04,0.3500
