timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:49:46,LSTM_1h_long_V12,19,train,0.463075,0.502008,0.335502,2.713525e-04,0.5000
2025-08-17T15:49:50,LSTM_1h_long_V12,19,val,0.506462,0.578138,0.508598,2.713525e-04,0.2750
2025-08-17T15:49:56,LSTM_1h_long_V12,20,train,0.463449,0.498853,0.336005,2.560660e-04,0.5000
2025-08-17T15:50:01,LSTM_1h_long_V12,20,val,0.516524,0.582376,0.508089,2.560660e-04,0.2500
2025-08-17T15:50:07,LSTM_1h_long_V12,21,train,0.463348,0.498924,0.336693,2.381678e-04,0.5000
2025-08-17T15:50:12,LSTM_1h_long_V12,21,val,0.500043,0.543235,0.505678,2.381678e-04,0.3000
2025-08-17T15:50:18,LSTM_1h_long_V12,22,train,0.462623,0.500000,0.334319,2.180986e-04,0.5000
2025-08-17T15:50:23,LSTM_1h_long_V12,22,val,0.502150,0.548549,0.500956,2.180986e-04,0.3000
2025-08-17T15:50:28,LSTM_1h_long_V12,23,train,0.462109,0.501040,0.336996,1.963525e-04,0.5000
2025-08-17T15:50:34,LSTM_1h_long_V12,23,val,0.505016,0.542229,0.502342,1.963525e-04,0.3000
2025-08-17T15:50:39,LSTM_1h_long_V12,24,train,0.462222,0.499964,0.336603,1.734652e-04,0.5000
2025-08-17T15:50:44,LSTM_1h_long_V12,24,val,0.510050,0.570454,0.504470,1.734652e-04,0.2500
2025-08-17T15:50:50,LSTM_1h_long_V12,25,train,0.461810,0.503227,0.338299,1.500000e-04,0.5000
2025-08-17T15:50:55,LSTM_1h_long_V12,25,val,0.506724,0.556449,0.506042,1.500000e-04,0.2750
2025-08-17T15:51:00,LSTM_1h_long_V12,26,train,0.462183,0.502671,0.339835,1.265348e-04,0.5000
2025-08-17T15:51:05,LSTM_1h_long_V12,26,val,0.509467,0.556449,0.506896,1.265348e-04,0.2750
2025-08-17T15:51:11,LSTM_1h_long_V12,27,train,0.462048,0.502312,0.340045,1.036475e-04,0.5000
2025-08-17T15:51:15,LSTM_1h_long_V12,27,val,0.503268,0.550273,0.507349,1.036475e-04,0.3000
2025-08-17T15:51:21,LSTM_1h_long_V12,28,train,0.461328,0.504446,0.342269,8.190143e-05,0.5000
2025-08-17T15:51:26,LSTM_1h_long_V12,28,val,0.512980,0.554079,0.508906,8.190143e-05,0.2750
2025-08-17T15:51:32,LSTM_1h_long_V12,29,train,0.462206,0.499534,0.340492,6.183221e-05,0.5000
2025-08-17T15:51:37,LSTM_1h_long_V12,29,val,0.510515,0.562051,0.509075,6.183221e-05,0.2750
2025-08-17T15:51:42,LSTM_1h_long_V12,30,train,0.461068,0.503854,0.343326,4.393398e-05,0.5000
2025-08-17T15:51:47,LSTM_1h_long_V12,30,val,0.512245,0.558101,0.506691,4.393398e-05,0.2750
2025-08-17T15:51:53,LSTM_1h_long_V12,31,train,0.460502,0.507869,0.344967,2.864745e-05,0.5000
2025-08-17T15:51:58,LSTM_1h_long_V12,31,val,0.508463,0.540218,0.506849,2.864745e-05,0.3000
2025-08-17T15:52:04,LSTM_1h_long_V12,32,train,0.461848,0.502097,0.343122,1.634902e-05,0.5000
2025-08-17T15:52:09,LSTM_1h_long_V12,32,val,0.507934,0.569879,0.506527,1.634902e-05,0.2750
2025-08-17T15:52:15,LSTM_1h_long_V12,33,train,0.460608,0.506113,0.346162,7.341523e-06,0.5000
2025-08-17T15:52:20,LSTM_1h_long_V12,33,val,0.510499,0.564493,0.507627,7.341523e-06,0.2750
2025-08-17T15:52:26,LSTM_1h_long_V12,34,train,0.461057,0.506579,0.345826,1.846749e-06,0.5000
2025-08-17T15:52:31,LSTM_1h_long_V12,34,val,0.510877,0.563559,0.507573,1.846749e-06,0.2750
2025-08-17T15:52:36,LSTM_1h_long_V12,35,train,0.460673,0.505790,0.344749,3.000000e-04,0.5000
2025-08-17T15:52:42,LSTM_1h_long_V12,35,val,0.510637,0.563703,0.507465,3.000000e-04,0.2750
2025-08-17T15:52:47,LSTM_1h_long_V12,36,train,0.461594,0.504159,0.346495,2.995376e-04,0.5000
2025-08-17T15:52:52,LSTM_1h_long_V12,36,val,0.491943,0.551494,0.501513,2.995376e-04,0.3250
2025-08-17T15:52:58,LSTM_1h_long_V12,37,train,0.461459,0.505431,0.346943,2.981533e-04,0.5000
2025-08-17T15:53:03,LSTM_1h_long_V12,37,val,0.502300,0.547975,0.505016,2.981533e-04,0.3000
2025-08-17T15:53:08,LSTM_1h_long_V12,38,train,0.461905,0.499713,0.343732,2.958555e-04,0.5000
2025-08-17T15:53:13,LSTM_1h_long_V12,38,val,0.512087,0.557742,0.511928,2.958555e-04,0.2750
2025-08-17T15:53:19,LSTM_1h_long_V12,39,train,0.460764,0.507027,0.345075,2.926585e-04,0.5000
2025-08-17T15:53:24,LSTM_1h_long_V12,39,val,0.508173,0.562698,0.512526,2.926585e-04,0.2750
2025-08-17T15:53:30,LSTM_1h_long_V12,40,train,0.460203,0.507206,0.346334,2.885819e-04,0.5000
2025-08-17T15:53:35,LSTM_1h_long_V12,40,val,0.501275,0.543307,0.508991,2.885819e-04,0.3000
2025-08-17T15:53:41,LSTM_1h_long_V12,41,train,0.461276,0.504051,0.345075,2.836510e-04,0.5000
2025-08-17T15:53:45,LSTM_1h_long_V12,41,val,0.497608,0.555013,0.506541,2.836510e-04,0.3000
2025-08-17T15:53:52,LSTM_1h_long_V12,42,train,0.460603,0.504553,0.343805,2.778960e-04,0.5000
2025-08-17T15:53:57,LSTM_1h_long_V12,42,val,0.487416,0.569592,0.506022,2.778960e-04,0.3250
2025-08-17T15:54:03,LSTM_1h_long_V12,43,train,0.459765,0.507278,0.347229,2.713525e-04,0.5000
2025-08-17T15:54:08,LSTM_1h_long_V12,43,val,0.506412,0.567581,0.508125,2.713525e-04,0.2750
2025-08-17T15:54:14,LSTM_1h_long_V12,44,train,0.459970,0.504750,0.346805,2.640609e-04,0.5000
2025-08-17T15:54:19,LSTM_1h_long_V12,44,val,0.504875,0.552356,0.508783,2.640609e-04,0.3000
2025-08-17T15:54:24,LSTM_1h_long_V12,45,train,0.459633,0.505055,0.346918,2.560660e-04,0.5000
2025-08-17T15:54:30,LSTM_1h_long_V12,45,val,0.491205,0.543737,0.505903,2.560660e-04,0.3500
2025-08-17T15:54:36,LSTM_1h_long_V12,46,train,0.459925,0.504123,0.349307,2.474172e-04,0.5000
2025-08-17T15:54:41,LSTM_1h_long_V12,46,val,0.502513,0.537633,0.503757,2.474172e-04,0.3250
2025-08-17T15:54:47,LSTM_1h_long_V12,47,train,0.458437,0.511652,0.353206,2.381678e-04,0.5000
2025-08-17T15:54:52,LSTM_1h_long_V12,47,val,0.511849,0.557598,0.506308,2.381678e-04,0.2750
2025-08-17T15:54:58,LSTM_1h_long_V12,48,train,0.458879,0.507995,0.352751,2.283748e-04,0.5000
2025-08-17T15:55:03,LSTM_1h_long_V12,48,val,0.498882,0.554438,0.501696,2.283748e-04,0.3000
2025-08-17T15:55:09,LSTM_1h_long_V12,49,train,0.458680,0.505593,0.355211,2.180986e-04,0.5000
2025-08-17T15:55:14,LSTM_1h_long_V12,49,val,0.511841,0.551925,0.502042,2.180986e-04,0.2750
2025-08-17T15:55:20,LSTM_1h_long_V12,50,train,0.458112,0.505145,0.356843,2.074025e-04,0.5000
2025-08-17T15:55:25,LSTM_1h_long_V12,50,val,0.500899,0.560615,0.503187,2.074025e-04,0.3000
2025-08-17T15:55:32,LSTM_1h_long_V12,51,train,0.457340,0.509429,0.357418,1.963525e-04,0.5000
2025-08-17T15:55:37,LSTM_1h_long_V12,51,val,0.507070,0.563559,0.501438,1.963525e-04,0.2750
