timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T11:20:05,LSTM_15m_long_V3,48,train,0.469289,0.502359,0.339608,2.283748e-04,0.5000
2025-08-18T11:20:09,LSTM_15m_long_V3,48,val,0.506123,0.563285,0.517185,2.283748e-04,0.3000
2025-08-18T11:20:15,LSTM_15m_long_V3,49,train,0.469227,0.500559,0.340260,2.180986e-04,0.5000
2025-08-18T11:20:19,LSTM_15m_long_V3,49,val,0.509448,0.556282,0.518440,2.180986e-04,0.3000
2025-08-18T11:20:26,LSTM_15m_long_V3,50,train,0.468908,0.502569,0.342335,2.074025e-04,0.5000
2025-08-18T11:20:30,LSTM_15m_long_V3,50,val,0.508371,0.556210,0.516259,2.074025e-04,0.3000
2025-08-18T11:20:37,LSTM_15m_long_V3,51,train,0.468719,0.502077,0.341569,1.963525e-04,0.5000
2025-08-18T11:20:41,LSTM_15m_long_V3,51,val,0.502583,0.583774,0.519121,1.963525e-04,0.3000
2025-08-18T11:20:47,LSTM_15m_long_V3,52,train,0.468700,0.501410,0.340537,1.850168e-04,0.5000
2025-08-18T11:20:52,LSTM_15m_long_V3,52,val,0.502693,0.577648,0.516749,1.850168e-04,0.3000
2025-08-18T11:20:58,LSTM_15m_long_V3,53,train,0.468264,0.503777,0.341658,1.734652e-04,0.5000
2025-08-18T11:21:02,LSTM_15m_long_V3,53,val,0.511418,0.542348,0.514537,1.734652e-04,0.3000
2025-08-18T11:21:09,LSTM_15m_long_V3,54,train,0.468230,0.504324,0.344348,1.617689e-04,0.5000
2025-08-18T11:21:13,LSTM_15m_long_V3,54,val,0.508692,0.552861,0.515656,1.617689e-04,0.3000
2025-08-18T11:21:19,LSTM_15m_long_V3,55,train,0.468026,0.503133,0.343609,1.500000e-04,0.5000
2025-08-18T11:21:24,LSTM_15m_long_V3,55,val,0.507865,0.555064,0.519024,1.500000e-04,0.3000
2025-08-18T11:21:30,LSTM_15m_long_V3,56,train,0.467967,0.503764,0.346053,1.382311e-04,0.5000
2025-08-18T11:21:34,LSTM_15m_long_V3,56,val,0.505139,0.562461,0.517716,1.382311e-04,0.3000
2025-08-18T11:21:40,LSTM_15m_long_V3,57,train,0.467615,0.503733,0.348879,1.265348e-04,0.5000
2025-08-18T11:21:44,LSTM_15m_long_V3,57,val,0.508507,0.559792,0.517514,1.265348e-04,0.3000
2025-08-18T11:21:51,LSTM_15m_long_V3,58,train,0.467323,0.505304,0.347211,1.149832e-04,0.5000
2025-08-18T11:21:55,LSTM_15m_long_V3,58,val,0.513356,0.552288,0.517627,1.149832e-04,0.3000
2025-08-18T11:22:01,LSTM_15m_long_V3,59,train,0.467646,0.503956,0.350599,1.036475e-04,0.5000
2025-08-18T11:22:05,LSTM_15m_long_V3,59,val,0.506752,0.571989,0.517960,1.036475e-04,0.3000
2025-08-18T11:22:12,LSTM_15m_long_V3,60,train,0.467611,0.504726,0.351222,9.259749e-05,0.5000
2025-08-18T11:22:16,LSTM_15m_long_V3,60,val,0.502187,0.580281,0.515446,9.259749e-05,0.3000
2025-08-18T11:22:23,LSTM_15m_long_V3,61,train,0.466985,0.505778,0.351634,8.190143e-05,0.5000
2025-08-18T11:22:27,LSTM_15m_long_V3,61,val,0.511410,0.556980,0.517589,8.190143e-05,0.3000
2025-08-18T11:22:33,LSTM_15m_long_V3,62,train,0.467053,0.506355,0.352254,7.162522e-05,0.5000
2025-08-18T11:22:37,LSTM_15m_long_V3,62,val,0.512363,0.550945,0.517069,7.162522e-05,0.3000
2025-08-18T11:22:44,LSTM_15m_long_V3,63,train,0.467167,0.504802,0.354094,6.183221e-05,0.5000
2025-08-18T11:22:48,LSTM_15m_long_V3,63,val,0.510220,0.557267,0.515347,6.183221e-05,0.3000
