timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:48:53,LSTM_4h_short_V15,13,train,0.446857,0.503268,0.337468,2.864745e-05,0.5000
2025-08-17T14:48:58,LSTM_4h_short_V15,13,val,0.458440,0.566349,0.513402,2.864745e-05,0.3750
2025-08-17T14:49:03,LSTM_4h_short_V15,14,train,0.448046,0.498456,0.334166,7.341523e-06,0.5000
2025-08-17T14:49:08,LSTM_4h_short_V15,14,val,0.458476,0.563169,0.511392,7.341523e-06,0.3750
2025-08-17T14:49:13,LSTM_4h_short_V15,15,train,0.447626,0.497810,0.334127,3.000000e-04,0.5000
2025-08-17T14:49:18,LSTM_4h_short_V15,15,val,0.458146,0.563169,0.510147,3.000000e-04,0.3750
2025-08-17T14:49:23,LSTM_4h_short_V15,16,train,0.448783,0.492855,0.331017,2.981533e-04,0.5000
2025-08-17T14:49:27,LSTM_4h_short_V15,16,val,0.457250,0.561434,0.514255,2.981533e-04,0.3500
2025-08-17T14:49:33,LSTM_4h_short_V15,17,train,0.446794,0.504129,0.335422,2.926585e-04,0.5000
2025-08-17T14:49:37,LSTM_4h_short_V15,17,val,0.459673,0.532524,0.507479,2.926585e-04,0.3750
2025-08-17T14:49:42,LSTM_4h_short_V15,18,train,0.446016,0.505135,0.337026,2.836510e-04,0.5000
2025-08-17T14:49:47,LSTM_4h_short_V15,18,val,0.466565,0.570396,0.518764,2.836510e-04,0.3250
2025-08-17T14:49:52,LSTM_4h_short_V15,19,train,0.446297,0.501041,0.336718,2.713525e-04,0.5000
2025-08-17T14:49:57,LSTM_4h_short_V15,19,val,0.458786,0.571842,0.514582,2.713525e-04,0.3500
2025-08-17T14:50:02,LSTM_4h_short_V15,20,train,0.446297,0.499318,0.335310,2.560660e-04,0.5000
2025-08-17T14:50:07,LSTM_4h_short_V15,20,val,0.461202,0.558832,0.513583,2.560660e-04,0.3750
2025-08-17T14:50:12,LSTM_4h_short_V15,21,train,0.443660,0.500898,0.337909,2.381678e-04,0.5000
2025-08-17T14:50:17,LSTM_4h_short_V15,21,val,0.458721,0.570107,0.507182,2.381678e-04,0.4000
2025-08-17T14:50:22,LSTM_4h_short_V15,22,train,0.446992,0.491706,0.338168,2.180986e-04,0.5000
2025-08-17T14:50:27,LSTM_4h_short_V15,22,val,0.461401,0.569240,0.520873,2.180986e-04,0.3750
2025-08-17T14:50:32,LSTM_4h_short_V15,23,train,0.443821,0.504345,0.341359,1.963525e-04,0.5000
2025-08-17T14:50:37,LSTM_4h_short_V15,23,val,0.463841,0.569240,0.519888,1.963525e-04,0.3500
2025-08-17T14:50:42,LSTM_4h_short_V15,24,train,0.444241,0.502908,0.340701,1.734652e-04,0.5000
2025-08-17T14:50:47,LSTM_4h_short_V15,24,val,0.456080,0.565192,0.521152,1.734652e-04,0.4000
2025-08-17T14:50:51,LSTM_4h_short_V15,25,train,0.443149,0.504273,0.344672,1.500000e-04,0.5000
2025-08-17T14:50:56,LSTM_4h_short_V15,25,val,0.462489,0.574443,0.525883,1.500000e-04,0.3500
2025-08-17T14:51:01,LSTM_4h_short_V15,26,train,0.442346,0.508007,0.346908,1.265348e-04,0.5000
2025-08-17T14:51:06,LSTM_4h_short_V15,26,val,0.461474,0.595259,0.533902,1.265348e-04,0.3500
2025-08-17T14:51:11,LSTM_4h_short_V15,27,train,0.442909,0.501185,0.347324,1.036475e-04,0.5000
2025-08-17T14:51:16,LSTM_4h_short_V15,27,val,0.458382,0.595548,0.521076,1.036475e-04,0.3750
2025-08-17T14:51:21,LSTM_4h_short_V15,28,train,0.441987,0.509731,0.350669,8.190143e-05,0.5000
2025-08-17T14:51:26,LSTM_4h_short_V15,28,val,0.460102,0.581960,0.522010,8.190143e-05,0.3750
2025-08-17T14:51:31,LSTM_4h_short_V15,29,train,0.443225,0.498025,0.343429,6.183221e-05,0.5000
2025-08-17T14:51:36,LSTM_4h_short_V15,29,val,0.454418,0.580804,0.522904,6.183221e-05,0.4000
2025-08-17T14:51:41,LSTM_4h_short_V15,30,train,0.443442,0.505637,0.349573,4.393398e-05,0.5000
2025-08-17T14:51:46,LSTM_4h_short_V15,30,val,0.462954,0.588609,0.519477,4.393398e-05,0.3500
2025-08-17T14:51:51,LSTM_4h_short_V15,31,train,0.442177,0.505925,0.346795,2.864745e-05,0.5000
2025-08-17T14:51:56,LSTM_4h_short_V15,31,val,0.462082,0.567216,0.518327,2.864745e-05,0.3750
2025-08-17T14:52:01,LSTM_4h_short_V15,32,train,0.442904,0.509013,0.349840,1.634902e-05,0.5000
2025-08-17T14:52:06,LSTM_4h_short_V15,32,val,0.462414,0.567216,0.519696,1.634902e-05,0.3750
2025-08-17T14:52:11,LSTM_4h_short_V15,33,train,0.441874,0.505781,0.348554,7.341523e-06,0.5000
2025-08-17T14:52:16,LSTM_4h_short_V15,33,val,0.462093,0.570974,0.520425,7.341523e-06,0.3750
2025-08-17T14:52:21,LSTM_4h_short_V15,34,train,0.442028,0.512890,0.351172,1.846749e-06,0.5000
2025-08-17T14:52:25,LSTM_4h_short_V15,34,val,0.462690,0.568083,0.520949,1.846749e-06,0.3750
2025-08-17T14:52:30,LSTM_4h_short_V15,35,train,0.442699,0.508438,0.348589,3.000000e-04,0.5000
2025-08-17T14:52:35,LSTM_4h_short_V15,35,val,0.462702,0.567794,0.520724,3.000000e-04,0.3750
2025-08-17T14:52:40,LSTM_4h_short_V15,36,train,0.442404,0.503483,0.351040,2.995376e-04,0.5000
2025-08-17T14:52:45,LSTM_4h_short_V15,36,val,0.472099,0.584562,0.533338,2.995376e-04,0.3250
2025-08-17T14:52:50,LSTM_4h_short_V15,37,train,0.442753,0.512531,0.351745,2.981533e-04,0.5000
2025-08-17T14:52:55,LSTM_4h_short_V15,37,val,0.471405,0.581671,0.529482,2.981533e-04,0.3250
2025-08-17T14:53:00,LSTM_4h_short_V15,38,train,0.442799,0.511382,0.354494,2.958555e-04,0.5000
2025-08-17T14:53:05,LSTM_4h_short_V15,38,val,0.466738,0.589188,0.525412,2.958555e-04,0.3250
