timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T11:13:18,LSTM_1d_long_V1,14,train,0.462749,0.507840,0.336800,7.341523e-06,0.5000
2025-08-17T11:13:23,LSTM_1d_long_V1,14,val,0.531671,0.526316,0.485038,7.341523e-06,0.2500
2025-08-17T11:13:27,LSTM_1d_long_V1,15,train,0.462121,0.493467,0.330417,3.000000e-04,0.5000
2025-08-17T11:13:31,LSTM_1d_long_V1,15,val,0.531321,0.524501,0.482484,3.000000e-04,0.2500
2025-08-17T11:13:35,LSTM_1d_long_V1,16,train,0.462280,0.505226,0.335648,2.981533e-04,0.5000
2025-08-17T11:13:39,LSTM_1d_long_V1,16,val,0.530107,0.524501,0.482484,2.981533e-04,0.2500
2025-08-17T11:13:43,LSTM_1d_long_V1,17,train,0.463993,0.494338,0.330807,2.926585e-04,0.5000
2025-08-17T11:13:47,LSTM_1d_long_V1,17,val,0.524213,0.546279,0.484314,2.926585e-04,0.2500
2025-08-17T11:13:51,LSTM_1d_long_V1,18,train,0.462838,0.494774,0.331002,2.836510e-04,0.5000
2025-08-17T11:13:55,LSTM_1d_long_V1,18,val,0.530797,0.526316,0.485038,2.836510e-04,0.2500
2025-08-17T11:13:59,LSTM_1d_long_V1,19,train,0.463507,0.496080,0.331587,2.713525e-04,0.5000
2025-08-17T11:14:03,LSTM_1d_long_V1,19,val,0.536355,0.504537,0.473392,2.713525e-04,0.2500
2025-08-17T11:14:08,LSTM_1d_long_V1,20,train,0.465575,0.488240,0.328066,2.560660e-04,0.5000
2025-08-17T11:14:11,LSTM_1d_long_V1,20,val,0.534305,0.511797,0.474931,2.560660e-04,0.2500
2025-08-17T11:14:16,LSTM_1d_long_V1,21,train,0.463779,0.503049,0.334686,2.381678e-04,0.5000
2025-08-17T11:14:20,LSTM_1d_long_V1,21,val,0.532368,0.528131,0.484082,2.381678e-04,0.2500
2025-08-17T11:14:24,LSTM_1d_long_V1,22,train,0.461977,0.513502,0.339281,2.180986e-04,0.5000
2025-08-17T11:14:27,LSTM_1d_long_V1,22,val,0.544792,0.575318,0.464115,2.180986e-04,0.2250
2025-08-17T11:14:31,LSTM_1d_long_V1,23,train,0.463817,0.497822,0.332364,1.963525e-04,0.5000
2025-08-17T11:14:35,LSTM_1d_long_V1,23,val,0.539961,0.497278,0.467644,1.963525e-04,0.2500
2025-08-17T11:14:39,LSTM_1d_long_V1,24,train,0.462200,0.503049,0.334686,1.734652e-04,0.5000
2025-08-17T11:14:43,LSTM_1d_long_V1,24,val,0.530547,0.540835,0.488664,1.734652e-04,0.2500
2025-08-17T11:14:47,LSTM_1d_long_V1,25,train,0.464373,0.489983,0.328851,1.500000e-04,0.5000
2025-08-17T11:14:51,LSTM_1d_long_V1,25,val,0.527971,0.537205,0.477686,1.500000e-04,0.2500
