timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:40:02,LSTM_30m_long_V11,16,train,0.472639,0.501652,0.334243,2.981533e-04,0.5000
2025-08-18T09:40:06,LSTM_30m_long_V11,16,val,0.533217,0.534882,0.499464,2.981533e-04,0.2500
2025-08-18T09:40:11,LSTM_30m_long_V11,17,train,0.472422,0.499593,0.334136,2.926585e-04,0.5000
2025-08-18T09:40:15,LSTM_30m_long_V11,17,val,0.545404,0.568151,0.507849,2.926585e-04,0.2250
2025-08-18T09:40:20,LSTM_30m_long_V11,18,train,0.472467,0.500551,0.336458,2.836510e-04,0.5000
2025-08-18T09:40:24,LSTM_30m_long_V11,18,val,0.528715,0.567972,0.503803,2.836510e-04,0.2500
2025-08-18T09:40:30,LSTM_30m_long_V11,19,train,0.472375,0.500407,0.335843,2.713525e-04,0.5000
2025-08-18T09:40:33,LSTM_30m_long_V11,19,val,0.538296,0.526923,0.503016,2.713525e-04,0.2500
2025-08-18T09:40:38,LSTM_30m_long_V11,20,train,0.471543,0.502127,0.337987,2.560660e-04,0.5000
2025-08-18T09:40:42,LSTM_30m_long_V11,20,val,0.530117,0.560515,0.505059,2.560660e-04,0.2500
2025-08-18T09:40:48,LSTM_30m_long_V11,21,train,0.471658,0.502924,0.337481,2.381678e-04,0.5000
2025-08-18T09:40:52,LSTM_30m_long_V11,21,val,0.525679,0.561841,0.511028,2.381678e-04,0.2500
2025-08-18T09:40:56,LSTM_30m_long_V11,22,train,0.471040,0.503784,0.339241,2.180986e-04,0.5000
2025-08-18T09:41:01,LSTM_30m_long_V11,22,val,0.543042,0.504230,0.491867,2.180986e-04,0.2500
2025-08-18T09:41:06,LSTM_30m_long_V11,23,train,0.471486,0.500748,0.338189,1.963525e-04,0.5000
2025-08-18T09:41:10,LSTM_30m_long_V11,23,val,0.536977,0.536746,0.502203,1.963525e-04,0.2500
2025-08-18T09:41:15,LSTM_30m_long_V11,24,train,0.470971,0.501357,0.340623,1.734652e-04,0.5000
2025-08-18T09:41:19,LSTM_30m_long_V11,24,val,0.540093,0.534595,0.507453,1.734652e-04,0.2500
2025-08-18T09:41:24,LSTM_30m_long_V11,25,train,0.471054,0.501697,0.340115,1.500000e-04,0.5000
2025-08-18T09:41:29,LSTM_30m_long_V11,25,val,0.539334,0.538610,0.506705,1.500000e-04,0.2500
2025-08-18T09:41:34,LSTM_30m_long_V11,26,train,0.470697,0.502297,0.339239,1.265348e-04,0.5000
2025-08-18T09:41:37,LSTM_30m_long_V11,26,val,0.535533,0.554241,0.509949,1.265348e-04,0.2500
2025-08-18T09:41:42,LSTM_30m_long_V11,27,train,0.470968,0.501267,0.339391,1.036475e-04,0.5000
2025-08-18T09:41:47,LSTM_30m_long_V11,27,val,0.541296,0.541263,0.508362,1.036475e-04,0.2500
2025-08-18T09:41:52,LSTM_30m_long_V11,28,train,0.469786,0.504061,0.341791,8.190143e-05,0.5000
2025-08-18T09:41:56,LSTM_30m_long_V11,28,val,0.543891,0.537965,0.510547,8.190143e-05,0.2500
2025-08-18T09:42:01,LSTM_30m_long_V11,29,train,0.469894,0.503596,0.343169,6.183221e-05,0.5000
2025-08-18T09:42:05,LSTM_30m_long_V11,29,val,0.548238,0.560443,0.509506,6.183221e-05,0.2250
2025-08-18T09:42:10,LSTM_30m_long_V11,30,train,0.469293,0.507339,0.346434,4.393398e-05,0.5000
2025-08-18T09:42:14,LSTM_30m_long_V11,30,val,0.546637,0.534631,0.509608,4.393398e-05,0.2500
2025-08-18T09:42:19,LSTM_30m_long_V11,31,train,0.469171,0.506381,0.346494,2.864745e-05,0.5000
2025-08-18T09:42:23,LSTM_30m_long_V11,31,val,0.548484,0.559977,0.509829,2.864745e-05,0.2250
2025-08-18T09:42:29,LSTM_30m_long_V11,32,train,0.469810,0.501966,0.341844,1.634902e-05,0.5000
2025-08-18T09:42:33,LSTM_30m_long_V11,32,val,0.541594,0.545135,0.508764,1.634902e-05,0.2500
2025-08-18T09:42:38,LSTM_30m_long_V11,33,train,0.470162,0.500766,0.341685,7.341523e-06,0.5000
2025-08-18T09:42:42,LSTM_30m_long_V11,33,val,0.540109,0.547143,0.508364,7.341523e-06,0.2500
