timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T15:37:13,LSTM_1h_long_V10,22,val,0.512638,0.550704,0.506947,2.180986e-04,0.2750
2025-08-17T15:37:19,LSTM_1h_long_V10,23,train,0.464801,0.497437,0.332192,1.963525e-04,0.5000
2025-08-17T15:37:24,LSTM_1h_long_V10,23,val,0.501000,0.524993,0.496978,1.963525e-04,0.3000
2025-08-17T15:37:29,LSTM_1h_long_V10,24,train,0.464080,0.501488,0.334154,1.734652e-04,0.5000
2025-08-17T15:37:34,LSTM_1h_long_V10,24,val,0.516844,0.525065,0.497467,1.734652e-04,0.2750
2025-08-17T15:37:40,LSTM_1h_long_V10,25,train,0.463852,0.499910,0.333803,1.500000e-04,0.5000
2025-08-17T15:37:45,LSTM_1h_long_V10,25,val,0.517601,0.584171,0.503795,1.500000e-04,0.2500
2025-08-17T15:37:50,LSTM_1h_long_V10,26,train,0.464330,0.498297,0.332924,1.265348e-04,0.5000
2025-08-17T15:37:55,LSTM_1h_long_V10,26,val,0.513601,0.545677,0.505783,1.265348e-04,0.2750
2025-08-17T15:38:01,LSTM_1h_long_V10,27,train,0.464089,0.498423,0.332790,1.036475e-04,0.5000
2025-08-17T15:38:06,LSTM_1h_long_V10,27,val,0.517858,0.576343,0.503126,1.036475e-04,0.2500
2025-08-17T15:38:11,LSTM_1h_long_V10,28,train,0.463188,0.503729,0.335083,8.190143e-05,0.5000
2025-08-17T15:38:16,LSTM_1h_long_V10,28,val,0.532649,0.582088,0.503657,8.190143e-05,0.2250
2025-08-17T15:38:22,LSTM_1h_long_V10,29,train,0.464104,0.496289,0.332027,6.183221e-05,0.5000
2025-08-17T15:38:27,LSTM_1h_long_V10,29,val,0.538360,0.562698,0.508519,6.183221e-05,0.2250
2025-08-17T15:38:33,LSTM_1h_long_V10,30,train,0.463178,0.501255,0.334210,4.393398e-05,0.5000
2025-08-17T15:38:38,LSTM_1h_long_V10,30,val,0.548329,0.595303,0.501845,4.393398e-05,0.2000
2025-08-17T15:38:43,LSTM_1h_long_V10,31,train,0.463528,0.500843,0.334090,2.864745e-05,0.5000
2025-08-17T15:38:48,LSTM_1h_long_V10,31,val,0.542919,0.551781,0.507596,2.864745e-05,0.2250
2025-08-17T15:38:54,LSTM_1h_long_V10,32,train,0.463370,0.503155,0.335214,1.634902e-05,0.5000
2025-08-17T15:38:59,LSTM_1h_long_V10,32,val,0.539215,0.560974,0.507057,1.634902e-05,0.2250
2025-08-17T15:39:05,LSTM_1h_long_V10,33,train,0.463583,0.500000,0.333715,7.341523e-06,0.5000
2025-08-17T15:39:10,LSTM_1h_long_V10,33,val,0.540103,0.559825,0.508156,7.341523e-06,0.2250
2025-08-17T15:39:15,LSTM_1h_long_V10,34,train,0.464352,0.497616,0.332494,1.846749e-06,0.5000
2025-08-17T15:39:20,LSTM_1h_long_V10,34,val,0.536686,0.565786,0.505830,1.846749e-06,0.2250
2025-08-17T15:39:26,LSTM_1h_long_V10,35,train,0.463288,0.503065,0.335142,3.000000e-04,0.5000
2025-08-17T15:39:31,LSTM_1h_long_V10,35,val,0.537333,0.565570,0.507064,3.000000e-04,0.2250
2025-08-17T15:39:36,LSTM_1h_long_V10,36,train,0.463864,0.501201,0.334887,2.995376e-04,0.5000
2025-08-17T15:39:41,LSTM_1h_long_V10,36,val,0.523614,0.582376,0.501618,2.995376e-04,0.2500
2025-08-17T15:39:47,LSTM_1h_long_V10,37,train,0.463599,0.501595,0.334457,2.981533e-04,0.5000
2025-08-17T15:39:52,LSTM_1h_long_V10,37,val,0.525376,0.559466,0.503899,2.981533e-04,0.2500
2025-08-17T15:39:58,LSTM_1h_long_V10,38,train,0.463539,0.502671,0.335511,2.958555e-04,0.5000
2025-08-17T15:40:03,LSTM_1h_long_V10,38,val,0.531008,0.542517,0.498992,2.958555e-04,0.2500
2025-08-17T15:40:08,LSTM_1h_long_V10,39,train,0.463093,0.503424,0.336421,2.926585e-04,0.5000
2025-08-17T15:40:13,LSTM_1h_long_V10,39,val,0.547629,0.547472,0.504626,2.926585e-04,0.2250
2025-08-17T15:40:19,LSTM_1h_long_V10,40,train,0.463736,0.499247,0.334960,2.885819e-04,0.5000
2025-08-17T15:40:24,LSTM_1h_long_V10,40,val,0.541012,0.567725,0.502102,2.885819e-04,0.2250
2025-08-17T15:40:30,LSTM_1h_long_V10,41,train,0.463743,0.500627,0.335423,2.836510e-04,0.5000
2025-08-17T15:40:34,LSTM_1h_long_V10,41,val,0.541453,0.570095,0.502939,2.836510e-04,0.2250
