timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T09:57:17,LSTM_30m_long_V15,25,train,0.468164,0.508306,0.357712,1.500000e-04,0.5000
2025-08-18T09:57:21,LSTM_30m_long_V15,25,val,0.531620,0.611422,0.478185,1.500000e-04,0.2500
2025-08-18T09:57:26,LSTM_30m_long_V15,26,train,0.466749,0.510106,0.364027,1.265348e-04,0.5000
2025-08-18T09:57:30,LSTM_30m_long_V15,26,val,0.539937,0.584965,0.503429,1.265348e-04,0.2500
2025-08-18T09:57:36,LSTM_30m_long_V15,27,train,0.466787,0.511270,0.365906,1.036475e-04,0.5000
2025-08-18T09:57:39,LSTM_30m_long_V15,27,val,0.532359,0.610203,0.483319,1.036475e-04,0.2500
2025-08-18T09:57:45,LSTM_30m_long_V15,28,train,0.465476,0.514235,0.370291,8.190143e-05,0.5000
2025-08-18T09:57:49,LSTM_30m_long_V15,28,val,0.542696,0.545207,0.499684,8.190143e-05,0.2500
2025-08-18T09:57:54,LSTM_30m_long_V15,29,train,0.465848,0.512784,0.372497,6.183221e-05,0.5000
2025-08-18T09:57:58,LSTM_30m_long_V15,29,val,0.546026,0.512440,0.490819,6.183221e-05,0.2500
2025-08-18T09:58:04,LSTM_30m_long_V15,30,train,0.466105,0.512435,0.371601,4.393398e-05,0.5000
2025-08-18T09:58:08,LSTM_30m_long_V15,30,val,0.545921,0.521223,0.495856,4.393398e-05,0.2500
2025-08-18T09:58:13,LSTM_30m_long_V15,31,train,0.464801,0.515936,0.376611,2.864745e-05,0.5000
2025-08-18T09:58:18,LSTM_30m_long_V15,31,val,0.550917,0.618126,0.476675,2.864745e-05,0.2250
2025-08-18T09:58:23,LSTM_30m_long_V15,32,train,0.465355,0.512166,0.375153,1.634902e-05,0.5000
2025-08-18T09:58:27,LSTM_30m_long_V15,32,val,0.549710,0.489747,0.479801,1.634902e-05,0.2500
2025-08-18T09:58:33,LSTM_30m_long_V15,33,train,0.464632,0.514369,0.376956,7.341523e-06,0.5000
2025-08-18T09:58:36,LSTM_30m_long_V15,33,val,0.551642,0.612390,0.478850,7.341523e-06,0.2250
2025-08-18T09:58:42,LSTM_30m_long_V15,34,train,0.464927,0.516267,0.378654,1.846749e-06,0.5000
2025-08-18T09:58:46,LSTM_30m_long_V15,34,val,0.553923,0.606690,0.483445,1.846749e-06,0.2250
2025-08-18T09:58:51,LSTM_30m_long_V15,35,train,0.465226,0.512264,0.373979,3.000000e-04,0.5000
2025-08-18T09:58:55,LSTM_30m_long_V15,35,val,0.553491,0.607837,0.482900,3.000000e-04,0.2250
2025-08-18T09:59:01,LSTM_30m_long_V15,36,train,0.465778,0.513921,0.374323,2.995376e-04,0.5000
2025-08-18T09:59:05,LSTM_30m_long_V15,36,val,0.554346,0.600918,0.485490,2.995376e-04,0.2250
2025-08-18T09:59:10,LSTM_30m_long_V15,37,train,0.465719,0.513223,0.371461,2.981533e-04,0.5000
2025-08-18T09:59:15,LSTM_30m_long_V15,37,val,0.563381,0.550943,0.502008,2.981533e-04,0.2250
2025-08-18T09:59:20,LSTM_30m_long_V15,38,train,0.464813,0.515148,0.377236,2.958555e-04,0.5000
2025-08-18T09:59:24,LSTM_30m_long_V15,38,val,0.558149,0.545924,0.500020,2.958555e-04,0.2250
