timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-18T10:58:32,LSTM_30m_short_V14,10,val,0.475733,0.570660,0.504480,1.500000e-04,0.3250
2025-08-18T10:58:38,LSTM_30m_short_V14,11,train,0.459149,0.500049,0.333355,1.036475e-04,0.5000
2025-08-18T10:58:42,LSTM_30m_short_V14,11,val,0.471770,0.532122,0.502104,1.036475e-04,0.3500
2025-08-18T10:58:47,LSTM_30m_short_V14,12,train,0.459284,0.499467,0.333128,6.183221e-05,0.5000
2025-08-18T10:58:51,LSTM_30m_short_V14,12,val,0.471847,0.523410,0.499703,6.183221e-05,0.3500
2025-08-18T10:58:56,LSTM_30m_short_V14,13,train,0.458955,0.499700,0.333248,2.864745e-05,0.5000
2025-08-18T10:59:00,LSTM_30m_short_V14,13,val,0.479218,0.540797,0.504796,2.864745e-05,0.3250
2025-08-18T10:59:05,LSTM_30m_short_V14,14,train,0.458934,0.500927,0.333809,7.341523e-06,0.5000
2025-08-18T10:59:09,LSTM_30m_short_V14,14,val,0.476521,0.566645,0.506048,7.341523e-06,0.3250
2025-08-18T10:59:14,LSTM_30m_short_V14,15,train,0.458830,0.499216,0.333001,3.000000e-04,0.5000
2025-08-18T10:59:18,LSTM_30m_short_V14,15,val,0.475439,0.575249,0.505810,3.000000e-04,0.3250
2025-08-18T10:59:24,LSTM_30m_short_V14,16,train,0.459439,0.497166,0.332198,2.981533e-04,0.5000
2025-08-18T10:59:28,LSTM_30m_short_V14,16,val,0.488506,0.584032,0.499617,2.981533e-04,0.3000
2025-08-18T10:59:33,LSTM_30m_short_V14,17,train,0.458674,0.500309,0.333996,2.926585e-04,0.5000
2025-08-18T10:59:37,LSTM_30m_short_V14,17,val,0.484147,0.591668,0.502926,2.926585e-04,0.3000
2025-08-18T10:59:42,LSTM_30m_short_V14,18,train,0.459048,0.499396,0.333715,2.836510e-04,0.5000
2025-08-18T10:59:46,LSTM_30m_short_V14,18,val,0.467117,0.547896,0.500492,2.836510e-04,0.3500
2025-08-18T10:59:52,LSTM_30m_short_V14,19,train,0.458587,0.500390,0.334302,2.713525e-04,0.5000
2025-08-18T10:59:55,LSTM_30m_short_V14,19,val,0.469685,0.534165,0.504658,2.713525e-04,0.3500
2025-08-18T11:00:00,LSTM_30m_short_V14,20,train,0.458350,0.499942,0.334624,2.560660e-04,0.5000
2025-08-18T11:00:04,LSTM_30m_short_V14,20,val,0.476055,0.537929,0.501890,2.560660e-04,0.3250
2025-08-18T11:00:10,LSTM_30m_short_V14,21,train,0.457860,0.500819,0.335697,2.381678e-04,0.5000
2025-08-18T11:00:14,LSTM_30m_short_V14,21,val,0.464855,0.563455,0.497600,2.381678e-04,0.3750
2025-08-18T11:00:19,LSTM_30m_short_V14,22,train,0.457664,0.502019,0.336932,2.180986e-04,0.5000
2025-08-18T11:00:23,LSTM_30m_short_V14,22,val,0.472396,0.560192,0.504950,2.180986e-04,0.3250
2025-08-18T11:00:28,LSTM_30m_short_V14,23,train,0.457682,0.501787,0.336163,1.963525e-04,0.5000
2025-08-18T11:00:32,LSTM_30m_short_V14,23,val,0.478962,0.512978,0.495226,1.963525e-04,0.3250
2025-08-18T11:00:38,LSTM_30m_short_V14,24,train,0.457171,0.500345,0.337538,1.734652e-04,0.5000
2025-08-18T11:00:42,LSTM_30m_short_V14,24,val,0.469422,0.540367,0.501821,1.734652e-04,0.3500
2025-08-18T11:00:47,LSTM_30m_short_V14,25,train,0.457223,0.500506,0.339212,1.500000e-04,0.5000
2025-08-18T11:00:51,LSTM_30m_short_V14,25,val,0.469703,0.570409,0.503543,1.500000e-04,0.3500
2025-08-18T11:00:56,LSTM_30m_short_V14,26,train,0.456386,0.503461,0.341608,1.265348e-04,0.5000
2025-08-18T11:01:00,LSTM_30m_short_V14,26,val,0.482973,0.548254,0.500473,1.265348e-04,0.3250
