timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T11:17:06,LSTM_1d_long_V2,19,train,0.465820,0.480401,0.324507,2.713525e-04,0.5000
2025-08-17T11:17:09,LSTM_1d_long_V2,19,val,0.509210,0.466425,0.455797,2.713525e-04,0.3000
2025-08-17T11:17:13,LSTM_1d_long_V2,20,train,0.463775,0.511324,0.338329,2.560660e-04,0.5000
2025-08-17T11:17:17,LSTM_1d_long_V2,20,val,0.519869,0.519056,0.480560,2.560660e-04,0.2750
2025-08-17T11:17:20,LSTM_1d_long_V2,21,train,0.463679,0.499564,0.333140,2.381678e-04,0.5000
2025-08-17T11:17:24,LSTM_1d_long_V2,21,val,0.533594,0.557169,0.489195,2.381678e-04,0.2500
2025-08-17T11:17:28,LSTM_1d_long_V2,22,train,0.462683,0.510453,0.337947,2.180986e-04,0.5000
2025-08-17T11:17:31,LSTM_1d_long_V2,22,val,0.538772,0.528131,0.486435,2.180986e-04,0.2500
2025-08-17T11:17:35,LSTM_1d_long_V2,23,train,0.463509,0.497822,0.332364,1.963525e-04,0.5000
2025-08-17T11:17:38,LSTM_1d_long_V2,23,val,0.536033,0.540835,0.485979,1.963525e-04,0.2500
2025-08-17T11:17:42,LSTM_1d_long_V2,24,train,0.464266,0.504791,0.335456,1.734652e-04,0.5000
2025-08-17T11:17:46,LSTM_1d_long_V2,24,val,0.532830,0.555354,0.484722,1.734652e-04,0.2500
