timestamp,model,epoch,phase,loss,acc,f1,lr,thr
2025-08-17T14:40:19,LSTM_4h_short_V13,11,train,0.449804,0.498169,0.332518,1.036475e-04,0.5000
2025-08-17T14:40:24,LSTM_4h_short_V13,11,val,0.475055,0.559988,0.497357,1.036475e-04,0.3000
2025-08-17T14:40:29,LSTM_4h_short_V13,12,train,0.450859,0.495655,0.331523,6.183221e-05,0.5000
2025-08-17T14:40:34,LSTM_4h_short_V13,12,val,0.471571,0.533680,0.502955,6.183221e-05,0.3250
2025-08-17T14:40:39,LSTM_4h_short_V13,13,train,0.449586,0.498815,0.332806,2.864745e-05,0.5000
2025-08-17T14:40:43,LSTM_4h_short_V13,13,val,0.470334,0.537728,0.501372,2.864745e-05,0.3250
2025-08-17T14:40:48,LSTM_4h_short_V13,14,train,0.450322,0.497020,0.332133,7.341523e-06,0.5000
2025-08-17T14:40:53,LSTM_4h_short_V13,14,val,0.467643,0.549870,0.499226,7.341523e-06,0.3250
2025-08-17T14:40:58,LSTM_4h_short_V13,15,train,0.448588,0.502262,0.334466,3.000000e-04,0.5000
2025-08-17T14:41:03,LSTM_4h_short_V13,15,val,0.468587,0.547846,0.502433,3.000000e-04,0.3250
2025-08-17T14:41:08,LSTM_4h_short_V13,16,train,0.450002,0.496158,0.331874,2.981533e-04,0.5000
2025-08-17T14:41:13,LSTM_4h_short_V13,16,val,0.473891,0.528187,0.500021,2.981533e-04,0.3250
2025-08-17T14:41:18,LSTM_4h_short_V13,17,train,0.449987,0.498241,0.333564,2.926585e-04,0.5000
2025-08-17T14:41:23,LSTM_4h_short_V13,17,val,0.465049,0.569240,0.506771,2.926585e-04,0.3250
2025-08-17T14:41:28,LSTM_4h_short_V13,18,train,0.449988,0.496445,0.332002,2.836510e-04,0.5000
2025-08-17T14:41:33,LSTM_4h_short_V13,18,val,0.464630,0.565770,0.503499,2.836510e-04,0.3250
2025-08-17T14:41:38,LSTM_4h_short_V13,19,train,0.448009,0.508510,0.338266,2.713525e-04,0.5000
2025-08-17T14:41:43,LSTM_4h_short_V13,19,val,0.483670,0.531078,0.498549,2.713525e-04,0.3000
2025-08-17T14:41:48,LSTM_4h_short_V13,20,train,0.448687,0.497666,0.333685,2.560660e-04,0.5000
2025-08-17T14:41:52,LSTM_4h_short_V13,20,val,0.470127,0.546979,0.506022,2.560660e-04,0.3250
2025-08-17T14:41:58,LSTM_4h_short_V13,21,train,0.449449,0.499174,0.334993,2.381678e-04,0.5000
2025-08-17T14:42:02,LSTM_4h_short_V13,21,val,0.472435,0.533102,0.503246,2.381678e-04,0.3250
2025-08-17T14:42:07,LSTM_4h_short_V13,22,train,0.448702,0.498528,0.336331,2.180986e-04,0.5000
2025-08-17T14:42:12,LSTM_4h_short_V13,22,val,0.472697,0.535415,0.501356,2.180986e-04,0.3250
2025-08-17T14:42:17,LSTM_4h_short_V13,23,train,0.447759,0.498743,0.333156,1.963525e-04,0.5000
2025-08-17T14:42:22,LSTM_4h_short_V13,23,val,0.486282,0.527609,0.500559,1.963525e-04,0.3000
2025-08-17T14:42:27,LSTM_4h_short_V13,24,train,0.448846,0.502406,0.336064,1.734652e-04,0.5000
2025-08-17T14:42:32,LSTM_4h_short_V13,24,val,0.475796,0.569240,0.501018,1.734652e-04,0.3000
2025-08-17T14:42:37,LSTM_4h_short_V13,25,train,0.449082,0.493573,0.332338,1.500000e-04,0.5000
2025-08-17T14:42:41,LSTM_4h_short_V13,25,val,0.467284,0.565192,0.503533,1.500000e-04,0.3250
2025-08-17T14:42:47,LSTM_4h_short_V13,26,train,0.447302,0.503268,0.336577,1.265348e-04,0.5000
2025-08-17T14:42:51,LSTM_4h_short_V13,26,val,0.463069,0.575311,0.500585,1.265348e-04,0.3250
2025-08-17T14:42:56,LSTM_4h_short_V13,27,train,0.447365,0.504345,0.342482,1.036475e-04,0.5000
2025-08-17T14:43:01,LSTM_4h_short_V13,27,val,0.466262,0.566638,0.506214,1.036475e-04,0.3250
2025-08-17T14:43:06,LSTM_4h_short_V13,28,train,0.448555,0.497379,0.335559,8.190143e-05,0.5000
2025-08-17T14:43:11,LSTM_4h_short_V13,28,val,0.460905,0.551605,0.506474,8.190143e-05,0.3500
2025-08-17T14:43:16,LSTM_4h_short_V13,29,train,0.449057,0.492926,0.333404,6.183221e-05,0.5000
2025-08-17T14:43:21,LSTM_4h_short_V13,29,val,0.462687,0.540908,0.506366,6.183221e-05,0.3500
